Time,WR,HR,DeltaHR,VE,BF,VO2rel,HRR,VO2
7,25,102,0,14873,24,8.9769,24.59016393,0.56015856
8,25,103,1,14873,24,8.6917,25.40983607,0.54236208
9,25,105,2,15288,24,8.252,27.04918033,0.5149248
10,25,106,1,15288,24,7.6696,27.86885246,0.47858304
11,25,107,1,15288,24,7.0872,28.68852459,0.44224128
12,25,108,1,15288,24,7.0214,29.50819672,0.43813536
13,25,109,1,15604,24,7.4323,30.32786885,0.46377552
14,25,111,2,15604,23,7.8431,31.96721311,0.48940944
15,25,112,1,15604,23,7.7755,32.78688525,0.4851912
16,25,112,0,17094,23,7.5568,32.78688525,0.47154432
17,25,111,-1,17094,23,7.3381,31.96721311,0.45789744
18,25,111,0,17094,22,7.1195,31.96721311,0.4442568
19,25,110,-1,17094,22,7.101,31.14754098,0.4431024
20,25,108,-2,17387,22,7.508,29.50819672,0.4684992
21,25,107,-1,17387,22,7.915,28.68852459,0.493896
22,25,104,-3,17387,22,7.9341,26.2295082,0.49508784
23,25,102,-2,16685,21,7.8681,24.59016393,0.49096944
24,25,100,-2,16685,21,7.8425,22.95081967,0.489372
25,25,99,-1,15840,20,8.1804,22.13114754,0.51045696
26,25,97,-2,15840,20,8.5183,20.49180328,0.53154192
27,25,97,0,15840,20,8.759,20.49180328,0.5465616
28,25,96,-1,15288,20,8.5573,19.67213115,0.53397552
29,25,96,0,15288,20,8.3555,19.67213115,0.5213832
30,25,97,1,15288,20,8.3255,20.49180328,0.5195112
31,100,98,1,15224,20,8.5756,21.31147541,0.53511744
32,100,99,1,15224,19,8.8258,22.13114754,0.55072992
33,100,100,1,15224,19,9.1225,22.95081967,0.569244
34,100,100,0,14799,19,9.5182,22.95081967,0.59393568
35,100,101,1,14799,19,9.9139,23.7704918,0.61862736
36,100,101,0,14799,19,9.615,23.7704918,0.599976
37,100,101,0,14741,19,8.0813,23.7704918,0.50427312
38,100,102,1,14741,20,6.8411,24.59016393,0.42688464
39,100,102,0,16363,20,8.2417,24.59016393,0.51428208
40,100,103,1,16363,21,9.6423,25.40983607,0.60167952
41,100,104,1,16363,22,10.817,26.2295082,0.6749808
42,100,105,1,16915,22,11.088,27.04918033,0.6918912
43,100,106,1,16915,22,11.359,27.86885246,0.7088016
44,100,108,2,16915,21,11.63,29.50819672,0.725712
45,100,110,2,17186,21,11.31,31.14754098,0.705744
46,100,110,0,17186,21,10.923,31.14754098,0.6815952
47,100,111,1,17186,21,10.676,31.96721311,0.6661824
48,100,112,1,18031,21,10.824,32.78688525,0.6754176
49,100,112,0,18031,21,10.973,32.78688525,0.6847152
50,100,112,0,18031,21,11.074,32.78688525,0.6910176
51,100,112,0,18077,21,10.754,32.78688525,0.6710496
52,100,113,1,18077,21,10.434,33.60655738,0.6510816
53,100,113,0,18077,21,10.258,33.60655738,0.6400992
54,100,114,1,18077,20,11.74,34.42622951,0.732576
55,100,114,0,21362,20,13.221,34.42622951,0.8249904
56,100,113,-1,21362,20,14.703,33.60655738,0.9174672
57,100,114,1,21362,21,16.184,34.42622951,1.0098816
58,100,114,0,21362,21,15.504,34.42622951,0.9674496
59,100,114,0,20729,20,14.141,34.42622951,0.8823984
60,100,115,1,20729,20,12.778,35.24590164,0.7973472
61,25,115,0,20430,19,12.751,35.24590164,0.7956624
62,25,115,0,20430,19,12.809,35.24590164,0.7992816
63,25,115,0,20430,19,12.688,35.24590164,0.7917312
64,25,116,1,20608,19,12.298,36.06557377,0.7673952
65,25,116,0,20608,19,11.908,36.06557377,0.7430592
66,25,116,0,20608,19,13.024,36.06557377,0.8126976
67,25,116,0,22386,19,14.384,36.06557377,0.8975616
68,25,116,0,22386,19,15.745,36.06557377,0.982488
69,25,116,0,22386,19,17.106,36.06557377,1.0674144
70,25,116,0,21920,19,16.216,36.06557377,1.0118784
71,25,116,0,21920,19,15.183,36.06557377,0.9474192
72,25,116,0,21920,19,14.751,36.06557377,0.9204624
73,25,115,-1,22472,19,14.753,35.24590164,0.9205872
74,25,115,0,22472,19,14.756,35.24590164,0.9207744
75,25,115,0,22472,19,14.793,35.24590164,0.9230832
76,25,115,0,20873,19,14.861,35.24590164,0.9273264
77,25,115,0,20873,19,14.93,35.24590164,0.931632
78,25,115,0,20873,20,15.4,35.24590164,0.96096
79,25,115,0,22196,20,16.65,35.24590164,1.03896
80,25,115,0,22196,20,17.899,35.24590164,1.1168976
81,25,115,0,22196,21,17.77,35.24590164,1.108848
82,25,115,0,22794,21,17.338,35.24590164,1.0818912
83,25,115,0,22794,21,16.906,35.24590164,1.0549344
84,25,115,0,22794,21,16.105,35.24590164,1.004952
85,25,115,0,22489,20,15.223,35.24590164,0.9499152
86,25,115,0,22489,20,14.341,35.24590164,0.8948784
87,25,114,-1,21494,20,15.75,34.42622951,0.9828
88,25,114,0,21494,21,17.412,34.42622951,1.0865088
89,25,114,0,21494,21,17.966,34.42622951,1.1210784
90,25,114,0,22771,21,17.496,34.42622951,1.0917504
91,100,114,0,22771,21,17.027,34.42622951,1.0624848
92,100,114,0,22771,21,17.179,34.42622951,1.0719696
93,100,114,0,23501,21,17.821,34.42622951,1.1120304
94,100,114,0,24105,22,18.589,34.42622951,1.1599536
95,100,113,-1,24105,22,19.467,33.60655738,1.2147408
96,100,113,0,24709,23,18.981,33.60655738,1.1844144
97,100,112,-1,24709,23,17.661,32.78688525,1.1020464
98,100,112,0,24709,24,16.465,32.78688525,1.027416
99,100,112,0,24640,24,15.537,32.78688525,0.9695088
100,100,112,0,24640,24,14.608,32.78688525,0.9115392
101,100,113,1,24640,24,13.977,33.60655738,0.8721648
102,100,113,0,24640,24,14.54,33.60655738,0.907296
103,100,114,1,25273,24,15.103,34.42622951,0.9424272
104,100,114,0,25273,24,15.666,34.42622951,0.9775584
105,100,115,1,25417,24,16.653,35.24590164,1.0391472
106,100,116,1,25417,23,17.687,36.06557377,1.1036688
107,100,117,1,25417,23,17.494,36.8852459,1.0916256
108,100,117,0,26055,23,16.667,36.8852459,1.0400208
109,100,117,0,26055,23,15.841,36.8852459,0.9884784
110,100,117,0,26055,23,15.178,36.8852459,0.9471072
111,100,117,0,25843,23,15.165,36.8852459,0.946296
112,100,118,1,25843,22,15.153,37.70491803,0.9455472
113,100,118,0,25843,22,15.141,37.70491803,0.9447984
114,100,119,1,25843,22,14.338,38.52459016,0.8946912
115,100,119,0,24853,22,13.312,38.52459016,0.8306688
116,100,120,1,24853,21,12.287,39.3442623,0.7667088
117,100,122,2,24853,21,11.879,40.98360656,0.7412496
118,100,123,1,24583,20,14.287,41.80327869,0.8915088
119,100,123,0,24583,20,16.694,41.80327869,1.0417056
120,100,124,1,24583,19,19.102,42.62295082,1.1919648
121,100,125,1,24635,19,19.701,43.44262295,1.2293424
122,100,126,1,24635,19,19.665,44.26229508,1.227096
123,100,127,1,24635,19,19.474,45.08196721,1.2151776
124,100,127,0,25451,19,18.92,45.08196721,1.180608
125,100,127,0,25451,19,18.366,45.08196721,1.1460384
126,100,128,1,25451,19,18.299,45.90163934,1.1418576
127,100,128,0,25866,19,18.904,45.90163934,1.1796096
128,100,129,1,25866,19,19.509,46.72131148,1.2173616
129,100,129,0,25923,19,20.005,46.72131148,1.248312
130,100,129,0,25923,19,20.496,46.72131148,1.2789504
131,100,129,0,25923,20,19.85,46.72131148,1.23864
132,100,129,0,26717,20,18.804,46.72131148,1.1733696
133,100,129,0,26717,20,17.852,46.72131148,1.1139648
134,100,130,1,28092,21,19.129,47.54098361,1.1936496
135,100,130,0,28092,21,20.406,47.54098361,1.2733344
136,100,131,1,29627,22,21.148,48.36065574,1.3196352
137,100,131,0,29627,23,21.869,48.36065574,1.3646256
138,100,132,1,29627,24,21.224,49.18032787,1.3243776
139,100,132,0,31503,24,20.239,49.18032787,1.2629136
140,100,132,0,31503,24,19.254,49.18032787,1.2014496
141,100,132,0,30766,24,19.197,49.18032787,1.1978928
142,100,132,0,30766,24,19.576,49.18032787,1.2215424
143,100,132,0,30766,24,19.231,49.18032787,1.2000144
144,100,132,0,30985,24,18.217,49.18032787,1.1367408
145,100,131,-1,30985,24,17.202,48.36065574,1.0734048
146,100,132,1,30985,24,16.188,49.18032787,1.0101312
147,100,132,0,30985,24,16.566,49.18032787,1.0337184
148,100,132,0,29995,24,17.337,49.18032787,1.0818288
149,100,132,0,29995,23,18.108,49.18032787,1.1299392
150,100,131,-1,30214,23,20.21,48.36065574,1.261104
151,25,132,1,30214,22,22.731,49.18032787,1.4184144
152,25,132,0,30214,22,24.038,49.18032787,1.4999712
153,25,132,0,30749,22,22.508,49.18032787,1.4044992
154,25,132,0,30749,22,20.978,49.18032787,1.3090272
155,25,132,0,30053,22,21.07,49.18032787,1.314768
156,25,131,-1,30053,22,22.337,48.36065574,1.3938288
157,25,131,0,30053,21,22.669,48.36065574,1.4145456
158,25,131,0,29472,22,21.906,48.36065574,1.3669344
159,25,130,-1,29472,22,21.133,47.54098361,1.3186992
160,25,130,0,30594,22,20.343,47.54098361,1.2694032
161,25,129,-1,30594,23,19.614,46.72131148,1.2239136
162,25,128,-1,30830,23,18.993,45.90163934,1.1851632
163,25,128,0,30830,24,18.373,45.90163934,1.1464752
164,25,127,-1,30830,24,18.124,45.08196721,1.1309376
165,25,125,-2,33136,24,18.005,43.44262295,1.123512
166,25,123,-2,33136,24,17.886,41.80327869,1.1160864
167,25,122,-1,33136,24,17.767,40.98360656,1.1086608
168,25,121,-1,31014,24,18.601,40.16393443,1.1607024
169,25,120,-1,31014,24,19.644,39.3442623,1.2257856
170,25,120,0,31014,24,19.841,39.3442623,1.2380784
171,25,119,-1,30657,24,19.476,38.52459016,1.2153024
172,25,119,0,30657,24,19.11,38.52459016,1.192464
173,25,119,0,30709,24,19.945,38.52459016,1.244568
174,25,120,1,30709,24,20.779,39.3442623,1.2966096
175,25,120,0,30203,24,19.511,39.3442623,1.2174864
176,25,120,0,30203,24,18.155,39.3442623,1.132872
177,25,120,0,30203,23,17.462,39.3442623,1.0896288
178,25,120,0,29938,23,17.549,39.3442623,1.0950576
179,25,121,1,29938,23,17.636,40.16393443,1.1004864
180,25,121,0,29938,23,17.212,40.16393443,1.0740288
181,25,122,1,29466,23,16.501,40.98360656,1.0296624
182,25,122,0,29466,23,15.864,40.98360656,0.9899136
183,25,122,0,28552,22,18.859,40.98360656,1.1768016
184,25,122,0,28552,23,21.855,40.98360656,1.363752
185,25,122,0,30427,23,20.318,40.98360656,1.2678432
186,25,121,-1,30427,24,18.164,40.16393443,1.1334336
187,25,120,-1,30427,24,16.543,39.3442623,1.0322832
188,25,120,0,30076,24,18.2,39.3442623,1.13568
189,25,120,0,30076,24,19.857,39.3442623,1.2390768
190,25,120,0,30720,24,19.055,39.3442623,1.189032
191,25,119,-1,30720,24,18.15,38.52459016,1.13256
192,25,119,0,30720,24,16.951,38.52459016,1.0577424
193,25,119,0,30139,24,15.272,38.52459016,0.9529728
194,25,119,0,30139,24,13.594,38.52459016,0.8482656
195,25,120,1,30139,24,11.915,39.3442623,0.743496
196,25,120,0,28851,23,15.625,39.3442623,0.975
197,25,120,0,28851,23,20.856,39.3442623,1.3014144
198,25,120,0,28851,23,20.21,39.3442623,1.261104
199,25,118,-2,28696,23,17.908,37.70491803,1.1174592
200,25,117,-1,28696,23,15.606,36.8852459,0.9738144
201,25,116,-1,28563,23,16.144,36.06557377,1.0073856
202,25,116,0,28563,23,17.223,36.06557377,1.0747152
203,25,115,-1,28563,23,16.96,35.24590164,1.058304
204,25,113,-2,28069,23,15.459,33.60655738,0.9646416
205,25,111,-2,28069,23,13.959,31.96721311,0.8710416
206,25,109,-2,27631,23,13.689,30.32786885,0.8541936
207,25,109,0,27631,23,13.471,30.32786885,0.8405904
208,25,109,0,27631,23,13.292,30.32786885,0.8294208
209,25,108,-1,26239,23,13.19,29.50819672,0.823056
210,25,107,-1,26239,22,13.088,28.68852459,0.8166912
211,100,107,0,26239,22,13.546,28.68852459,0.8452704
212,100,107,0,25969,22,14.611,28.68852459,0.9117264
213,100,107,0,25969,22,15.675,28.68852459,0.97812
214,100,107,0,26970,23,16.989,28.68852459,1.0601136
215,100,108,1,26970,23,18.302,29.50819672,1.1420448
216,100,108,0,28765,24,17.431,29.50819672,1.0876944
217,100,108,0,28765,24,16.42,29.50819672,1.024608
218,100,108,0,28765,24,15.409,29.50819672,0.9615216
219,100,107,-1,28765,24,14.322,28.68852459,0.8936928
220,100,107,0,26700,23,13.225,28.68852459,0.82524
221,100,107,0,26700,23,12.128,28.68852459,0.7567872
222,100,106,-1,26700,22,11.031,27.86885246,0.6883344
223,100,106,0,26700,22,11.11,27.86885246,0.693264
224,100,105,-1,26176,21,11.852,27.04918033,0.7395648
225,100,105,0,26176,21,12.593,27.04918033,0.7858032
226,100,106,1,26176,21,13.732,27.86885246,0.8568768
227,100,107,1,26602,20,16.96,28.68852459,1.058304
228,100,108,1,26602,20,20.057,29.50819672,1.2515568
229,100,110,2,28241,20,19.989,31.14754098,1.2473136
230,100,112,2,28241,21,19.89,32.78688525,1.241136
231,100,113,1,29633,21,19.59,33.60655738,1.222416
232,100,115,2,29633,22,19.212,35.24590164,1.1988288
233,100,118,3,30634,22,18.586,37.70491803,1.1597664
234,100,120,2,30634,22,17.536,39.3442623,1.0942464
235,100,122,2,29880,22,15.732,40.98360656,0.9816768
236,100,123,1,29880,22,14.133,41.80327869,0.8818992
237,100,124,1,32089,23,15.726,42.62295082,0.9813024
238,100,126,2,32089,24,17.32,44.26229508,1.080768
239,100,126,0,34505,26,16.25,44.26229508,1.014
240,100,127,1,34505,27,15.127,45.08196721,0.9439248
241,25,128,1,34994,28,14.901,45.90163934,0.9298224
242,25,128,0,34994,29,15.025,45.90163934,0.93756
243,25,128,0,34994,29,15.513,45.90163934,0.9680112
244,25,129,1,33947,29,17.039,46.72131148,1.0632336
245,25,129,0,33947,29,17.796,46.72131148,1.1104704
246,25,129,0,33567,28,17.186,46.72131148,1.0724064
247,25,129,0,33567,28,16.576,46.72131148,1.0343424
248,25,128,-1,32268,28,16.859,45.90163934,1.0520016
249,25,128,0,32268,27,17.366,45.90163934,1.0836384
250,25,127,-1,31698,27,17.191,45.08196721,1.0727184
251,25,126,-1,31698,27,16.752,44.26229508,1.0453248
252,25,126,0,31698,27,16.177,44.26229508,1.0094448
253,25,124,-2,33355,27,15.398,42.62295082,0.9608352
254,25,123,-1,33355,26,14.619,41.80327869,0.9122256
255,25,122,-1,33355,26,13.84,40.98360656,0.863616
256,25,121,-1,33355,26,14.324,40.16393443,0.8938176
257,25,121,0,29230,26,19.29,40.16393443,1.203696
258,25,121,0,29230,25,22.285,40.16393443,1.390584
259,25,120,-1,29909,24,21.455,39.3442623,1.338792
260,25,120,0,29909,24,20.44,39.3442623,1.275456
261,25,119,-1,29380,24,18.9,38.52459016,1.17936
262,25,119,0,29380,24,17.36,38.52459016,1.083264
263,25,118,-1,28834,24,17.211,37.70491803,1.0739664
264,25,117,-1,28834,24,17.549,36.8852459,1.0950576
265,25,116,-1,28834,24,17.936,36.06557377,1.1192064
266,25,115,-1,28627,24,18.361,35.24590164,1.1457264
267,25,115,0,28650,24,18.439,35.24590164,1.1505936
268,25,114,-1,28650,24,18.169,34.42622951,1.1337456
269,25,114,0,26608,25,17.797,34.42622951,1.1105328
270,25,114,0,26608,25,17.332,34.42622951,1.0815168
271,25,114,0,26608,25,16.758,34.42622951,1.0456992
272,25,114,0,29489,26,16.09,34.42622951,1.004016
273,25,114,0,29489,27,15.856,34.42622951,0.9894144
274,25,114,0,29179,28,16.853,34.42622951,1.0516272
275,25,114,0,29179,28,17.336,34.42622951,1.0817664
276,25,114,0,29702,28,15.473,34.42622951,0.9655152
277,25,114,0,29702,28,13.61,34.42622951,0.849264
278,25,114,0,29702,28,13.37,34.42622951,0.834288
279,25,113,-1,29196,28,13.965,33.60655738,0.871416
280,25,113,0,29196,28,14.551,33.60655738,0.9079824
281,25,112,-1,28333,27,14.655,32.78688525,0.914472
282,25,112,0,28333,27,14.76,32.78688525,0.921024
283,25,111,-1,28621,26,15.555,31.96721311,0.970632
284,25,111,0,28621,26,16.645,31.96721311,1.038648
285,25,111,0,28621,26,16.261,31.96721311,1.0146864
286,25,110,-1,28557,26,14.72,31.14754098,0.918528
287,25,110,0,28557,26,13.475,31.14754098,0.84084
288,25,109,-1,28465,26,13.414,30.32786885,0.8370336
289,25,109,0,28465,25,13.353,30.32786885,0.8332272
290,25,109,0,27298,25,13.847,30.32786885,0.8640528
291,25,108,-1,27298,25,14.942,29.50819672,0.9323808
292,25,108,0,27298,25,15.384,29.50819672,0.9599616
293,25,108,0,27200,25,14.761,29.50819672,0.9210864
294,25,108,0,27200,25,14.203,29.50819672,0.8862672
295,25,108,0,27396,25,13.826,29.50819672,0.8627424
296,25,108,0,27396,25,13.449,29.50819672,0.8392176
297,25,108,0,27838,26,13.766,29.50819672,0.8589984
298,25,108,0,27838,26,14.081,29.50819672,0.8786544
299,25,107,-1,26803,26,13.917,28.68852459,0.8684208
300,25,107,0,26803,26,13.753,28.68852459,0.8581872
301,25,107,0,27085,26,13.207,28.68852459,0.8241168
302,25,107,0,27085,27,12.599,28.68852459,0.7861776
303,25,107,0,27085,27,12.25,28.68852459,0.7644
304,25,106,-1,26838,27,12.159,27.86885246,0.7587216
305,25,107,1,26838,27,12.069,28.68852459,0.7531056
306,25,107,0,26590,27,11.993,28.68852459,0.7483632
307,25,106,-1,26590,26,11.918,27.86885246,0.7436832
308,25,107,1,26590,26,12.104,28.68852459,0.7552896
309,25,107,0,25681,26,12.846,28.68852459,0.8015904
310,25,108,1,25681,26,13.579,29.50819672,0.8473296
311,25,108,0,26521,26,14.29,29.50819672,0.891696
312,25,108,0,26521,26,15.001,29.50819672,0.9360624
313,25,108,0,26838,26,14.506,29.50819672,0.9051744
314,25,108,0,26838,26,13.906,29.50819672,0.8677344
315,25,108,0,27275,26,12.773,29.50819672,0.7970352
316,25,109,1,27275,26,11.594,30.32786885,0.7234656
317,25,109,0,26993,26,11.806,30.32786885,0.7366944
318,25,109,0,26993,26,13.111,30.32786885,0.8181264
319,25,109,0,26993,26,13.932,30.32786885,0.8693568
320,25,109,0,26941,26,13.724,30.32786885,0.8563776
321,25,108,-1,26941,26,13.282,29.50819672,0.8287968
322,25,109,1,27838,26,12.345,30.32786885,0.770328
323,25,109,0,27838,27,11.437,30.32786885,0.7136688
324,25,109,0,28557,27,10.986,30.32786885,0.6855264
325,25,109,0,28557,28,10.545,30.32786885,0.658008
326,25,109,0,27574,28,10.599,30.32786885,0.6613776
327,25,109,0,27574,28,10.653,30.32786885,0.6647472
328,25,110,1,27574,28,10.608,31.14754098,0.6619392
329,25,109,-1,26498,28,10.532,30.32786885,0.6571968
330,25,110,1,26498,27,10.568,31.14754098,0.6594432
331,100,109,-1,26280,27,11.431,30.32786885,0.7132944
332,100,109,0,26280,27,12.294,30.32786885,0.7671456
333,100,109,0,25797,26,12.436,30.32786885,0.7760064
334,100,110,1,25797,26,12.27,31.14754098,0.765648
335,100,110,0,25797,26,12.356,31.14754098,0.7710144
336,100,110,0,26193,26,12.791,31.14754098,0.7981584
337,100,111,1,26193,26,13.16,31.96721311,0.821184
338,100,112,1,25739,26,13.048,32.78688525,0.8141952
