Time,WR,HR,DeltaHR,VE,BF,VO2rel,HRR,VO2
457,25,176,0,62187.112,36,35.967,85.24590164,2.2443408
458,25,176,0,62187.112,36,37.649,85.24590164,2.3492976
459,25,176,0,61888.996,36,34.01,85.24590164,2.122224
460,25,176,0,61993.1,36,29.39,85.24590164,1.833936
461,25,175,-1,61993.1,36,27.713,84.42622951,1.7292912
462,25,174,-1,59362.108,36,27.074,83.60655738,1.6894176
463,25,173,-1,59362.108,37,29.108,82.78688525,1.8163392
464,25,172,-1,58784.804,37,31.09,81.96721311,1.940016
465,25,170,-2,58784.804,37,32.478,80.32786885,2.0266272
466,25,169,-1,55988.192,36,32.481,79.50819672,2.0268144
467,25,168,-1,55988.192,35,30.57,78.68852459,1.907568
468,25,167,-1,56475.588,34,28.504,77.86885246,1.7786496
469,25,166,-1,56475.588,34,24.648,77.04918033,1.5380352
470,25,165,-1,55037.06,33,20.792,76.2295082,1.2974208
471,25,165,0,55037.06,33,21.558,76.2295082,1.3452192
472,25,165,0,55037.06,33,34.211,76.2295082,2.1347664
473,25,164,-1,51180.48,32,36.98,75.40983607,2.307552
474,25,164,0,50044.8,31,35.099,75.40983607,2.1901776
475,25,164,0,50044.8,30,33.753,75.40983607,2.1061872
476,25,163,-1,50267.204,29,32.519,74.59016393,2.0291856
477,25,163,0,50267.204,29,31.079,74.59016393,1.9393296
478,25,162,-1,48762.428,30,30.018,73.7704918,1.8731232
479,25,161,-1,48762.428,30,30.298,72.95081967,1.8905952
480,25,160,-1,49538.476,30,29.992,72.13114754,1.8715008
481,165,159,-1,49538.476,30,28.876,71.31147541,1.8018624
482,165,159,0,47877.544,30,26.361,71.31147541,1.6449264
483,165,158,-1,47877.544,30,22.063,70.49180328,1.3767312
484,165,158,0,48809.748,30,17.766,70.49180328,1.1085984
485,165,158,0,48809.748,30,31.901,70.49180328,1.9906224
486,165,158,0,51029.056,30,37.876,70.49180328,2.3634624
487,165,159,1,52571.688,31,32.322,71.31147541,2.0168928
488,165,160,1,52571.688,32,32.412,72.13114754,2.0225088
489,165,160,0,54559.128,33,31.025,72.13114754,1.93596
490,165,161,1,55945.604,33,29.241,72.95081967,1.8246384
491,165,161,0,55945.604,34,28.542,72.95081967,1.7810208
492,165,161,0,58240.624,34,27.352,72.95081967,1.7067648
493,165,161,0,58240.624,35,25.426,72.95081967,1.5865824
494,165,161,0,59726.472,35,26.221,72.95081967,1.6361904
495,165,161,0,62007.296,36,27.841,72.95081967,1.7372784
496,165,161,0,62007.296,36,27.417,72.95081967,1.7108208
497,165,161,0,65201.396,37,27.074,72.95081967,1.6894176
498,165,161,0,65201.396,38,27.231,72.95081967,1.6992144
499,165,160,-1,62726.56,38,27.825,72.13114754,1.73628
500,165,160,0,62726.56,37,29.078,72.13114754,1.8144672
501,165,160,0,62163.452,36,25.695,72.13114754,1.603368
502,165,160,0,62163.452,35,21.295,72.13114754,1.328808
503,165,160,0,60161.816,35,28.053,72.13114754,1.7505072
504,165,160,0,58988.28,34,32.598,72.13114754,2.0341152
505,165,161,1,58988.28,34,31.007,72.95081967,1.9348368
506,165,161,0,59825.844,34,30.352,72.95081967,1.8939648
507,165,161,0,60246.992,35,30.452,72.95081967,1.9002048
508,165,161,0,60246.992,35,31.766,72.95081967,1.9821984
509,165,162,1,60034.052,35,30.585,73.7704918,1.908504
510,165,162,0,61851.14,36,29.429,73.7704918,1.8363696
511,25,163,1,61851.14,37,29.943,74.59016393,1.8684432
512,25,164,1,61638.2,37,26.763,75.40983607,1.6700112
513,25,165,1,61638.2,38,21.68,76.2295082,1.352832
514,25,166,1,62830.664,38,16.597,77.04918033,1.0356528
515,25,166,0,62830.664,38,31.661,77.04918033,1.9756464
516,25,167,1,58141.252,37,37.013,77.86885246,2.3096112
517,25,167,0,56560.764,36,33.726,77.86885246,2.1045024
518,25,167,0,56560.764,35,30.796,77.86885246,1.9216704
519,25,167,0,55444.012,35,29.195,77.86885246,1.821768
520,25,166,-1,55444.012,35,30.177,77.04918033,1.8830448
521,25,165,-1,53839.864,35,28.541,76.2295082,1.7809584
522,25,163,-2,52439.192,35,25.892,74.59016393,1.6156608
523,25,162,-1,52439.192,35,22.08,73.7704918,1.377792
524,25,160,-2,50508.536,35,18.267,72.13114754,1.1398608
525,25,159,-1,50508.536,35,20.862,71.31147541,1.3017888
526,25,158,-1,50508.536,35,32.304,70.49180328,2.0157696
527,25,157,-1,45629.844,34,34.418,69.67213115,2.1476832
528,25,156,-1,48407.528,34,34.237,68.85245902,2.1363888
529,25,156,0,48407.528,34,33.526,68.85245902,2.0920224
530,25,155,-1,48161.464,34,31.157,68.03278689,1.9441968
531,25,154,-1,48341.28,34,29.071,67.21311475,1.8140304
532,25,153,-1,48341.28,35,27.69,66.39344262,1.727856
533,25,152,-1,48128.34,35,27.032,65.57377049,1.6867968
534,25,151,-1,47456.396,35,26.863,64.75409836,1.6762512
535,25,149,-2,47456.396,35,28.262,63.1147541,1.7635488
536,25,149,0,47035.248,35,28.416,63.1147541,1.7731584
537,25,148,-1,50839.776,36,27.773,62.29508197,1.7330352
538,25,148,0,50839.776,37,26.011,62.29508197,1.6230864
539,25,148,0,51757.784,38,24.249,62.29508197,1.5131376
540,25,147,-1,51757.784,39,24.129,61.47540984,1.5056496
541,165,147,0,51757.784,38,25.299,61.47540984,1.5786576
542,165,147,0,49022.688,38,24.4,61.47540984,1.52256
543,165,146,-1,47683.532,36,26.486,60.6557377,1.6527264
544,165,147,1,48109.412,35,29.787,61.47540984,1.8587088
545,165,147,0,48109.412,35,28.598,61.47540984,1.7845152
546,165,147,0,50309.792,35,27.656,61.47540984,1.7257344
547,165,147,0,51909.208,36,27.241,61.47540984,1.6998384
548,165,148,1,54048.072,37,26.83,62.29508197,1.674192
549,165,148,0,54048.072,38,25.528,62.29508197,1.5929472
550,165,148,0,54824.12,39,21.257,62.29508197,1.3264368
551,165,148,0,59253.272,40,16.503,62.29508197,1.0297872
552,165,148,0,59253.272,42,14.101,62.29508197,0.8799024
553,165,148,0,59253.272,44,24.046,62.29508197,1.5004704
554,165,148,0,56063.904,43,29.039,62.29508197,1.8120336
555,165,149,1,56063.904,41,29.462,63.1147541,1.8384288
556,165,150,1,56158.544,39,28.443,63.93442623,1.7748432
557,165,151,1,55387.228,38,27.388,64.75409836,1.7090112
558,165,152,1,55387.228,37,27.585,65.57377049,1.721304
559,165,153,1,55775.252,36,26.978,66.39344262,1.6834272
560,165,153,0,56309.968,35,26.05,66.39344262,1.62552
561,165,153,0,56309.968,35,25.23,66.39344262,1.574352
562,165,153,0,55268.928,35,25.764,66.39344262,1.6076736
563,165,153,0,55567.044,35,26.769,66.39344262,1.6703856
564,165,153,0,55567.044,35,28.045,66.39344262,1.750008
565,165,153,0,60388.952,36,28.319,66.39344262,1.7671056
566,165,153,0,61065.628,38,27.705,66.39344262,1.728792
567,165,153,0,61065.628,40,25.708,66.39344262,1.6041792
568,165,154,1,60866.884,40,27.595,67.21311475,1.721928
569,165,155,1,59887.36,40,28.952,68.03278689,1.8066048
570,165,156,1,59887.36,40,26.575,68.85245902,1.65828
571,165,157,1,59196.488,40,26.892,69.67213115,1.6780608
572,165,158,1,59982,40,27.659,70.49180328,1.7259216
573,165,159,1,59982,40,24.118,71.31147541,1.5049632
574,165,160,1,58567.132,40,20.577,72.13114754,1.2840048
575,165,161,1,58567.132,39,17.037,72.95081967,1.0631088
576,165,162,1,58567.132,38,26.637,73.7704918,1.6621488
577,165,163,1,54185.3,37,35.507,74.59016393,2.2156368
578,165,164,1,54185.3,35,34.284,75.40983607,2.1393216
579,165,165,1,54596.984,33,33.911,76.2295082,2.1160464
580,165,166,1,55268.928,33,33.993,77.04918033,2.1211632
581,165,166,0,55268.928,32,31.638,77.04918033,1.9742112
582,165,167,1,56650.672,33,30.872,77.86885246,1.9264128
583,165,167,0,56305.236,33,30.764,77.86885246,1.9196736
584,165,168,1,56305.236,33,30.343,78.68852459,1.8934032
585,165,168,0,56485.052,33,30.818,78.68852459,1.9230432
586,165,168,0,57568.68,33,31.879,78.68852459,1.9892496
587,165,169,1,57568.68,34,32.646,79.50819672,2.0371104
588,165,169,0,64307.048,35,30.594,79.50819672,1.9090656
589,165,169,0,64425.348,37,26.956,79.50819672,1.6820544
590,165,170,1,64425.348,39,31.295,80.32786885,1.952808
591,165,170,0,63772.332,40,32.783,80.32786885,2.0456592
592,165,170,0,63289.668,40,31.891,80.32786885,1.9899984
593,165,170,0,63289.668,40,31.597,80.32786885,1.9716528
594,165,171,1,65187.2,40,31.521,81.14754098,1.9669104
595,165,171,0,64543.648,40,31.608,81.14754098,1.9723392
596,165,171,0,64543.648,40,30.531,81.14754098,1.9051344
597,165,172,1,65575.224,39,30.088,81.96721311,1.8774912
598,165,172,0,65575.224,40,30.185,81.96721311,1.883544
599,165,172,0,65300.768,40,30.044,81.96721311,1.8747456
600,165,173,1,65300.768,39,29.223,82.78688525,1.8235152
601,25,173,0,62612.992,38,31.283,82.78688525,1.9520592
602,25,173,0,63493.144,38,31.912,82.78688525,1.9913088
603,25,173,0,64198.212,38,32.2,82.78688525,2.00928
604,25,174,1,64198.212,38,35.762,83.60655738,2.2315488
605,25,174,0,61496.24,38,32.329,83.60655738,2.0173296
606,25,174,0,60374.756,39,29.566,83.60655738,1.8449184
607,25,174,0,60374.756,39,28.318,83.60655738,1.7670432
608,25,173,-1,58216.964,39,23.672,82.78688525,1.4771328
609,25,173,0,55273.66,40,19.027,82.78688525,1.1872848
610,25,173,0,55273.66,40,23.988,82.78688525,1.4968512
611,25,172,-1,51965.992,40,35.325,81.96721311,2.20428
612,25,172,0,51965.992,40,37.817,81.96721311,2.3597808
613,25,172,0,50981.736,40,36.578,81.96721311,2.2824672
614,25,172,0,49282.948,40,34.341,81.96721311,2.1428784
615,25,171,-1,50163.1,39,31.608,81.14754098,1.9723392
616,25,170,-1,50163.1,39,30.905,80.32786885,1.928472
617,25,169,-1,49779.808,38,29.862,79.50819672,1.8633888
618,25,168,-1,50281.4,38,28.577,78.68852459,1.7832048
619,25,166,-2,50281.4,39,29.013,77.04918033,1.8104112
620,25,165,-1,50404.432,39,27.393,76.2295082,1.7093232
621,25,164,-1,50404.432,39,22.933,75.40983607,1.4310192
622,25,163,-1,53532.284,39,24.597,74.59016393,1.5348528
623,25,162,-1,51251.46,39,30.133,73.7704918,1.8802992
624,25,162,0,51251.46,39,29.209,73.7704918,1.8226416
625,25,160,-2,49912.304,39,28.088,72.13114754,1.7526912
626,25,159,-1,49912.304,39,26.846,71.31147541,1.6751904
627,25,159,0,49306.608,38,23.272,71.31147541,1.4521728
628,25,158,-1,49306.608,38,17.864,70.49180328,1.1147136
629,25,158,0,46457.944,37,20.08,70.49180328,1.252992
630,25,157,-1,45937.424,36,31.246,69.67213115,1.9497504
631,25,156,-1,45937.424,35,29.723,68.85245902,1.8547152
632,25,155,-1,44920.044,34,27.859,68.03278689,1.7384016
633,25,154,-1,44920.044,34,29.381,67.21311475,1.8333744
634,25,153,-1,44276.492,34,25.215,66.39344262,1.573416
635,25,152,-1,45364.852,35,20.417,65.57377049,1.2740208
636,25,151,-1,45364.852,35,16.157,64.75409836,1.0081968
637,25,151,0,45364.852,35,24.822,64.75409836,1.5488928
638,25,151,0,42341.104,35,28.652,64.75409836,1.7878848
639,25,151,0,42341.104,33,28.019,64.75409836,1.7483856
640,25,151,0,41830.048,32,27.348,64.75409836,1.7065152
641,25,151,0,43817.488,32,26.673,64.75409836,1.6643952
642,25,151,0,43817.488,33,25.987,64.75409836,1.6215888
643,25,150,-1,43968.912,34,24.833,63.93442623,1.5495792
644,25,149,-1,44621.928,34,23.524,63.1147541,1.4678976
645,25,148,-1,44621.928,34,23.517,62.29508197,1.4674608
646,25,147,-1,45218.16,34,21.225,61.47540984,1.32444
647,25,146,-1,45218.16,35,17.859,60.6557377,1.1144016
648,25,145,-1,44153.46,34,14.492,59.83606557,0.9043008
649,25,145,0,44153.46,34,16.513,59.83606557,1.0304112
650,25,144,-1,44153.46,34,23.551,59.01639344,1.4695824
651,25,145,1,43528.836,34,24.779,59.83606557,1.5462096
652,25,145,0,43855.344,34,24.709,59.83606557,1.5418416
653,25,145,0,43855.344,34,22.335,59.83606557,1.393704
654,25,145,0,43926.324,34,21.707,59.83606557,1.3545168
655,25,144,-1,43661.332,34,21.535,59.01639344,1.343784
656,25,144,0,43661.332,34,21.052,59.01639344,1.3136448
657,25,143,-1,43036.708,34,20.803,58.19672131,1.2981072
658,25,142,-1,42828.5,34,20.367,57.37704918,1.2709008
659,25,141,-1,42828.5,34,17.888,56.55737705,1.1162112
660,25,140,-1,42918.408,33,15.409,55.73770492,0.9615216
661,165,140,0,42918.408,33,13.522,55.73770492,0.8437728
662,165,139,-1,42918.408,33,11.673,54.91803279,0.7283952
663,165,139,0,44503.628,34,9.8233,54.91803279,0.61297392
664,165,139,0,44503.628,34,25.876,54.91803279,1.6146624
665,165,140,1,42762.252,35,29.774,55.73770492,1.8578976
666,165,141,1,44333.276,34,28.665,56.55737705,1.788696
667,165,142,1,46604.636,33,26.828,57.37704918,1.6740672
668,165,143,1,46604.636,34,24.816,58.19672131,1.5485184
669,165,144,1,49339.732,34,23.161,59.01639344,1.4452464
670,165,145,1,51109.5,35,21.885,59.83606557,1.365624
671,165,145,0,51109.5,35,21.123,59.83606557,1.3180752
672,165,145,0,53551.212,36,20.984,59.83606557,1.3094016
673,165,145,0,59007.208,37,20.852,59.83606557,1.3011648
674,165,145,0,59007.208,38,20.348,59.83606557,1.2697152
675,165,145,0,62295.948,40,20.898,59.83606557,1.3040352
676,165,145,0,61231.248,42,21.575,59.83606557,1.34628
677,165,145,0,59646.028,43,22.02,59.83606557,1.374048
678,165,145,0,57743.764,43,22.419,59.83606557,1.3989456
679,165,146,1,57743.764,43,24.143,60.6557377,1.5065232
680,165,146,0,57379.4,43,23.433,60.6557377,1.4622192
681,165,147,1,56376.216,44,23.045,61.47540984,1.438008
682,165,147,0,56376.216,44,24.614,61.47540984,1.5359136
683,165,148,1,55055.988,44,23.232,62.29508197,1.4496768
684,165,148,0,56319.432,44,22.95,62.29508197,1.43208
685,165,149,1,56319.432,45,24.58,63.1147541,1.533792
686,165,150,1,56130.152,45,24.086,63.93442623,1.5029664
687,165,150,0,57474.04,44,24.344,63.93442623,1.5190656
688,165,150,0,57213.78,43,25.166,63.93442623,1.5703584
689,165,152,2,57213.78,42,25.305,65.57377049,1.579032
690,165,152,0,56915.664,42,25.744,65.57377049,1.6064256
691,25,153,1,57634.928,42,26.13,66.39344262,1.630512
692,25,154,1,57634.928,41,25.724,67.21311475,1.6051776
693,25,155,1,58434.636,41,24.212,68.03278689,1.5108288
694,25,157,2,58093.932,41,22.023,69.67213115,1.3742352
695,25,158,1,58093.932,41,26.167,70.49180328,1.6328208
696,25,159,1,56153.812,40,27.998,71.31147541,1.7470752
697,25,160,1,56153.812,40,25.061,72.13114754,1.5638064
698,25,161,1,53811.472,39,24.21,72.95081967,1.510704
699,25,162,1,53811.472,39,23.948,73.7704918,1.4943552
700,25,162,0,52524.368,39,21.838,73.7704918,1.3626912
701,25,163,1,52524.368,38,18.689,74.59016393,1.1661936
702,25,163,0,49808.2,37,15.54,74.59016393,0.969696
703,25,163,0,49808.2,36,21.107,74.59016393,1.3170768
704,25,163,0,44778.084,34,27.707,74.59016393,1.7289168
705,25,163,0,44778.084,33,29.088,74.59016393,1.8150912
706,25,162,-1,43897.932,32,28.398,73.7704918,1.7720352
707,25,161,-1,42847.428,32,27.366,72.95081967,1.7076384
708,25,160,-1,42918.408,32,26.654,72.13114754,1.6632096
709,25,158,-2,42918.408,33,24.343,70.49180328,1.5190032
710,25,156,-2,42667.612,34,22.654,68.85245902,1.4136096
711,25,154,-2,42421.548,34,22.122,67.21311475,1.3804128
712,25,152,-2,42421.548,35,25.345,65.57377049,1.581528
713,25,151,-1,43079.296,36,25.269,64.75409836,1.5767856
714,25,149,-2,47186.672,38,24.575,63.1147541,1.53348
715,25,149,0,47186.672,41,24.705,63.1147541,1.541592
716,25,148,-1,46798.648,43,24.405,62.29508197,1.522872
717,25,147,-1,46344.376,43,23.97,61.47540984,1.495728
718,25,146,-1,46344.376,42,24.342,60.6557377,1.5189408
719,25,145,-1,45591.988,41,24,59.83606557,1.4976
720,25,144,-1,45194.5,41,23.127,59.01639344,1.4431248
721,25,144,0,45194.5,40,21.827,59.01639344,1.3620048
722,25,143,-1,45156.644,40,19.257,58.19672131,1.2016368
723,25,142,-1,44778.084,40,17.061,57.37704918,1.0646064
724,25,141,-1,44778.084,40,21.154,56.55737705,1.3200096
725,25,140,-1,44281.224,39,21.723,55.73770492,1.3555152
726,25,140,0,43817.488,39,21.228,55.73770492,1.3246272
727,25,140,0,43675.528,40,20.673,55.73770492,1.2899952
728,25,139,-1,43675.528,41,17.24,54.91803279,1.075776
729,25,139,0,43278.04,41,13.748,54.91803279,0.8578752
730,25,138,-1,43278.04,41,15.736,54.09836066,0.9819264
731,25,139,1,39899.392,40,25.942,54.91803279,1.6187808
732,25,139,0,39899.392,39,23.392,54.91803279,1.4596608
733,25,138,-1,39676.988,37,22.572,54.09836066,1.4084928
734,25,138,0,40301.612,37,22.647,54.09836066,1.4131728
735,25,138,0,40301.612,38,21.545,54.09836066,1.344408
736,25,137,-1,40547.676,38,20.609,53.27868852,1.2860016
737,25,137,0,40467.232,38,19.682,53.27868852,1.2281568
738,25,136,-1,40467.232,38,18.765,52.45901639,1.170936
739,25,134,-2,40131.26,38,19.789,50.81967213,1.2348336
740,25,133,-1,41039.804,38,19.538,50,1.2191712
741,25,133,0,44839.6,39,19.11,50,1.192464
742,25,132,-1,44839.6,41,21.069,49.18032787,1.3147056
743,25,132,0,44948.436,43,20.39,49.18032787,1.272336
744,25,132,0,44423.184,43,18.838,49.18032787,1.1754912
745,25,133,1,44423.184,43,17.225,50,1.07484
746,25,133,0,44522.556,42,16.985,50,1.059864
747,25,133,0,43192.864,42,17.152,50,1.0702848
748,25,133,0,43192.864,42,17.696,50,1.1042304
749,25,133,0,43543.032,41,17.16,50,1.070784
750,25,132,-1,43760.704,41,15.903,49.18032787,0.9923472
751,25,132,0,43760.704,40,15.896,49.18032787,0.9919104
752,25,132,0,42468.868,39,16.477,49.18032787,1.0281648
753,25,132,0,42468.868,39,16.7,49.18032787,1.04208
754,25,132,0,42307.98,38,16.793,49.18032787,1.0478832
755,25,132,0,42307.98,37,16.733,49.18032787,1.0441392
756,25,132,0,42085.576,37,15.431,49.18032787,0.9628944
757,25,132,0,42085.576,37,13.43,49.18032787,0.838032
758,25,132,0,40623.388,36,13.878,49.18032787,0.8659872
759,25,132,0,40708.564,36,15.825,49.18032787,0.98748
760,25,131,-1,40708.564,34,14.639,48.36065574,0.9134736
761,25,130,-1,40708.564,34,12.67,47.54098361,0.790608
762,25,128,-2,37017.604,33,10.7,45.90163934,0.66768
763,25,127,-1,37017.604,32,12.648,45.08196721,0.7892352
764,25,125,-2,37017.604,31,16.44,43.44262295,1.025856
765,25,124,-1,36042.812,30,16.523,42.62295082,1.0310352
766,25,122,-2,36042.812,30,14.334,40.98360656,0.8944416
767,25,120,-2,34732.048,29,12.855,39.3442623,0.802152
768,25,119,-1,34732.048,29,15.745,38.52459016,0.982488
769,25,118,-1,33998.588,28,16.632,37.70491803,1.0378368
770,25,118,0,33567.976,28,16.648,37.70491803,1.0388352
771,25,118,0,33956,29,16.443,37.70491803,1.0260432
772,25,118,0,33956,29,14.194,37.70491803,0.8857056
773,25,118,0,34206.796,30,11.945,37.70491803,0.745368
774,25,119,1,34206.796,31,9.6952,38.52459016,0.60498048
775,25,121,2,34206.796,31,14.811,40.16393443,0.9242064
776,25,122,1,34509.644,31,18.669,40.98360656,1.1649456
777,25,123,1,34509.644,31,17.814,41.80327869,1.1115936
778,25,125,2,34973.38,31,19.104,43.44262295,1.1920896
779,25,126,1,37566.516,32,17.686,44.26229508,1.1036064
780,25,128,2,38323.636,35,15.863,45.90163934,0.9898512
781,165,129,1,39199.056,37,14.871,46.72131148,0.9279504
782,165,129,0,39199.056,38,14.301,46.72131148,0.8923824
783,165,129,0,38541.308,37,15.013,46.72131148,0.9368112
784,165,129,0,38541.308,37,18.325,46.72131148,1.14348
785,165,128,-1,40012.96,37,19.657,45.90163934,1.2265968
786,165,129,1,44995.756,38,20.026,46.72131148,1.2496224
787,165,130,1,46211.88,41,18.207,47.54098361,1.1361168
788,165,131,1,46959.536,45,17.455,48.36065574,1.089192
789,165,132,1,48416.992,47,17.851,49.18032787,1.1139024
790,165,133,1,48885.46,47,18.664,50,1.1646336
791,165,135,2,48885.46,47,17.678,51.63934426,1.1031072
792,165,136,1,51767.248,47,17.762,52.45901639,1.1083488
793,165,137,1,52486.512,48,18.415,53.27868852,1.149096
794,165,138,1,52486.512,48,19.409,54.09836066,1.2111216
795,165,139,1,52486.512,48,16.889,54.91803279,1.0538736
796,165,140,1,52453.388,47,14.37,55.73770492,0.896688
797,165,141,1,52453.388,46,17.843,56.55737705,1.1134032
798,165,142,1,50338.184,44,19.318,57.37704918,1.2054432
799,165,143,1,50338.184,42,16.548,58.19672131,1.0325952
800,165,144,1,48492.704,40,13.778,59.01639344,0.8597472
801,165,146,2,48492.704,39,18.994,60.6557377,1.1852256
802,165,147,1,46069.92,38,22.902,61.47540984,1.4290848
803,165,148,1,45379.048,36,22.767,62.29508197,1.4206608
804,165,149,1,45379.048,36,23.013,63.1147541,1.4360112
805,165,150,1,45071.468,36,23.41,63.93442623,1.460784
806,165,150,0,45573.06,36,23.164,63.93442623,1.4454336
807,165,151,1,45932.692,36,22.605,64.75409836,1.410552
808,165,152,1,45932.692,37,22.61,65.57377049,1.410864
809,165,152,0,47125.156,38,22.109,65.57377049,1.3796016
810,165,152,0,48880.728,39,22.599,65.57377049,1.4101776
811,165,153,1,52212.056,42,23.66,66.39344262,1.476384
812,165,154,1,52212.056,45,24.605,67.21311475,1.535352
813,165,154,0,52751.504,46,24.431,67.21311475,1.5244944
814,165,155,1,53290.952,46,24.138,68.03278689,1.5062112
815,165,156,1,53290.952,45,24.119,68.85245902,1.5050256
816,165,157,1,54081.196,44,23.982,69.67213115,1.4964768
817,165,158,1,53802.008,43,23.803,70.49180328,1.4853072
818,165,159,1,53802.008,42,25.715,71.31147541,1.604616
819,165,160,1,53253.096,41,26.541,72.13114754,1.6561584
820,165,161,1,55003.936,41,26.714,72.95081967,1.6669536
821,165,163,2,55003.936,41,27.93,74.59016393,1.742832
822,165,164,1,55013.4,40,27.448,75.40983607,1.7127552
823,165,165,1,56229.524,40,26.409,76.2295082,1.6479216
824,165,166,1,56229.524,40,25.303,77.04918033,1.5789072
825,165,167,1,56333.628,40,24.965,77.86885246,1.557816
826,165,168,1,55765.788,40,25.485,78.68852459,1.590264
827,165,168,0,55765.788,40,27.235,78.68852459,1.699464
828,165,169,1,55903.016,40,27.874,79.50819672,1.7393376
829,165,170,1,58136.52,41,28.139,80.32786885,1.7558736
830,165,170,0,58136.52,41,28.07,80.32786885,1.751568
831,165,171,1,56470.856,42,27.708,81.14754098,1.7289792
832,165,172,1,57540.288,41,27.21,81.96721311,1.697904
833,165,172,0,57540.288,40,28.541,81.96721311,1.7809584
834,165,172,0,57417.256,39,30.437,81.96721311,1.8992688
835,165,172,0,57625.464,39,32.423,81.96721311,2.0231952
836,165,173,1,57625.464,39,29.433,82.78688525,1.8366192
837,165,172,-1,59456.748,39,26.444,81.96721311,1.6501056
838,165,172,0,59456.748,38,25.702,81.96721311,1.6038048
839,165,172,0,57156.996,37,26.396,81.96721311,1.6471104
840,165,172,0,57156.996,36,26.514,81.96721311,1.6544736
841,165,171,-1,55382.496,35,27.916,81.14754098,1.7419584
842,165,171,0,56115.956,35,30.171,81.14754098,1.8826704
843,165,171,0,56115.956,36,30.609,81.14754098,1.9100016
844,165,171,0,56205.864,36,30.827,81.14754098,1.9236048
845,165,172,1,56205.864,36,30.579,81.96721311,1.9081296
846,165,172,0,55406.156,36,30.882,81.96721311,1.9270368
847,165,172,0,55879.356,35,31.094,81.96721311,1.9402656
848,165,173,1,55879.356,35,29.703,82.78688525,1.8534672
849,165,173,0,54483.416,35,30.045,82.78688525,1.874808
850,165,173,0,57597.072,36,30.475,82.78688525,1.90164
851,165,174,1,57597.072,38,29.38,83.60655738,1.833312
852,165,174,0,59324.252,39,26.403,83.60655738,1.6475472
853,165,174,0,58775.34,39,23.843,83.60655738,1.4878032
854,165,175,1,58775.34,39,30.2,84.42622951,1.88448
855,165,175,0,57185.388,38,33.375,84.42622951,2.0826
856,165,175,0,58339.996,38,33.735,84.42622951,2.105064
857,165,176,1,58339.996,39,33.103,85.24590164,2.0656272
858,165,176,0,58737.484,40,32.085,85.24590164,2.002104
859,165,176,0,59769.06,40,31.548,85.24590164,1.9685952
860,165,177,1,59769.06,40,32.321,86.06557377,2.0168304
861,165,177,0,60299.044,40,31.582,86.06557377,1.9707168
862,165,177,0,61117.68,40,30.888,86.06557377,1.9274112
863,165,177,0,61117.68,40,32.166,86.06557377,2.0071584
864,165,178,1,61131.876,40,32.848,86.8852459,2.0497152
865,165,178,0,63469.484,40,32.904,86.8852459,2.0532096
866,165,178,0,63469.484,40,32.483,86.8852459,2.0269392
867,165,179,1,64245.532,40,31.539,87.70491803,1.9680336
868,165,179,0,64245.532,40,29.873,87.70491803,1.8640752
869,165,179,0,64060.984,39,29.881,87.70491803,1.8645744
870,165,180,1,62622.456,39,30.222,88.52459016,1.8858528
871,165,180,0,62622.456,38,30.4,88.52459016,1.89696
872,165,180,0,62243.896,38,31.386,88.52459016,1.9584864
873,165,181,1,61619.272,38,32.558,89.3442623,2.0316192
874,165,181,0,61619.272,38,33.453,89.3442623,2.0874672
875,165,181,0,62925.304,38,32.639,89.3442623,2.0366736
876,165,181,0,63124.048,38,31.793,89.3442623,1.9838832
877,165,181,0,63124.048,39,32.342,89.3442623,2.0181408
878,165,181,0,62026.224,39,28.098,89.3442623,1.7533152
879,165,181,0,61567.22,39,22.656,89.3442623,1.4137344
880,165,181,0,61567.22,39,19.81,89.3442623,1.236144
881,165,181,0,61567.22,39,36.006,89.3442623,2.2467744
882,165,181,0,58273.748,38,39.4,89.3442623,2.45856
883,165,181,0,59660.224,37,39.346,89.3442623,2.4551904
884,165,181,0,59660.224,36,39.94,89.3442623,2.492256
885,165,181,0,61070.36,36,37.776,89.3442623,2.3572224
886,165,181,0,61888.996,37,36.125,89.3442623,2.2542
887,165,181,0,61945.78,37,35.23,89.3442623,2.198352
888,165,181,0,61945.78,37,33.752,89.3442623,2.1061248
889,165,181,0,63403.236,38,33.105,89.3442623,2.065752
890,165,182,1,64870.156,38,32.994,90.16393443,2.0588256
891,165,182,0,64870.156,38,32.966,90.16393443,2.0570784
892,165,182,0,69692.064,39,33.16,90.16393443,2.069184
893,165,182,0,68977.532,40,33.491,90.16393443,2.0898384
894,165,183,1,68977.532,41,34.024,90.98360656,2.1230976
895,165,183,0,67127.32,41,35.132,90.98360656,2.1922368
896,165,183,0,67127.32,41,37.706,90.98360656,2.3528544
897,165,183,0,67837.12,40,36.146,90.98360656,2.2555104
898,165,183,0,67657.304,40,34.264,90.98360656,2.1380736
899,165,183,0,67572.128,40,33.054,90.98360656,2.0625696
900,165,183,0,67572.128,40,34.945,90.98360656,2.180568
901,25,184,1,68163.628,40,29.163,91.80327869,1.8197712
902,25,184,0,68485.404,40,21.697,91.80327869,1.3538928
903,25,184,0,68485.404,40,33.825,91.80327869,2.11068
904,25,184,0,65991.64,40,39.567,91.80327869,2.4689808
905,25,184,0,65991.64,39,37.342,91.80327869,2.3301408
906,25,184,0,66715.636,39,32.655,91.80327869,2.037672
907,25,184,0,66715.636,40,25.696,91.80327869,1.6034304
