Time,WR,HR,DeltaHR,VE,BF,VO2rel,HRR,VO2
410,170,155,0,74118,34,31.43281496,89.91596639,2.241159707
411,170,155,0,73227,35,31.43281496,89.91596639,2.241159707
412,170,155,0,73227,35,31.43281496,89.91596639,2.241159707
413,170,155,0,73380,34,31.43281496,89.91596639,2.241159707
414,170,155,0,75000,34,31.43281496,89.91596639,2.241159707
415,170,155,0,75000,34,31.446124617391305,89.91596639,2.2421086856086956
416,170,155,0,73219,34,31.48771729673913,89.91596639,2.2450742437608695
417,170,155,0,73219,34,31.686576978571434,89.91596639,2.2592529391428577
418,170,155,0,74454,35,32.05580924642857,89.91596639,2.285579199857143
419,170,156,1,74454,35,31.78975969452055,90.75630252,2.266609866794521
420,170,156,0,73628,35,31.50934549,90.75630252,2.246616334
421,170,156,0,74126,35,31.50934549,90.75630252,2.246616334
422,170,156,0,74126,35,31.37958205950617,90.75630252,2.237364200777778
423,170,156,0,76155,36,31.264907399999995,90.75630252,2.229187897
424,170,156,0,77486,36,31.264907399999995,90.75630252,2.229187897
425,170,157,1,77486,36,31.264907399999995,91.59663866,2.229187897
426,170,157,0,77486,36,31.264907399999995,91.59663866,2.229187897
427,170,157,0,73251,36,31.292080157179484,91.59663866,2.2311253145897436
428,170,157,0,73251,35,31.744959443504275,91.59663866,2.2634156077521372
429,170,157,0,73708,35,32.197838729829066,91.59663866,2.2957059009145304
430,170,157,0,73708,34,32.36161779961039,91.59663866,2.307383348922078
431,170,157,0,72866,33,32.40372579,91.59663866,2.310385649
432,170,157,0,75128,33,32.40372579,91.59663866,2.310385649
433,170,157,0,75128,33,32.36857874111111,91.59663866,2.3078796641111112
434,170,157,0,75152,33,32.32903831111111,91.59663866,2.305060431111111
435,170,157,0,75176,33,32.37297212222222,91.59663866,2.3081929122222222
436,170,157,0,75176,33,32.40372579,91.59663866,2.310385649
437,170,157,0,74976,32,32.40372579,91.59663866,2.310385649
438,170,157,0,74976,32,32.38249291938272,91.59663866,2.3088717451851855
439,170,157,0,76941,33,32.326616944074075,91.59663866,2.304887787777778
440,170,158,1,76941,33,32.31320671,92.43697479,2.3039316380000003
441,170,158,0,77398,34,32.32718377034884,92.43697479,2.304928202441861
442,170,158,0,80262,35,32.42701991569768,92.43697479,2.3120465198837215
443,170,158,0,80262,36,32.4368437924,92.43697479,2.3127469623200003
444,170,158,0,79307,36,32.3223650124,92.43697479,2.304584624986667
445,170,158,0,77927,36,32.01870792661972,92.43697479,2.2829338748169015
446,170,158,0,77927,36,31.85865424,92.43697479,2.271522047
447,170,158,0,77927,36,31.85865424,92.43697479,2.271522047
448,170,158,0,77927,36,32.0402727256,92.43697479,2.2844714451299994
449,170,158,0,78096,36,32.3534080456,92.43697479,2.30679799363
450,170,159,1,78096,36,32.50311413513889,93.27731092,2.317472037694445
451,115,159,0,79307,36,32.5712766542647,93.27731092,2.3223320250882353
452,115,159,0,79925,36,32.86550697044117,93.27731092,2.3433106471470584
453,115,159,0,79724,36,32.93023764,93.27731092,2.347925944
454,115,158,-1,79724,37,32.8301993325,92.43697479,2.3407932125
455,115,158,0,79877,38,32.59201288607143,92.43697479,2.323810518452381
456,115,158,0,79877,38,31.767626131728388,92.43697479,2.2650317429629627
457,115,158,0,81176,38,30.86091899,92.43697479,2.2003835240000003
458,115,158,0,81176,37,30.86091899,92.43697479,2.2003835240000003
459,115,157,-1,76219,37,30.86091899,91.59663866,2.2003835240000003
460,115,157,0,76219,36,30.67438270009434,91.59663866,2.1870834864528303
461,115,157,0,75489,35,30.43523361047169,91.59663866,2.170032156264151
462,115,157,0,75489,35,30.35392292,91.59663866,2.164234704
463,115,156,-1,73837,35,30.412395475609785,90.75630252,2.1684037972195145
464,115,156,0,73837,35,31.87420936585365,90.75630252,2.2726311277073163
465,115,155,-1,72834,35,32.7512977,89.91596639,2.3351675259999998
466,115,155,0,73797,34,32.7512977,89.91596639,2.3351675259999998
467,115,154,-1,73797,34,32.2428275917647,89.07563025,2.2989136074588234
468,115,154,0,72321,33,31.769025899999995,89.07563025,2.2651315469999997
469,115,153,-1,71126,33,31.769025899999995,88.23529412,2.2651315469999997
470,115,153,0,71126,33,31.769025899999995,88.23529412,2.2651315469999997
471,115,153,0,77791,34,31.769025899999995,88.23529412,2.2651315469999997
472,115,153,0,77791,35,31.769025899999995,88.23529412,2.2651315469999997
473,115,153,0,77791,36,31.769025899999995,88.23529412,2.2651315469999997
474,115,152,-1,68984,36,31.769025899999995,87.39495798,2.2651315469999997
475,115,152,0,69417,34,32.425985794444436,87.39495798,2.311972787555555
476,115,152,0,69417,33,32.95155371,87.39495798,2.34944578
477,115,152,0,69249,33,32.95155371,87.39495798,2.34944578
478,115,151,-1,67300,33,32.95155371,86.55462185,2.34944578
479,115,152,1,67300,34,32.292958125,87.39495798,2.30248791475
480,115,152,0,68022,34,30.55981184868419,87.39495798,2.178914585144735
481,170,152,0,68022,34,30.31717137,87.39495798,2.161614319
482,170,152,0,67981,34,30.31717137,87.39495798,2.161614319
483,170,152,0,65607,34,30.31717137,87.39495798,2.161614319
484,170,153,1,65607,33,30.31717137,88.23529412,2.161614319
485,170,153,0,73299,34,30.19767034999999,88.23529412,2.153093896142856
486,170,153,0,75361,37,29.65448389545454,88.23529412,2.114364701337662
487,170,153,0,75361,39,29.865392520256414,88.23529412,2.1294024862051284
488,170,153,0,75385,40,30.36327619,88.23529412,2.164901592
489,170,154,1,75313,39,30.36327619,89.07563025,2.164901592
490,170,154,0,75313,39,29.999847735882355,89.07563025,2.1389891431176475
491,170,154,0,76524,38,29.328301101428575,89.07563025,2.091107868000001
492,170,155,1,78746,39,28.566485458571425,89.91596639,2.0367904129999994
493,170,155,0,78746,40,29.376667446049396,89.91596639,2.0945563886666676
494,170,155,0,80318,40,30.131063976202523,89.91596639,2.1483448611645564
495,170,156,1,81328,40,28.84099612177213,90.75630252,2.056363023189872
496,170,156,0,81328,40,28.32496898,90.75630252,2.019570288
497,170,156,0,79572,39,28.38734038166667,90.75630252,2.0240173689523813
498,170,156,0,79572,39,29.426863742777787,90.75630252,2.098135384825398
499,170,157,1,75281,39,30.466387103888906,91.59663866,2.172253400698414
500,170,157,0,75281,37,31.103432972045454,91.59663866,2.217674771261364
501,170,157,0,74013,36,31.397627642499994,91.59663866,2.2386508513749996
502,170,157,0,74013,36,31.46235047,91.59663866,2.243265589
503,170,157,0,74607,36,31.46235047,91.59663866,2.243265589
504,170,157,0,73708,35,31.46235047,91.59663866,2.243265589
505,170,157,0,74928,35,31.15599140246377,91.59663866,2.2214221872318842
506,170,157,0,74928,35,30.498379521617654,91.59663866,2.174534459941177
507,170,157,0,75489,36,29.44697523,91.59663866,2.099569334
508,170,157,0,76211,36,29.44697523,91.59663866,2.099569334
509,170,157,0,76211,36,29.18095463301369,91.59663866,2.080602065123287
510,170,158,1,81248,37,28.968207191911773,92.43697479,2.0654331723235297
511,115,158,0,85515,39,29.388179155147064,92.43697479,2.095377173794118
512,115,158,0,85515,41,29.8477962143956,92.43697479,2.1281478701978016
513,115,158,0,84481,42,30.29522429,92.43697479,2.1600494919999997
514,115,158,0,85379,42,30.29522429,92.43697479,2.1600494919999997
515,115,158,0,85379,41,29.944681564246583,92.43697479,2.1350557955068497
516,115,158,0,84481,41,29.46975271,92.43697479,2.101193368
517,115,157,-1,84040,41,29.46975271,91.59663866,2.101193368
518,115,157,0,84040,41,29.153296154,91.59663866,2.07863001552
519,115,157,0,83839,41,28.60107008114285,91.59663866,2.0392562965428565
520,115,157,0,82820,40,27.74222067399998,91.59663866,1.9780203343999985
521,115,157,0,82820,40,27.50174284,91.59663866,1.960874265
522,115,156,-1,78200,39,27.50174284,90.75630252,1.960874265
523,115,156,0,78200,38,27.630570251071394,90.75630252,1.9700596593214261
524,115,155,-1,78272,36,28.34627809035713,89.91596639,2.021089627773809
525,115,155,0,78272,36,28.374802293536582,89.91596639,2.0231234031585363
526,115,154,-1,75128,36,27.716142860609747,89.07563025,1.976160985475609
527,115,154,0,75128,36,27.62393054,89.07563025,1.9695862469999998
528,115,154,0,72962,36,27.874989641014526,89.07563025,1.987486760942031
529,115,153,-1,73195,35,29.016167372898586,88.23529412,2.0688527334058
530,115,153,0,73195,35,28.495110476595716,88.23529412,2.0317013766170193
531,115,153,0,70484,35,27.657437460638267,88.23529412,1.9719752904468062
532,115,153,0,70733,35,27.62393054,88.23529412,1.9695862469999998
533,115,153,0,70733,34,27.91517319348313,88.23529412,1.990351848404493
534,115,152,-1,70965,35,28.454511440674153,87.39495798,2.028806665820224
535,115,152,0,70965,36,28.58395262,87.39495798,2.038035822
536,115,152,0,69425,36,28.539895881578946,87.39495798,2.034894576473684
537,115,152,0,71511,37,28.35632613815789,87.39495798,2.021806053447368
538,115,152,0,71511,37,28.30492661,87.39495798,2.018141267
539,115,152,0,71896,38,28.296785895316454,87.39495798,2.0175608340886075
540,115,152,0,70636,38,28.267711914303796,87.39495798,2.0154878594050634
541,170,152,0,70636,38,28.25898972,87.39495798,2.014865967
542,170,152,0,74559,38,28.25898972,87.39495798,2.014865967
543,170,152,0,72658,38,28.25898972,87.39495798,2.014865967
544,170,152,0,72658,38,28.25898972,87.39495798,2.014865967
545,170,152,0,73147,38,28.25898972,87.39495798,2.014865967
546,170,152,0,74454,38,28.50824892289855,87.39495798,2.0326381481594202
547,170,152,0,74454,39,28.60296742,87.39495798,2.039391577
548,170,153,1,75096,39,28.60296742,88.23529412,2.039391577
549,170,153,0,74326,39,28.60296742,88.23529412,2.039391577
550,170,153,0,74326,39,28.17025116067798,88.23529412,2.0085389076949163
551,170,154,1,74326,39,27.338104508135615,89.07563025,1.9492068513389846
552,170,154,0,72826,39,26.83069801268289,89.07563025,1.9130287681951195
553,170,154,0,69987,38,28.028177341951192,89.07563025,1.9984090444146323
554,170,154,0,69987,36,28.82987601934958,89.07563025,2.055570160284552
555,170,154,0,69987,36,29.266238710406483,89.07563025,2.086682820447153
556,170,154,0,67877,35,29.67641964,89.07563025,2.115928721
557,170,154,0,67877,35,29.67641964,89.07563025,2.115928721
558,170,154,0,67596,34,29.67641964,89.07563025,2.115928721
559,170,154,0,67027,33,29.67641964,89.07563025,2.115928721
560,170,154,0,67027,33,29.782722362142852,89.07563025,2.1235081047499995
561,170,155,1,64717,32,29.979579255,89.91596639,2.1375440005833335
562,170,155,0,64717,32,30.261869180571434,89.91596639,2.157671272628572
563,170,156,1,64749,32,30.4218159,90.75630252,2.169075474
564,170,156,0,67693,32,30.4218159,90.75630252,2.169075474
565,170,156,0,68848,33,30.715086433333333,90.75630252,2.1899856626666665
566,170,157,1,68848,34,30.716942575949364,91.59663866,2.190118005632911
567,170,157,0,74454,35,30.43852118354429,91.59663866,2.1702665606962017
568,170,157,0,74390,37,29.375155490945897,91.59663866,2.0944485869189156
569,170,157,0,74390,38,28.77388249,91.59663866,2.051577822
570,170,157,0,76171,39,28.77388249,91.59663866,2.051577822
571,170,158,1,76171,39,28.841408640919543,92.43697479,2.056392436402299
572,170,158,0,75754,40,28.881425492727274,92.43697479,2.059245637863637
573,170,158,0,76107,39,28.82996562909091,92.43697479,2.055576549795455
574,170,158,0,76107,39,28.830041865925928,92.43697479,2.055581985481482
575,170,158,0,73580,39,28.885948878271606,92.43697479,2.0595681552345684
576,170,158,0,74583,38,28.89377586,92.43697479,2.0601262190000003
577,170,158,0,74583,38,28.957865719285707,92.43697479,2.064695825857142
578,170,158,0,73476,38,29.171498583571424,92.43697479,2.079927848714285
579,170,158,0,73476,38,29.47276519437499,92.43697479,2.101408158374999
580,170,158,0,73139,38,29.784135492142845,92.43697479,2.1236088608571424
581,170,158,0,72361,37,30.096361199285706,92.43697479,2.1458705537142855
582,170,158,0,75858,38,29.84250812434783,92.43697479,2.1277708295217397
583,170,158,0,75858,38,29.69046778,92.43697479,2.1169303530000003
584,170,158,0,76853,39,29.69046778,92.43697479,2.1169303530000003
585,170,158,0,76853,39,29.926610901034497,92.43697479,2.1337673574827596
586,170,158,0,77406,40,30.14524358529412,92.43697479,2.14935586782353
587,170,158,0,75024,39,30.23354266176471,92.43697479,2.1556515919411767
588,170,158,0,75024,39,30.279592206666667,92.43697479,2.1589349243333333
589,170,158,0,75160,39,30.28339222,92.43697479,2.159205865
590,170,158,0,76684,39,30.28339222,92.43697479,2.159205865
591,170,158,0,76684,39,30.28339222,92.43697479,2.159205865
592,170,158,0,78593,39,30.28339222,92.43697479,2.159205865
593,170,158,0,78754,39,30.28339222,92.43697479,2.159205865
594,170,158,0,80550,40,30.07475188246575,92.43697479,2.1443298088904106
595,170,158,0,80550,40,29.581556757857136,92.43697479,2.109164996571428
596,170,158,0,82740,40,28.88940585,92.43697479,2.0598146369999997
597,170,158,0,85379,41,28.88940585,92.43697479,2.0598146369999997
598,170,158,0,85379,42,28.938701796153847,92.43697479,2.0633294377692306
599,170,158,0,86317,42,29.01757531,92.43697479,2.068953119
600,170,158,0,86366,42,29.01757531,92.43697479,2.068953119
601,115,158,0,86366,42,29.10351285347826,92.43697479,2.0750804660108697
602,115,159,1,83342,41,29.27538794043478,93.27731092,2.0873351600326084
603,115,159,0,83342,41,29.33382547,93.27731092,2.091501756
604,115,159,0,81489,39,29.33382547,93.27731092,2.091501756
605,115,159,0,81489,38,29.33382547,93.27731092,2.091501756
606,115,159,0,78481,38,29.32521764318182,93.27731092,2.0908880179545455
607,115,158,-1,76764,37,29.26373316590909,92.43697479,2.086504174772727
608,115,158,0,76764,37,29.116854269487177,92.43697479,2.076031709307692
609,115,158,0,76171,37,28.9942925,92.43697479,2.067293055
610,115,158,0,76171,37,28.9942925,92.43697479,2.067293055
611,115,157,-1,74334,37,28.9942925,91.59663866,2.067293055
612,115,157,0,74334,36,28.619093890109887,91.59663866,2.040541394010989
613,115,156,-1,70949,34,27.993762873626387,90.75630252,1.9959552923626385
614,115,155,-1,70949,33,27.85619005,89.91596639,1.98614635
615,115,155,0,72569,33,27.848440232886603,89.91596639,1.9855937880721655
616,115,154,-1,72569,33,27.7192766143299,89.07563025,1.9763844226082476
617,115,154,0,70853,33,27.712056601287134,89.07563025,1.9758696361287131
618,115,153,-1,70853,33,28.599089695346546,88.23529412,2.039115095534654
619,115,153,0,69810,33,29.44041574470589,88.23529412,2.0991016426470597
620,115,153,0,69995,33,29.870378391764703,88.23529412,2.129757979117647
621,115,153,0,69995,32,30.33177291714285,88.23529412,2.1626554087142855
622,115,153,0,68880,31,30.84031526,88.23529412,2.1989144780000003
623,115,153,0,70973,32,30.32440273826087,88.23529412,2.162129914956522
624,115,153,0,70973,33,30.12835598,88.23529412,2.148151781
625,115,153,0,73556,34,30.05952676307692,88.23529412,2.143244257923077
626,115,153,0,73147,36,29.77273835923078,88.23529412,2.1227962451025646
627,115,154,1,73147,37,29.68096607,89.07563025,2.116252881
628,115,154,0,74880,37,29.64777518666666,89.07563025,2.1138863709999995
629,115,154,0,78673,37,29.31586635333334,89.07563025,2.0902212710000003
630,115,155,1,78673,38,29.20301735,89.91596639,2.0821751369999997
631,115,155,0,77462,39,29.20301735,89.91596639,2.0821751369999997
632,115,155,0,79034,40,29.20301735,89.91596639,2.0821751369999997
633,115,155,0,79034,41,29.804177480088537,89.91596639,2.1250378541681445
634,115,155,0,75128,41,30.662977665929247,89.91596639,2.18627030726549
635,115,155,0,75128,41,31.410320399879538,89.91596639,2.2395558442530135
636,115,155,0,72954,40,32.01580819506023,89.91596639,2.2827271243734932
637,115,155,0,72954,38,32.14901551,89.91596639,2.292224806
638,115,155,0,71310,37,32.14901551,89.91596639,2.292224806
639,115,154,-1,72192,36,32.14901551,89.07563025,2.292224806
640,115,154,0,72192,36,30.974206326202516,89.07563025,2.208460911088607
641,115,154,0,70741,36,28.714957895822664,89.07563025,2.04737649779746
642,115,154,0,71880,36,28.57940299,89.07563025,2.037711433
643,115,154,0,71880,36,28.57940299,89.07563025,2.037711433
644,115,154,0,68808,36,28.57940299,89.07563025,2.037711433
645,115,153,-1,68808,35,28.86706657,88.23529412,2.0582218465000004
646,115,153,0,71447,35,29.15473015,88.23529412,2.07873226
647,115,153,0,75056,35,29.15473015,88.23529412,2.07873226
648,115,153,0,75136,37,29.15473015,88.23529412,2.07873226
649,115,153,0,75136,39,28.46224366780821,88.23529412,2.0293579735616434
650,115,153,0,75216,40,27.440420221604942,88.23529412,1.9565019614691361
651,115,153,0,74639,40,27.23142387592593,88.23529412,1.9416005219629633
652,115,153,0,74639,40,27.13110563,88.23529412,1.934447831
653,115,153,0,72441,40,27.13110563,88.23529412,1.934447831
654,115,152,-1,74984,40,26.986711761866665,87.39495798,1.9241525485466666
655,115,152,0,74984,41,26.758226709210522,87.39495798,1.9078615644210524
656,115,152,0,73524,41,26.422034623684198,87.39495798,1.8838910683684205
657,115,152,0,73524,41,26.36824389,87.39495798,1.880055789
658,115,152,0,70388,40,26.36824389,87.39495798,1.880055789
659,115,152,0,70564,39,26.676828026708858,87.39495798,1.9020578378481012
660,115,152,0,70564,38,26.86575709,87.39495798,1.91552848
661,170,152,0,70203,37,26.86575709,87.39495798,1.91552848
662,170,152,0,70516,37,27.084163621891896,87.39495798,1.9311008663783789
663,170,152,0,70516,37,27.20246716,87.39495798,1.9395359090000002
664,170,151,-1,74126,38,27.20246716,86.55462185,1.9395359090000002
665,170,151,0,75698,39,27.20246716,86.55462185,1.9395359090000002
666,170,151,0,74438,40,26.727608349850737,86.55462185,1.9056784754477607
667,170,151,0,74438,40,26.368529983999988,86.55462185,1.8800761876266658
668,170,151,0,78754,41,26.086519583376596,86.55462185,1.8599688458441541
669,170,151,0,78288,42,25.382755875584422,86.55462185,1.8097904938961045
670,170,152,1,78288,42,25.05902457,87.39495798,1.7867084519999998
671,170,152,0,77863,42,25.07143374276315,87.39495798,1.7875932260131575
672,170,152,0,76524,43,25.140373591447364,87.39495798,1.7925086371973682
673,170,152,0,76524,43,24.956616508947373,87.39495798,1.7794067570131584
674,170,153,1,74334,43,24.727367908292678,88.23529412,1.7630613315731705
675,170,153,0,73548,42,25.018331396097558,88.23529412,1.78380702852439
676,170,153,0,73548,41,25.53847514,88.23529412,1.8208932775681819
677,170,153,0,72032,40,26.287799140000004,88.23529412,1.8743200787045458
678,170,153,0,72032,40,26.91934640246575,88.23529412,1.9193493985342462
679,170,154,1,71471,39,27.38635867173333,89.07563025,1.9526473733466665
680,170,154,0,72265,39,27.53668928506666,89.07563025,1.9633659460133328
681,170,154,0,72265,39,28.106971694054028,89.07563025,2.004027081445944
682,170,154,0,72594,39,28.376724415000023,89.07563025,2.0232604502916685
683,170,154,0,74222,39,27.668862664999992,89.07563025,1.9727899079305549
684,170,155,1,74222,39,27.56976202,89.91596639,1.9657240319999998
685,170,155,0,75240,39,27.56976202,89.91596639,1.9657240319999998
686,170,156,1,74711,39,27.56976202,90.75630252,1.9657240319999998
687,170,156,0,76532,39,27.262550481142853,90.75630252,1.943819849542857
688,170,156,0,76532,40,26.810717946571412,90.75630252,1.9116041899142846
689,170,157,1,74511,40,26.267826429999985,91.59663866,1.8728960246086948
690,170,157,0,74511,41,25.95758267999999,91.59663866,1.8507756447173909
691,115,157,0,72553,40,25.72179743,91.59663866,1.833964156
692,115,157,0,72152,40,25.72179743,91.59663866,1.833964156
693,115,157,0,72152,39,25.573245686,91.59663866,1.8233724167304348
694,115,157,0,72152,39,25.341133585999994,91.59663866,1.806822824121739
695,115,157,0,66345,39,25.312262656301378,91.59663866,1.8047643268493159
696,115,157,0,63746,38,25.677918704246572,91.59663866,1.8308356028767123
697,115,157,0,63746,36,27.647458519523813,91.59663866,1.971263791873016
698,115,157,0,59166,36,29.835709757619068,91.59663866,2.127286105365081
699,115,157,0,59166,35,31.23619055,91.59663866,2.227140386
700,115,156,-1,59616,34,31.23619055,90.75630252,2.227140386
701,115,156,0,59616,33,30.418880236410264,90.75630252,2.168866160589744
702,115,156,0,61324,33,29.85031654,90.75630252,2.128327569
703,115,156,0,61284,33,29.85031654,90.75630252,2.128327569
704,115,155,-1,60257,34,28.774820635342458,89.91596639,2.051644711383561
705,115,155,0,60257,34,28.03377445586666,89.91596639,1.9988081190933327
706,115,155,0,64524,35,27.795129142533327,89.91596639,1.9817927084266658
707,115,155,0,66064,36,27.78558333,89.91596639,1.9811120919999998
708,115,155,0,66064,37,27.78558333,89.91596639,1.9811120919999998
709,115,155,0,72602,37,27.78558333,89.91596639,1.9811120919999998
710,115,155,0,72602,39,27.575494655581405,89.91596639,1.966132769325582
711,115,154,-1,72032,40,27.38237625,89.07563025,1.9523634268749999
712,115,154,0,70564,40,27.37290802777778,89.07563025,1.951688342847222
713,115,154,0,70564,40,26.926093502602747,89.07563025,1.9198304670821922
714,115,154,0,71743,39,26.49375025,89.07563025,1.8890043930000002
715,115,154,0,72369,39,26.49375025,89.07563025,1.8890043930000002
716,115,153,-1,72369,39,26.49375025,88.23529412,1.8890043930000002
717,115,153,0,71302,39,26.49375025,88.23529412,1.8890043930000002
718,115,153,0,71302,38,26.49375025,88.23529412,1.8890043930000002
719,115,153,0,70139,38,26.531653011188137,88.23529412,1.8917068598910907
720,115,152,-1,70139,37,27.0054375260396,87.39495798,1.9254876960297027
721,115,152,0,68503,37,27.49131756689186,87.39495798,1.9601309431621596
722,115,152,0,67532,36,28.166694181756768,87.39495798,2.0082852958648654
723,115,151,-1,67532,36,28.00439598599999,86.55462185,1.996713434492307
724,115,151,0,67236,36,27.45079497,86.55462185,1.9572416819999998
725,115,151,0,68487,36,27.45079497,86.55462185,1.9572416819999998
726,115,151,0,69578,37,27.45079497,86.55462185,1.9572416819999998
727,115,151,0,69578,37,27.5242192216129,86.55462185,1.9624768310322576
728,115,151,0,68928,37,27.707779850645156,86.55462185,1.9755647036129027
729,115,151,0,68928,37,27.79221774,86.55462185,1.981585125
730,115,151,0,68952,37,27.79221774,86.55462185,1.981585125
731,115,151,0,70893,37,28.02093381428572,86.55462185,1.9978925810000003
732,115,150,-1,70893,38,28.19247087,85.71428571,2.010123173
733,115,150,0,72104,39,28.19247087,85.71428571,2.010123173
734,115,150,0,72594,39,27.931194521249996,85.71428571,1.9914941694444441
735,115,150,0,72594,39,27.787836214637682,85.71428571,1.9812727221014492
736,115,150,0,70973,39,27.769530950882352,85.71428571,1.9799675565294117
737,115,150,0,70749,39,27.681249458235296,85.71428571,1.9736730859411766
738,115,150,0,70749,39,27.120819665,85.71428571,1.933714442
739,115,150,0,72417,39,26.58157743,85.71428571,1.895266471
740,115,150,0,73115,40,26.58157743,85.71428571,1.895266471
741,115,150,0,73115,40,26.63897587455697,85.71428571,1.8993589801645576
742,115,150,0,70741,40,26.818346013797473,85.71428571,1.9121480713037977
743,115,150,0,70741,40,26.717292414225344,85.71428571,1.9049429495352108
744,115,150,0,69626,39,26.58157743,85.71428571,1.895266471
745,115,150,0,70043,39,26.58157743,85.71428571,1.895266471
746,115,149,-1,69882,39,25.99177931057142,84.87394958,1.8532138651142853
747,115,149,0,69882,39,25.64326224,84.87394958,1.828364598
748,115,149,0,69088,39,25.64326224,84.87394958,1.828364598
749,115,149,0,69088,39,25.64326224,84.87394958,1.828364598
750,115,149,0,66915,39,25.64326224,84.87394958,1.828364598
751,115,149,0,66915,38,26.065445272790676,84.87394958,1.858466247953487
752,115,149,0,63851,38,26.87733572046508,84.87394958,1.916354036325579
753,115,150,1,63851,37,27.03971381,85.71428571,1.9279315940000001
754,115,150,0,64925,36,27.03971381,85.71428571,1.9279315940000001
755,115,150,0,64909,36,27.03971381,85.71428571,1.9279315940000001
756,115,150,0,64909,36,26.796008335138882,85.71428571,1.9105553942499995
757,115,150,0,63907,36,26.60598694253521,85.71428571,1.897006869253521
758,115,150,0,63931,36,26.59083884394366,85.71428571,1.895926809394366
759,115,150,0,63714,36,26.45750867341176,85.71428571,1.8864203685999998
760,115,150,0,63714,36,26.026807660000014,85.71428571,1.8557113864810142
761,115,150,0,65880,36,24.76375866000005,85.71428571,1.7656559921772188
762,115,150,0,65880,36,24.35958298,85.71428571,1.736838266
763,115,150,0,68423,37,24.319850027752814,85.71428571,1.7340053066741576
764,115,149,-1,67356,38,24.18740685359551,84.87394958,1.7245621089213485
765,115,149,0,67356,39,24.752545346666665,84.87394958,1.7648564836666667
766,115,149,0,68182,39,25.96160537871799,84.87394958,1.851062463794875
767,115,149,0,68182,39,26.00996778,84.87394958,1.854510703
768,115,148,-1,66329,39,26.00996778,84.03361345,1.854510703
769,115,148,0,66329,38,26.00996778,84.03361345,1.854510703
770,115,148,0,64516,37,25.8221807594595,84.03361345,1.8411214884054083
771,115,148,0,63361,36,24.648511881081134,84.03361345,1.7574388971891932
772,115,148,0,63361,36,25.059739872499975,84.03361345,1.7867594531944426
773,115,147,-1,63562,36,25.661412015000003,83.19327731,1.8296586771666667
774,115,147,0,62976,36,24.504350202500046,83.19327731,1.747160169527781
775,115,146,-1,64059,37,24.27293784,82.35294118,1.7306604680000002
776,115,146,0,64059,37,24.345734152894746,82.35294118,1.7358508451447374
777,115,146,0,63923,37,24.559840955526326,82.35294118,1.7511166602763164
778,115,145,-1,65984,38,24.59838018,81.51260504,1.7538645069999999
779,115,145,0,65984,39,24.581193329999998,81.51260504,1.7526390846666664
780,115,145,0,68150,40,24.5489241422449,81.51260504,1.7503382917142858
781,170,146,1,68150,41,24.575230545306123,82.35294118,1.752213938142857
782,170,146,0,68912,41,24.594199594864865,82.35294118,1.7535664312972972
783,170,146,0,67003,41,24.559361385405406,82.35294118,1.751082467108108
784,170,146,0,67003,40,24.48792990692308,82.35294118,1.7459894023384614
785,170,147,1,68294,40,24.42719988,83.19327731,1.741659351
786,170,147,0,68495,40,24.42719988,83.19327731,1.741659351
787,170,147,0,68856,40,24.42719988,83.19327731,1.741659351
788,170,147,0,68856,40,24.42719988,83.19327731,1.741659351
789,170,148,1,69963,41,24.598049084494413,84.03361345,1.7538408993146088
790,170,148,0,69473,41,25.452295106966282,84.03361345,1.8147486408876397
791,170,149,1,69473,40,25.9477578,84.87394958,1.8500751309999999
792,170,149,0,69249,40,25.9477578,84.87394958,1.8500751309999999
793,170,150,1,71054,40,25.112773902739747,85.71428571,1.7905407789452068
794,170,150,0,71054,41,25.41674682599998,85.71428571,1.8122140484705869
795,170,151,1,72521,41,26.690942226000033,86.55462185,1.9030641808235316
796,170,152,1,72521,41,25.743198913291124,87.39495798,1.8354900823797458
797,170,152,0,70195,40,24.72868131,87.39495798,1.763154977
798,170,153,1,67203,40,24.72868131,88.23529412,1.763154977
799,170,153,0,67203,39,24.98661930794872,88.23529412,1.7815459563589746
800,170,153,0,66401,39,25.432430925000038,88.23529412,1.8133323248750026
801,170,153,0,66714,38,26.303920600000023,88.23529412,1.8754695392500018
802,170,154,1,66714,38,26.65251647,89.07563025,1.900324425
803,170,154,0,68447,38,26.810794600597,89.07563025,1.9116096555223872
804,170,154,0,67925,39,27.33838836925375,89.07563025,1.9492270905970164
805,170,154,0,68551,39,27.35949212,89.07563025,1.9507317880000001
806,170,154,0,68551,40,27.35949212,89.07563025,1.9507317880000001
807,170,155,1,71094,41,27.366727809891298,89.91596639,1.9512476926847824
808,170,155,0,71094,41,27.48732264141304,89.91596639,1.9598461040978261
809,170,155,0,73267,41,27.547008590422532,89.91596639,1.964101712225352
810,170,155,0,72257,41,27.390744865070427,89.91596639,1.9529601087042259
811,170,156,1,72217,40,27.87143612597015,90.75630252,1.9872333957611943
812,170,156,0,72217,41,28.21699833,90.75630252,2.011871981
813,170,156,0,72056,41,28.199704275000016,90.75630252,2.01063891487143
814,170,156,0,72441,41,27.91147002500001,90.75630252,1.9900878127285724
815,170,156,0,72441,41,27.490798474583336,90.75630252,1.9600939311250003
816,170,156,0,71511,41,27.214109297702713,90.75630252,1.9403659927972983
817,170,156,0,71559,41,27.689792696351354,90.75630252,1.974282219148649
