Time,WR,HR,DeltaHR,VE,BF,VO2rel,HRR,VO2
413,200,148,1,63631,28,28.7648435,63.77952756,2.329952323
414,200,148,0,60815,27,28.7648435,63.77952756,2.329952323
415,200,148,0,60815,26,28.7648435,63.77952756,2.329952323
416,200,148,0,60790,25,28.7648435,63.77952756,2.329952323
417,200,149,1,60790,25,29.62706455391305,64.56692913,2.399792228391305
418,200,149,0,60790,25,30.704840871304352,64.56692913,2.487092110130435
419,200,149,0,60240,25,31.24372903,64.56692913,2.530742051
420,200,149,0,60240,25,31.24372903,64.56692913,2.530742051
421,200,149,0,59794,25,31.24372903,64.56692913,2.530742051
422,200,148,-1,59794,24,31.24372903,63.77952756,2.530742051
423,200,149,1,61107,24,31.127208495294116,64.56692913,2.521303887941176
424,200,149,0,61107,24,30.950662230588232,64.56692913,2.5070036408823526
425,200,149,0,60970,25,30.88357465,64.56692913,2.501569547
426,200,150,1,60970,25,30.88357465,65.35433071,2.501569547
427,200,150,0,59640,25,30.88357465,65.35433071,2.501569547
428,200,151,1,59640,26,30.88357465,66.14173228,2.501569547
429,200,151,0,63905,27,30.71277315666667,66.14173228,2.4877346258888893
430,200,152,1,63905,28,30.285769423333328,66.92913386,2.4531473231111107
431,200,152,0,65588,29,30.127437262743364,66.92913386,2.4403224181061947
432,200,152,0,65588,29,30.148219483982302,66.92913386,2.442005778283186
433,200,152,0,65802,30,30.53842582138295,66.92913386,2.4736124917765934
434,200,153,1,65802,30,31.645749560744655,67.71653543,2.563305714648934
435,200,153,0,66652,30,31.789838574705893,67.71653543,2.5749769246764713
436,200,153,0,66652,30,30.803173780588228,67.71653543,2.4950570761470585
437,200,153,0,65605,30,30.2309082,67.71653543,2.448703564
438,200,153,0,65605,30,30.2309082,67.71653543,2.448703564
439,200,154,1,66738,30,30.2309082,68.50393701,2.448703564
440,200,154,0,66738,30,30.2309082,68.50393701,2.448703564
441,200,154,0,69244,30,30.2309082,68.50393701,2.448703564
442,200,154,0,69244,30,30.2309082,68.50393701,2.448703564
443,200,154,0,69244,30,30.2309082,68.50393701,2.448703564
444,200,154,0,66480,29,30.2309082,68.50393701,2.448703564
445,200,154,0,66480,29,30.2309082,68.50393701,2.448703564
446,200,154,0,62455,28,30.234339762260866,68.50393701,2.448981520573913
447,200,154,0,62455,27,30.262936114434783,68.50393701,2.4512978253565216
448,200,154,0,64798,27,30.291532466608697,68.50393701,2.4536141301391305
449,200,154,0,64798,27,31.484063323113197,68.50393701,2.5502091295660367
450,200,155,1,65733,27,32.93209199764149,69.29133858,2.6674994522075455
451,25,155,0,65733,27,33.3665006,69.29133858,2.7026865489999996
452,25,156,1,68334,27,33.3665006,70.07874016,2.7026865489999996
453,25,156,0,68334,27,33.3665006,70.07874016,2.7026865489999996
454,25,156,0,68334,27,33.3665006,70.07874016,2.7026865489999996
455,25,156,0,67373,27,32.60340819948716,70.07874016,2.6408760642820495
456,25,156,0,67373,27,31.44720759264957,70.07874016,2.5472238147094015
457,25,155,-1,65090,26,30.40230809649123,69.29133858,2.46258695531579
458,25,154,-1,65090,26,29.59392346052631,68.50393701,2.397107800052631
459,25,153,-1,65090,26,28.81787421,67.71653543,2.334247811
460,25,152,-1,67750,26,28.81787421,66.92913386,2.334247811
461,25,151,-1,67750,26,28.81787421,66.14173228,2.334247811
462,25,149,-2,66540,26,28.81787421,64.56692913,2.334247811
463,25,148,-1,66540,26,28.81787421,63.77952756,2.334247811
464,25,147,-1,66540,26,28.81787421,62.99212598,2.334247811
465,25,146,-1,65218,26,28.75691512081967,62.20472441,2.329310124909836
466,25,145,-1,65218,26,28.67453797327869,61.41732283,2.322637576139344
467,25,143,-2,62515,26,28.61687397,59.84251969,2.317966792
468,25,142,-1,62515,25,28.61687397,59.05511811,2.317966792
469,25,141,-1,62515,25,28.61687397,58.26771654,2.317966792
470,25,139,-2,59914,25,28.61687397,56.69291339,2.317966792
471,25,138,-1,59914,24,28.61687397,55.90551181,2.317966792
472,25,137,-1,58627,24,28.61687397,55.11811024,2.317966792
473,25,136,-1,58627,24,28.61687397,54.33070866,2.317966792
474,25,135,-1,60026,24,28.500142501214963,53.54330709,2.308511542915889
475,25,135,0,60026,24,28.08324439841122,53.54330709,2.2747427961869167
476,25,134,-1,56962,25,27.650392176288666,52.75590551,2.23968176586598
477,25,134,0,56962,25,27.11953607835052,52.75590551,2.196682422051547
478,25,134,0,58240,26,26.6948512,52.75590551,2.162282947
479,25,134,0,58240,26,26.6948512,52.75590551,2.162282947
480,25,134,0,56361,27,26.68107286444444,52.75590551,2.1611669018888886
481,200,134,0,56361,27,26.618444066464644,52.75590551,2.1560939695656565
482,200,134,0,57116,27,26.57084618,52.75590551,2.152238541
483,200,134,0,57116,28,26.57084618,52.75590551,2.152238541
484,200,134,0,59725,29,26.391313968058256,52.75590551,2.137696431864078
485,200,134,0,59725,29,25.918860778737866,52.75590551,2.0994277236116505
486,200,134,0,62197,30,25.59759261,52.75590551,2.073405002
487,200,134,0,62197,30,25.59759261,52.75590551,2.073405002
488,200,135,1,62300,31,25.59759261,53.54330709,2.073405002
489,200,135,0,62300,31,25.59759261,53.54330709,2.073405002
490,200,135,0,62515,31,25.658335666435644,53.54330709,2.0783251895148513
491,200,135,0,62515,31,25.818185814950496,53.54330709,2.09127305139604
492,200,135,0,63811,30,25.80070974454545,53.54330709,2.0898574895454547
493,200,135,0,63811,30,25.46798706272727,53.54330709,2.0629069521717174
494,200,135,0,65416,30,25.3868692729,53.54330709,2.0563364111599998
495,200,136,1,65416,30,25.7162647279,54.33070866,2.08301744316
496,200,136,0,66523,30,25.928834779423077,54.33070866,2.100235617317308
497,200,137,1,66523,30,25.950794962115385,55.11811024,2.102014391836539
498,200,138,1,63304,30,25.96616709,55.90551181,2.103259534
499,200,139,1,63304,30,25.96616709,56.69291339,2.103259534
500,200,139,0,63365,30,25.96616709,56.69291339,2.103259534
501,200,140,1,63365,30,25.96616709,57.48031496,2.103259534
502,200,141,1,63304,30,26.105311725789466,58.26771654,2.114530249578947
503,200,141,0,63304,30,26.453173315263157,58.26771654,2.1427070385263156
504,200,142,1,66394,30,26.735995320280377,59.05511811,2.1656156210841124
505,200,142,0,66394,30,26.953777740841126,59.05511811,2.1832559972523367
506,200,143,1,65819,30,27.09315849,59.84251969,2.1945458380000002
507,200,143,0,65819,30,27.09315849,59.84251969,2.1945458380000002
508,200,144,1,65759,30,27.161450647142853,60.62992126,2.2000775026938775
509,200,144,0,65759,30,27.36230993285714,60.62992126,2.216347104734694
510,200,145,1,65184,30,27.48684269,61.41732283,2.2264342580000003
511,25,146,1,65184,30,27.48684269,62.20472441,2.2264342580000003
512,25,146,0,64034,30,27.466483663617023,62.20472441,2.2247851767978726
513,25,147,1,64034,30,27.406604174255317,62.99212598,2.2199349379680853
514,25,148,1,63674,30,27.37426925,63.77952756,2.217315809
515,25,148,0,63674,30,27.37426925,63.77952756,2.217315809
516,25,148,0,63854,30,27.327045534799993,63.77952756,2.2134906880399994
517,25,148,0,63854,30,27.179471424799992,63.77952756,2.2015371850399994
518,25,148,0,60858,30,27.07912103,63.77952756,2.193408803
519,25,147,-1,60858,30,27.07912103,62.99212598,2.193408803
520,25,146,-1,58404,30,27.08744109486956,62.20472441,2.194082728321739
521,25,146,0,58404,29,27.13366367747826,62.20472441,2.1978267578869564
522,25,144,-2,57434,29,27.179886260086956,60.62992126,2.2015707874521735
523,25,144,0,57434,29,27.18543297,60.62992126,2.2020200709999997
524,25,143,-1,56893,29,27.18543297,59.84251969,2.2020200709999997
525,25,141,-2,56893,29,27.18543297,58.26771654,2.2020200709999997
526,25,141,0,57648,29,27.18543297,58.26771654,2.2020200709999997
527,25,140,-1,57648,29,27.18543297,57.48031496,2.2020200709999997
528,25,139,-1,57854,30,27.18421548631579,56.69291339,2.201921454789473
529,25,138,-1,57854,30,27.172040649473683,55.90551181,2.2009352926842105
530,25,137,-1,56447,30,27.07642052574466,55.11811024,2.1931900623617007
531,25,137,0,56447,30,26.647019254468063,55.11811024,2.158408559170211
532,25,136,-1,56936,30,26.32427510913978,54.33070866,2.13226628332258
533,25,136,0,56936,30,26.22817735645161,54.33070866,2.124482365580645
534,25,136,0,59288,30,25.673763070631562,54.33070866,2.079574808473683
535,25,135,-1,59288,31,24.58132502852635,53.54330709,1.9910873268947398
536,25,134,-1,57966,31,23.877888662307704,52.75590551,1.9341089811538472
537,25,133,-1,57966,31,23.48009647,51.96850394,1.9018878135714286
538,25,132,-1,53700,31,23.20711839265306,51.18110236,1.8797765895918368
539,25,131,-1,53700,31,22.977993923265313,50.39370079,1.8612175079591842
540,25,130,-1,54318,30,22.899537460948277,49.60629921,1.8548625347413794
541,200,130,0,54318,30,22.863577103189655,49.60629921,1.8519497459482759
542,200,129,-1,52215,30,22.84415851,48.81889764,1.85037684
543,200,130,1,52215,31,22.84415851,49.60629921,1.85037684
544,200,130,0,53932,31,22.84415851,49.60629921,1.85037684
545,200,132,2,53932,30,22.84415851,51.18110236,1.85037684
546,200,133,1,53683,30,22.84415851,51.96850394,1.85037684
547,200,134,1,53683,29,22.977066764476188,52.75590551,1.8611424086095234
548,200,134,0,53683,29,23.18473591209523,52.75590551,1.8779636095619041
549,200,134,0,54215,28,23.736499975940568,52.75590551,1.922656498584156
550,200,133,-1,54215,28,24.58138193138612,51.96850394,1.9910919367029687
551,200,132,-1,55382,28,24.98692527,51.18110236,2.023940947
552,200,131,-1,55382,28,24.98692527,50.39370079,2.023940947
553,200,129,-2,59511,28,24.632074848712904,48.81889764,1.9951980629901014
554,200,129,0,59511,28,23.787192893267353,48.81889764,1.9267626248712888
555,200,129,0,58755,28,23.268002262307693,48.81889764,1.884708183730769
556,200,130,1,58755,28,23.237348618076922,49.60629921,1.8822252380576923
557,200,131,1,60240,28,23.21650414,50.39370079,1.880536835
558,200,132,1,60240,28,23.21650414,51.18110236,1.880536835
559,200,133,1,58052,27,23.21650414,51.96850394,1.880536835
560,200,134,1,58052,27,23.21650414,52.75590551,1.880536835
561,200,135,1,61983,28,23.579051741568673,53.54330709,1.9099031907647095
562,200,137,2,61983,29,24.712012996470587,55.11811024,2.0016730525294117
563,200,138,1,60918,29,25.55502150930693,55.90551181,2.069956742207921
564,200,139,1,60918,29,25.652437256831682,56.69291339,2.077847417950495
565,200,140,1,62626,29,25.72452491,57.48031496,2.083686518
566,200,141,1,62626,29,25.72452491,58.26771654,2.083686518
567,200,143,2,64292,30,25.72452491,59.84251969,2.083686518
568,200,144,1,64292,30,25.72452491,60.62992126,2.083686518
569,200,145,1,64583,30,25.994183813789487,61.41732283,2.1055288891368433
570,200,146,1,64583,30,26.743236324315813,62.20472441,2.1662021422947384
571,200,147,1,67819,30,27.333188985670112,62.99212598,2.2139883078659803
572,200,147,0,67819,30,27.736372258865977,62.99212598,2.246646153226804
573,200,148,1,70437,31,27.90810514066667,63.77952756,2.2605565167714285
574,200,148,0,70437,31,27.866191507333337,63.77952756,2.2571615124857143
575,200,149,1,67081,30,27.861756774516127,64.56692913,2.256802299129032
576,200,150,1,66643,30,27.90907861860215,65.35433071,2.2606353684838707
577,200,151,1,66643,31,27.90311195130435,66.14173228,2.260152068434783
578,200,151,0,67115,31,27.855275739347825,66.14173228,2.2562773352826087
579,200,152,1,67115,31,27.8418816,66.92913386,2.25519241
580,200,153,1,66497,31,27.8418816,67.71653543,2.25519241
581,200,154,1,66497,30,27.8418816,68.50393701,2.25519241
582,200,154,0,66334,30,27.8418816,68.50393701,2.25519241
583,200,154,0,66334,30,28.1212794886598,68.50393701,2.277823639030928
584,200,155,1,64609,30,28.55783868969074,69.29133858,2.313184934391754
585,200,155,0,64609,30,29.24318731428574,69.29133858,2.3686981730000025
586,200,155,0,64609,30,30.035159977551032,69.29133858,2.432847958714287
587,200,155,0,66755,30,30.406791700648153,69.29133858,2.4629501282037043
588,200,156,1,67647,30,30.630736066388895,70.07874016,2.481089621722223
589,200,156,0,67647,30,31.119281347319603,70.07874016,2.5206617893402075
590,200,157,1,68952,30,31.799434187525772,70.86614173,2.575754169237113
591,200,157,0,68952,30,32.04428921,70.86614173,2.595587426
592,200,158,1,69888,30,32.04428921,71.65354331,2.595587426
593,200,158,0,69888,30,31.674444982812506,71.65354331,2.5656300435937505
594,200,159,1,69244,30,31.200285717187494,72.44094488,2.5272231430729164
595,200,159,0,69244,30,31.13390342,72.44094488,2.521846177
596,200,159,0,71072,30,31.13390342,72.44094488,2.521846177
597,200,159,0,71072,30,31.232174607575754,72.44094488,2.5298061431818177
598,200,160,1,70059,30,31.358163309595955,73.22834646,2.5400112280303024
599,200,160,0,70059,30,31.38336105,73.22834646,2.542052245
600,200,160,0,70506,30,31.38336105,73.22834646,2.542052245
601,25,161,1,70506,31,31.38336105,74.01574803,2.542052245
602,25,161,0,69295,31,31.38336105,74.01574803,2.542052245
603,25,161,0,69295,31,31.38336105,74.01574803,2.542052245
604,25,161,0,69561,30,31.37731800139535,74.01574803,2.541562758093023
605,25,161,0,69561,31,31.326959263023255,74.01574803,2.537483700534884
606,25,160,-1,68454,31,30.771381363157918,73.22834646,2.492481890631581
607,25,159,-1,68454,31,29.457974721052636,72.44094488,2.3860959522105274
608,25,159,0,68008,31,28.801271399999997,72.44094488,2.3329029830000003
609,25,158,-1,68008,31,28.801271399999997,71.65354331,2.3329029830000003
610,25,157,-1,67793,31,29.09530814153224,70.86614173,2.3567199592419343
611,25,156,-1,67793,31,29.795395621370975,70.07874016,2.413427045532259
612,25,155,-1,67793,31,30.495483101209715,69.29133858,2.470134131822584
613,25,154,-1,68969,30,29.96282499330983,68.50393701,2.4269888247605613
614,25,152,-2,68969,29,29.351480996830965,66.92913386,2.3774699606760548
615,25,151,-1,64051,28,28.770751041052623,66.14173228,2.3304308339473683
616,25,150,-1,64051,28,28.465547451578935,65.35433071,2.305709343421052
617,25,148,-2,63407,28,28.25607501092784,63.77952756,2.288742075845361
618,25,147,-1,63407,28,28.429527165567013,62.99212598,2.302791700072165
619,25,146,-1,63201,28,28.517060616000002,62.20472441,2.309881909411111
620,25,145,-1,63201,29,28.360056215999997,61.41732283,2.2971645533
621,25,144,-1,61305,28,28.27527384,60.62992126,2.290297181
622,25,144,0,61305,28,28.27527384,60.62992126,2.290297181
623,25,144,0,60129,28,28.27527384,60.62992126,2.290297181
624,25,143,-1,59511,28,28.27527384,59.84251969,2.290297181
625,25,143,0,59511,28,28.27527384,59.84251969,2.290297181
626,25,143,0,58558,29,28.27527384,59.84251969,2.290297181
627,25,142,-1,58558,30,27.831864351844658,59.05511811,2.2543810126116504
628,25,142,0,59511,31,27.13903702660192,59.05511811,2.1982619995048527
629,25,142,0,59511,31,26.794792476395344,59.05511811,2.170378190825581
630,25,141,-1,60000,31,26.70296993569767,58.26771654,2.16294056466279
631,25,141,0,60000,31,26.377435077000005,58.26771654,2.1365722411
632,25,141,0,60155,31,26.013744345841605,58.26771654,2.1071132919504967
633,25,141,0,60155,31,25.64833527653467,58.26771654,2.0775151577920803
634,25,141,0,60704,31,25.29754257,58.26771654,2.049100949
635,25,140,-1,60704,31,25.29754257,57.48031496,2.049100949
636,25,139,-1,59562,31,25.137850043636394,56.69291339,2.03616585427273
637,25,138,-1,59562,31,24.139771753863663,55.90551181,1.9553215122272747
638,25,138,0,60498,32,23.367448565567017,55.90551181,1.8927633335979384
639,25,137,-1,60498,32,22.93375802948453,55.11811024,1.8576344000927827
640,25,136,-1,58584,32,22.69956514,54.33070866,1.838664776
641,25,136,0,59519,32,22.69956514,54.33070866,1.838664776
642,25,135,-1,59519,32,22.0798167286239,53.54330709,1.7884651547889945
643,25,135,0,59519,32,20.973123136880755,53.54330709,1.6988229740550473
644,25,134,-1,56730,32,20.2038273844898,52.75590551,1.6365100182142858
645,25,134,0,56730,31,19.985022843673477,52.75590551,1.6187868503571434
646,25,134,0,57030,31,19.85811621,52.75590551,1.608507413
647,25,133,-1,57030,31,19.85811621,51.96850394,1.608507413
648,25,132,-1,57176,31,19.69960821346154,51.18110236,1.595668265259616
649,25,132,0,57176,31,19.40607488653846,51.18110236,1.5718920657403843
650,25,131,-1,57150,30,19.24262366360825,50.39370079,1.5586525166907217
651,25,130,-1,54421,30,19.231877519278353,49.60629921,1.5577820790618557
652,25,130,0,54421,30,19.22671937,49.60629921,1.557364269
653,25,129,-1,54061,30,19.22671937,48.81889764,1.557364269
654,25,129,0,54061,30,19.086780156930697,48.81889764,1.5460291927722776
655,25,128,-1,52086,30,18.90737090940594,48.03149606,1.5314970437623765
656,25,128,0,52086,30,18.80552172490566,48.03149606,1.523247259773585
657,25,128,0,53280,30,18.72816519188679,48.03149606,1.516981380528302
658,25,128,0,53280,31,18.689204192808987,48.03149606,1.5138255395955056
659,25,128,0,51614,31,18.671840681573034,48.03149606,1.5124190952134833
660,25,128,0,51614,31,18.302675849587633,48.03149606,1.4825167437113407
661,200,127,-1,50550,31,17.876241035154656,47.24409449,1.4479755236082488
662,200,128,1,50550,31,18.242705648315777,48.03149606,1.4776591573894726
663,200,128,0,49297,31,18.66940979,48.03149606,1.5122221930000002
664,200,128,0,49297,32,18.66940979,48.03149606,1.5122221930000002
665,200,129,1,50533,32,18.773320756923084,48.81889764,1.5206389813461547
666,200,129,0,51426,32,19.245643333846147,48.81889764,1.558897110192307
667,200,129,0,51426,32,19.4837906,48.81889764,1.5781870384947367
668,200,130,1,52601,32,19.601302099999998,49.60629921,1.5877054695473685
669,200,130,0,52601,33,19.685126563809522,49.60629921,1.5944952511714285
670,200,130,0,53297,32,19.758313016190474,49.60629921,1.6004233540285713
671,200,130,0,53297,32,19.78319641,49.60629921,1.602438909
672,200,131,1,55262,32,19.78319641,50.39370079,1.602438909
673,200,131,0,55262,32,19.78319641,50.39370079,1.602438909
674,200,131,0,55133,32,19.78319641,50.39370079,1.602438909
675,200,132,1,55133,32,19.78319641,51.18110236,1.602438909
676,200,133,1,55880,32,19.78319641,51.96850394,1.602438909
677,200,134,1,55880,31,20.506784219148965,52.75590551,1.6610495216170236
678,200,135,1,55554,31,21.368198277659605,53.54330709,1.7308240604468108
679,200,135,0,55554,31,21.486366302752295,53.54330709,1.7403956704036696
680,200,136,1,55039,31,21.573565743119264,54.33070866,1.7474588249908256
681,200,137,1,55039,30,21.828305420999996,55.11811024,1.7680927388333332
682,200,138,1,56189,30,22.13030003766667,55.90551181,1.7925543027222228
683,200,138,0,56189,30,22.835244240099026,55.90551181,1.8496547830792094
684,200,139,1,55365,30,23.54841190346537,56.69291339,1.907421363772279
685,200,140,1,55365,31,23.76233011086957,57.48031496,1.9247487388260873
686,200,141,1,55434,31,23.96571722309278,58.26771654,1.941223095175258
687,200,141,0,55434,31,24.24442474886597,58.26771654,1.9637984049690718
688,200,142,1,55829,31,24.47296492,59.05511811,1.982310159
689,200,142,0,55829,31,24.47296492,59.05511811,1.982310159
690,200,143,1,57786,31,24.401964881616163,59.84251969,1.9765591558383842
691,25,144,1,57786,31,24.128887810909095,60.62992126,1.9544399129090915
692,25,144,0,56575,31,24.07968073398057,60.62992126,1.9504541395922323
693,25,144,0,56575,30,24.60613935533981,60.62992126,1.9930972881359228
694,25,145,1,56447,30,24.796078569239107,61.41732283,2.0084823645434766
695,25,145,0,56447,30,23.79290352032608,61.41732283,1.9272251851956517
696,25,145,0,55640,30,23.12035112520408,61.41732283,1.8727484410000002
697,25,145,0,55640,31,22.987235691530618,61.41732283,1.8619660910000004
698,25,144,-1,56944,31,22.96427657415841,60.62992126,1.8601064025148513
699,25,143,-1,56944,31,23.093438084059404,59.84251969,1.870568484693069
700,25,142,-1,54747,31,23.522523959523784,59.05511811,1.9053244406666647
701,25,141,-1,54747,31,24.4014963833333,58.26771654,1.9765212073333307
702,25,140,-1,52361,30,24.725513571860496,57.48031496,2.0027665996976767
703,25,139,-1,52361,30,23.75463521139533,56.69291339,1.9241254520232542
704,25,137,-2,54636,30,23.440563896846157,55.11811024,1.8986856754538466
705,25,136,-1,54636,30,23.602111477615388,54.33070866,1.9117710296846155
706,25,136,0,53666,29,23.76365905838462,54.33070866,1.9248563839153847
707,25,135,-1,53666,29,24.766241930686313,53.54330709,2.0060655966764736
708,25,135,0,52910,30,25.78598878852947,53.54330709,2.0886650922647103
709,25,135,0,52910,29,25.3508453797959,53.54330709,2.053418476326529
710,25,134,-1,51889,29,24.82283663489795,52.75590551,2.0106497681632645
711,25,134,0,51889,29,24.22349558586206,52.75590551,1.9621031428850568
712,25,134,0,52516,29,23.90784099202248,52.75590551,1.936535120617978
713,25,133,-1,52516,29,24.495136750449454,51.96850394,1.9841060773595518
714,25,132,-1,53211,30,24.847107849805827,51.18110236,2.012615736339806
715,25,131,-1,53211,30,24.922828262427185,50.39370079,2.018749089252427
716,25,130,-1,55751,30,24.935763832916667,49.60629921,2.019796870375
717,25,129,-1,55751,30,24.85452214020833,48.81889764,2.0132162938125
718,25,129,0,52292,30,24.807785577575757,48.81889764,2.0094306323030304
719,25,129,0,52292,31,24.798429572525254,48.81889764,2.0086727954343435
720,25,128,-1,54773,31,24.79375157,48.03149606,2.008293877
721,25,128,0,54996,31,24.79375157,48.03149606,2.008293877
722,25,128,0,54996,31,24.046435943124976,48.03149606,1.9477613112291645
723,25,128,0,54996,31,22.757960724375025,48.03149606,1.8433948185208353
724,25,128,0,53795,31,21.907441183465362,48.03149606,1.7745027358217835
725,25,128,0,51898,31,21.28253517356437,48.03149606,1.7238853491881196
726,25,128,0,51898,31,21.00379820587629,48.03149606,1.701307654783505
727,25,127,-1,52464,30,20.91978132443299,47.24409449,1.6945022872577316
728,25,126,-1,52464,30,20.89457626,46.45669291,1.692460677
729,25,126,0,52464,30,20.89457626,46.45669291,1.692460677
730,25,125,-1,50293,30,20.629886372121206,45.66929134,1.6710207960909085
731,25,125,0,50293,30,20.188736558989895,45.66929134,1.635287661242424
732,25,125,0,49426,30,19.74429240284313,45.66929134,1.5992876844999995
733,25,125,0,49426,30,19.29782913323528,45.66929134,1.563124159499999
734,25,125,0,48147,30,19.11031456,45.66929134,1.5479354790000002
735,25,125,0,48147,30,19.11031456,45.66929134,1.5479354790000002
736,25,125,0,45649,30,19.277899012880013,45.66929134,1.5615098197440012
737,25,125,0,45649,29,19.642213040880012,45.66929134,1.5910192561440013
738,25,125,0,45169,29,20.00652706888001,45.66929134,1.6205286925440012
739,25,125,0,47632,29,19.69260886999999,45.66929134,1.5951013182352936
740,25,125,0,47632,30,19.55573772,45.66929134,1.584014755
741,25,125,0,47632,30,19.55573772,45.66929134,1.584014755
742,25,125,0,47023,30,19.55573772,45.66929134,1.584014755
743,25,125,0,47023,30,19.55573772,45.66929134,1.584014755
744,25,125,0,48190,30,19.272449781584154,45.66929134,1.5610684319207917
745,25,124,-1,48190,30,18.81553375188118,44.88188976,1.5240582334059398
746,25,123,-1,48447,30,18.297783482857138,44.09448819,1.4821204617551014
747,25,123,0,48447,30,17.739477054285718,44.09448819,1.436897641346939
748,25,122,-1,48619,30,17.356874253663367,43.30708661,1.4059068146732674
749,25,122,0,48619,30,17.07310474376238,43.30708661,1.3829214844752475
750,25,121,-1,50507,30,16.79598430359224,42.51968504,1.3604747287766994
751,25,121,0,50507,30,16.52293909970875,42.51968504,1.3383580671262145
752,25,121,0,54447,30,16.240679652400015,42.51968504,1.3154950518400013
753,25,121,0,54447,30,15.951180442400016,42.51968504,1.2920456158400013
754,25,120,-1,52250,30,15.688356317920803,41.73228346,1.2707568618613871
755,25,120,0,52250,30,15.446491189207931,41.73228346,1.2511657866138621
756,25,119,-1,50653,30,15.213340472812506,40.94488189,1.2322805786875004
757,25,119,0,50653,30,14.9876131446875,40.94488189,1.2139966651458334
758,25,118,-1,50318,30,14.83789802,40.15748031,1.201869740141414
759,25,118,0,51314,30,14.734771020000002,40.15748031,1.1935164532727274
760,25,118,0,51314,30,14.697645300000001,40.15748031,1.19050927
761,25,118,0,51314,30,14.697645300000001,40.15748031,1.19050927
762,25,118,0,50344,30,14.697645300000001,40.15748031,1.19050927
763,25,118,0,50344,30,14.697645300000001,40.15748031,1.19050927
764,25,118,0,50104,30,14.609077220098039,40.15748031,1.1833352551470586
765,25,118,0,50104,30,14.48255139166667,40.15748031,1.1730866625
766,25,118,0,46954,30,14.176495148556706,40.15748031,1.148296106731959
767,25,118,0,46422,30,13.77795354030927,40.15748031,1.1160142366288652
768,25,118,0,46422,30,13.514790042399994,40.15748031,1.0946979932399994
769,25,118,0,46422,30,13.304273587399994,40.15748031,1.0776461602399994
770,25,118,0,46336,30,13.392486113592234,40.15748031,1.0847913749223301
771,25,118,0,45332,30,13.596871021359219,40.15748031,1.1013465525922326
772,25,118,0,45332,30,13.66636189,40.15748031,1.106975313
773,25,118,0,45332,30,13.66636189,40.15748031,1.106975313
774,25,118,0,43632,30,13.66636189,40.15748031,1.106975313
775,25,118,0,43632,30,13.66636189,40.15748031,1.106975313
776,25,118,0,43830,30,13.5389384411579,40.15748031,1.0966540134631582
777,25,118,0,43615,30,13.345872609578949,40.15748031,1.0810156808315792
778,25,118,0,43615,30,13.29953681,40.15748031,1.077262481
779,25,118,0,42868,30,13.29953681,40.15748031,1.077262481
780,25,118,0,42868,30,13.29953681,40.15748031,1.077262481
781,200,118,0,41315,30,13.29953681,40.15748031,1.077262481
782,200,118,0,41315,30,13.29953681,40.15748031,1.077262481
783,200,119,1,41315,30,13.29953681,40.94488189,1.077262481
784,200,120,1,46636,30,13.675547139411762,41.73228346,1.1077193177647056
785,200,120,0,46636,29,14.09333639431373,41.73228346,1.1415602475032682
786,200,120,0,48653,29,14.511125649215698,41.73228346,1.175401177241831
787,200,121,1,48653,29,14.87076049426966,42.51968504,1.2045315998426964
788,200,121,0,51511,28,15.19840484,42.51968504,1.2310707920000001
789,200,121,0,51511,28,15.19840484,42.51968504,1.2310707920000001
790,200,122,1,51803,29,15.19840484,43.30708661,1.2310707920000001
791,200,122,0,51803,29,15.19840484,43.30708661,1.2310707920000001
792,200,123,1,48361,29,15.19840484,44.09448819,1.2310707920000001
793,200,123,0,48361,28,15.19840484,44.09448819,1.2310707920000001
794,200,126,3,51717,28,15.19840484,46.45669291,1.2310707920000001
795,200,127,1,51717,29,15.19840484,47.24409449,1.2310707920000001
796,200,129,2,53855,29,15.246334611958787,48.81889764,1.2349531035051566
797,200,130,1,53855,29,15.845456761443305,49.60629921,1.2834819973195881
798,200,131,1,50018,29,16.598353037525754,50.39370079,1.3444665954432977
799,200,132,1,50018,30,18.295861805567046,51.18110236,1.4819648057525803
800,200,132,0,49803,30,19.65386882,51.18110236,1.591963374
801,200,132,0,49803,30,19.65386882,51.18110236,1.591963374
802,200,131,-1,48276,31,19.710989344117646,50.39370079,1.5965901364509805
803,200,131,0,48276,31,19.93068366764706,50.39370079,1.6143853766470593
804,200,131,0,48937,31,20.400519142872376,50.39370079,1.6524420501595778
805,200,131,0,48937,31,21.75721870138302,50.39370079,1.76233471452128
806,200,131,0,54576,31,22.65264041,50.39370079,1.8348638730000002
807,200,131,0,54576,31,22.65264041,50.39370079,1.8348638730000002
808,200,132,1,54576,31,22.687099801564642,51.18110236,1.83765508372109
809,200,133,1,53237,31,23.117842196122456,51.96850394,1.8725452177346946
810,200,135,2,53237,30,23.548584590680274,53.54330709,1.9074353517482994
811,200,136,1,53408,28,23.985341486896544,54.33070866,1.9428126604022982
812,200,138,2,53408,28,24.459044607586197,55.90551181,1.9811826132758614
813,200,140,2,55219,28,24.89881843384615,57.48031496,2.0168042932692307
814,200,142,2,55219,28,25.287698318461548,59.05511811,2.0483035639423086
815,200,143,1,56241,28,25.491608270638288,59.84251969,2.0648202700425524
816,200,145,2,56241,28,25.30245711638297,61.41732283,2.049499026425531
817,200,146,1,57494,28,25.278025092291674,62.20472441,2.047520032458334
818,200,148,2,57494,28,25.463235597500002,63.77952756,2.0625220835
