Time,WR,HR,DeltaHR,VE,BF,VO2rel,HRR,VO2
383,240,153,1,65615.0,27,31.52494981749999,67.17557252,2.4999285201874994
384,240,154,1,65615.0,28,31.95755328624999,67.9389313,2.534233975656249
385,240,155,1,66981.0,28,32.390156754999985,68.70229008,2.568539431124999
386,240,156,1,66981.0,28,32.45937331,69.46564885,2.574028304
387,240,157,1,66981.0,28,32.45937331,70.22900763,2.574028304
388,240,157,0,68480.0,28,32.35146848224489,70.22900763,2.565471451142857
389,240,158,1,68480.0,28,32.05173284959184,70.99236641,2.541702415428572
390,240,158,0,69480.0,28,32.00244299,70.99236641,2.5377937295555553
391,240,158,0,69480.0,27,32.32882179,70.99236641,2.5636755684444448
392,240,158,0,69245.0,28,32.45937331,70.99236641,2.574028304
393,240,158,0,69245.0,28,32.45937331,70.99236641,2.574028304
394,240,158,0,68990.0,28,33.01043654705882,70.99236641,2.6177276184803926
395,240,158,0,68990.0,28,33.651207752941175,70.99236641,2.668540774852941
396,240,158,0,71428.0,29,33.76654657,70.99236641,2.677687143
397,240,158,0,71428.0,29,33.76654657,70.99236641,2.677687143
398,240,159,1,71224.0,29,33.84417112927835,71.75572519,2.6838427704742265
399,240,159,0,71224.0,29,33.93042063958763,71.75572519,2.690682356556701
400,240,160,1,71886.0,29,33.85950437555556,72.51908397,2.685058696888889
401,240,160,0,71886.0,29,33.782039537592595,72.51908397,2.6789157353148148
402,240,161,1,73793.0,30,34.232746472127666,73.28244275,2.714656795340426
403,240,161,0,73793.0,30,34.815496349787246,73.28244275,2.7608688607659584
404,240,161,0,74416.0,31,34.9777185209901,73.28244275,2.7737330785544554
405,240,162,1,74416.0,31,35.10337306554455,74.04580153,2.7836974835049504
406,240,162,0,76241.0,31,35.44565725125,74.04580153,2.81084061946875
407,240,162,0,76241.0,31,35.81201139708334,74.04580153,2.8398925033229174
408,240,163,1,78597.0,31,35.85364009,74.80916031,2.8431936586153848
409,240,163,0,79525.0,31,35.88304147,74.80916031,2.8455251880000003
410,240,163,0,79525.0,31,35.88304147,74.80916031,2.8455251880000003
411,240,164,1,81727.0,30,35.874324218736845,75.57251908,2.844833909989474
412,240,164,0,81727.0,30,35.840796329263156,75.57251908,2.8421751484105267
413,240,165,1,82299.0,31,35.81933848,76.33587786,2.840473541
414,240,165,0,82299.0,31,35.81933848,76.33587786,2.840473541
415,240,166,1,84471.0,31,35.8097854946875,77.09923664,2.8397159893020834
416,240,166,0,84471.0,31,35.7816884790625,77.09923664,2.8374878960729166
417,240,166,0,85939.0,31,35.753822106875,77.09923664,2.83527809296875
418,240,166,0,85939.0,31,35.726274242291666,77.09923664,2.83309354765625
419,240,167,1,87540.0,31,35.72641923105263,77.86259542,2.833105045263158
420,240,167,0,87540.0,31,35.754257073157895,77.86259542,2.835312585789474
421,240,167,0,88162.0,31,35.74736088045455,77.86259542,2.8347657177954546
422,240,167,0,88162.0,31,35.717308664545456,77.86259542,2.8323825774545455
423,240,167,0,87520.0,31,35.71250031,77.86259542,2.832001275
424,240,167,0,87520.0,31,35.71625174138614,77.86259542,2.83229876350495
425,240,167,0,86133.0,31,35.90382331069307,77.86259542,2.847173188752475
426,240,168,1,86133.0,32,36.09139488,78.6259542,2.8620476139999997
427,240,168,0,86928.0,31,36.40043112725275,78.6259542,2.886554188725275
428,240,168,0,86928.0,31,36.676516127419355,78.6259542,2.908447729483871
429,240,168,0,83869.0,31,36.802489890860215,78.6259542,2.9184374488387097
430,240,167,-1,85164.0,31,36.911329617619046,77.86259542,2.927068439142857
431,240,167,0,85164.0,32,36.98375951642857,77.86259542,2.9328121302142853
432,240,167,0,85858.0,32,36.96455717116279,77.86259542,2.931289384209302
433,240,167,0,85858.0,32,36.89381168860465,77.86259542,2.9256792673488374
434,240,167,0,85807.0,32,37.06409124258427,77.86259542,2.9391824357977527
435,240,167,0,86735.0,33,37.295623462682926,77.86259542,2.957542940658536
436,240,167,0,86735.0,33,37.77467576756097,77.86259542,2.995531788219512
437,240,167,0,87816.0,33,37.77756162481928,77.86259542,2.995760636698795
438,240,168,1,87816.0,33,37.304281034457844,78.6259542,2.9582294860963865
439,240,168,0,87683.0,33,36.6190276762963,78.6259542,2.903888894814815
440,240,168,0,88458.0,34,36.31295038843376,78.6259542,2.8796169658313278
441,240,168,0,88458.0,35,37.49437506313254,78.6259542,2.97330394233735
442,240,168,0,88315.0,35,37.48992028307692,78.6259542,2.9729506781538455
443,240,168,0,88315.0,35,36.55370307428571,78.6259542,2.898708653428571
444,240,167,-1,87489.0,35,36.20334012044944,77.86259542,2.8709248713595508
445,240,167,0,88183.0,35,36.05881785078652,77.86259542,2.859464255629214
446,240,167,0,88183.0,35,36.193354945454544,77.86259542,2.870133047
447,240,167,0,88183.0,35,36.310286600000005,77.86259542,2.879405727
448,240,167,0,88183.0,35,36.310286600000005,77.86259542,2.879405727
449,240,167,0,86990.0,35,36.15507438142859,77.86259542,2.867097398142858
450,240,168,1,86990.0,35,35.60074502938777,78.6259542,2.823139080795919
451,25,168,0,85725.0,34,34.98504852931035,78.6259542,2.7743143485862074
452,25,168,0,85725.0,34,34.23894683965518,78.6259542,2.7151484847931044
453,25,169,1,86602.0,34,33.92558413,79.38931298,2.690298822
454,25,169,0,86602.0,33,33.92558413,79.38931298,2.690298822
455,25,169,0,87173.0,33,33.92558413,79.38931298,2.690298822
456,25,169,0,87173.0,32,33.92558413,79.38931298,2.690298822
457,25,169,0,83737.0,32,33.63504800209303,79.38931298,2.66725930711628
458,25,168,-1,83737.0,31,32.90870768232558,78.6259542,2.609660519906977
459,25,167,-1,80810.0,31,32.67627878,77.86259542,2.591228908
460,25,167,0,80810.0,31,32.67627878,77.86259542,2.591228908
461,25,166,-1,78077.0,31,32.19176411853932,77.09923664,2.552806894898876
462,25,165,-1,75354.0,31,31.75879357,76.33587786,2.51847233
463,25,165,0,75354.0,32,31.75879357,76.33587786,2.51847233
464,25,164,-1,77200.0,32,31.75879357,75.57251908,2.51847233
465,25,163,-1,77200.0,32,31.75879357,74.80916031,2.51847233
466,25,161,-2,74844.0,33,31.75879357,73.28244275,2.51847233
467,25,161,0,69337.0,33,31.773705178764054,73.28244275,2.519654820561798
468,25,159,-2,69337.0,34,32.146495397865166,71.75572519,2.5492170846067417
469,25,158,-1,70979.0,34,32.42236016,70.99236641,2.57109316
470,25,158,0,70979.0,35,32.42236016,70.99236641,2.57109316
471,25,157,-1,70734.0,35,32.17262706930233,70.22900763,2.5512893261860468
472,25,157,0,70734.0,35,31.726675121627917,70.22900763,2.515925337232559
473,25,156,-1,70816.0,35,31.611135182727274,69.46564885,2.506763019909091
474,25,156,0,71336.0,35,31.511737522857153,69.46564885,2.498880785238096
475,25,156,0,71336.0,35,30.874216433571444,69.46564885,2.4483253632142867
476,25,156,0,69459.0,35,30.17002688425534,69.46564885,2.392483132127661
477,25,156,0,69459.0,35,29.365834644893635,69.46564885,2.3287106874468098
478,25,155,-1,69429.0,35,28.97982237,68.70229008,2.2980999140000002
479,25,155,0,69429.0,35,28.97982237,68.70229008,2.2980999140000002
480,25,155,0,72345.0,34,29.01796295822222,68.70229008,2.3011244624111113
481,240,155,0,72345.0,34,29.079480036,68.70229008,2.3060027663
482,240,154,-1,70999.0,34,28.939569594318183,67.9389313,2.2949078681477273
483,240,154,0,73335.0,34,28.77683334,67.9389313,2.282002883117021
484,240,154,0,73335.0,34,28.94920684,67.9389313,2.2956721017340422
485,240,154,0,75456.0,34,29.107261492142857,67.9389313,2.30820583575
486,240,155,1,75456.0,33,29.200085837380954,68.70229008,2.3155668065833335
487,240,154,-1,74334.0,33,29.200631862941176,67.9389313,2.3156101064117647
488,240,154,0,74334.0,33,29.108899568823528,67.9389313,2.308335735235294
489,240,154,0,75731.0,33,28.959511719756094,67.9389313,2.2964892790487803
490,240,154,0,78240.0,33,28.82191826,67.9389313,2.285578118
491,240,153,-1,78240.0,33,28.82191826,67.17557252,2.285578118
492,240,152,-1,80045.0,34,28.753472527560977,66.41221374,2.2801503713170734
493,240,152,0,80045.0,34,28.62184611902439,66.41221374,2.269712396926829
494,240,152,0,82829.0,34,28.60605095,66.41221374,2.26845984
495,240,152,0,83920.0,35,28.650906494935064,66.41221374,2.2720168847792204
496,240,152,0,83920.0,35,28.791080072857138,66.41221374,2.2831326497142856
497,240,153,1,82054.0,35,29.397219460000002,67.17557252,2.331199503
498,240,154,1,86663.0,36,30.010921732470592,67.9389313,2.379866093058824
499,240,155,1,86663.0,37,30.18547206188235,68.70229008,2.393707934235294
500,240,156,1,84644.0,37,30.713810910465106,69.46564885,2.43560520516279
501,240,157,1,84644.0,37,31.568723776744193,70.22900763,2.503399795860466
502,240,158,1,82747.0,37,32.117262889534885,70.99236641,2.5468989474883723
503,240,159,1,82554.0,37,32.538852640109894,71.75572519,2.5803310145934066
504,240,159,0,82554.0,37,32.38134926648352,71.75572519,2.5678409970109892
505,240,160,1,83125.0,36,32.38346273920454,72.51908397,2.5680085953181817
506,240,160,0,83125.0,36,32.83987031306818,72.51908397,2.604201715772727
507,240,161,1,81962.0,36,33.25698053539326,73.28244275,2.637278556337079
508,240,161,0,81962.0,36,33.63479340617978,73.28244275,2.6672391170112366
509,240,162,1,83441.0,36,33.46546454681818,74.04580153,2.6538113384545454
510,240,162,0,83441.0,35,33.08335834795456,74.04580153,2.623510316863637
511,25,163,1,81564.0,35,32.60352817421687,74.80916031,2.585459784240964
512,25,164,1,82584.0,34,32.259548520609755,75.57251908,2.5581821976585366
513,25,164,0,82584.0,34,32.24205435597561,75.57251908,2.5567949098536586
514,25,165,1,83012.0,34,31.352884610561826,76.33587786,2.48628374908989
515,25,165,0,83012.0,34,30.014669868988776,76.33587786,2.380163320438203
516,25,166,1,81330.0,34,29.8540841,77.09923664,2.3674288690000003
517,25,166,0,81330.0,34,29.8540841,77.09923664,2.3674288690000003
518,25,166,0,78291.0,34,29.8540841,77.09923664,2.3674288690000003
519,25,165,-1,78291.0,34,29.8540841,76.33587786,2.3674288690000003
520,25,165,0,74334.0,34,29.963362311799997,76.33587786,2.37609463144
521,25,165,0,74334.0,33,30.082142976799997,76.33587786,2.38551393844
522,25,164,-1,72080.0,33,30.615010318631562,75.57251908,2.4277703186631565
523,25,163,-1,71621.0,33,31.1725077,74.80916031,2.471979861
524,25,162,-1,71621.0,33,31.1725077,74.04580153,2.471979861
525,25,160,-2,72753.0,32,31.19960634053191,72.51908397,2.4741287831808507
526,25,159,-1,72753.0,32,31.393168058617018,71.75572519,2.489478227329787
527,25,158,-1,71244.0,32,31.490024824215688,70.99236641,2.4971589687941176
528,25,157,-1,71244.0,32,31.311644417352937,70.22900763,2.483013402617647
529,25,156,-1,69928.0,31,31.17127393019802,69.46564885,2.471882022970297
530,25,156,0,69928.0,31,31.165665885643563,69.46564885,2.4714373046534654
531,25,156,0,69979.0,31,30.833082249999933,69.46564885,2.44506342203883
532,25,155,-1,69979.0,31,29.19259624999998,68.70229008,2.3149728822330085
533,25,155,0,70816.0,31,27.726431781010106,68.70229008,2.1987060398484854
534,25,154,-1,70816.0,31,27.3310995739394,67.9389313,2.1673561959090915
535,25,153,-1,70449.0,31,26.982489578400003,67.17557252,2.1397114234
536,25,152,-1,70449.0,30,26.8791711934,66.41221374,2.1315182759
537,25,151,-1,69500.0,30,26.80978474115789,65.64885496,2.1260159305263153
538,25,150,-1,69500.0,30,26.918540935894733,64.88549618,2.1346402963157893
539,25,150,0,65625.0,30,26.99902052,64.88549618,2.141022327
540,25,150,0,65625.0,30,26.99902052,64.88549618,2.141022327
541,240,149,-1,64901.0,30,26.81741199022729,64.1221374,2.126620770568183
542,240,149,0,64901.0,30,26.168810098181833,64.1221374,2.0751866404545467
543,240,149,0,64972.0,30,26.818587614318155,64.1221374,2.126713997363634
544,240,149,0,64972.0,30,28.666869199545435,64.1221374,2.2732827269090894
545,240,149,0,67501.0,31,29.11045678,64.1221374,2.3084592219999998
546,240,149,0,69449.0,31,28.69071044493499,64.1221374,2.2751733377142798
547,240,149,0,69449.0,31,26.59197876961042,64.1221374,2.108743916285717
548,240,149,0,71621.0,32,25.878410000000002,64.1221374,2.0521579130000003
549,240,149,0,74069.0,33,26.021862284130428,64.1221374,2.0635336791521737
550,240,148,-1,74069.0,34,26.573601838478243,63.35877863,2.107286625891303
551,240,148,0,77251.0,35,26.66395695426831,63.35877863,2.1144517867073187
552,240,147,-1,77251.0,35,26.117162131097576,62.59541985,2.0710909574390257
553,240,147,0,79657.0,36,26.394287689204532,62.59541985,2.0930670140909085
554,240,148,1,81197.0,36,26.89381740109756,63.35877863,2.1326797200487806
555,240,149,1,81197.0,36,26.90414845597561,64.1221374,2.133498972487805
556,240,150,1,81442.0,36,26.91055371,64.88549618,2.134006909
557,240,152,2,81442.0,36,26.91055371,66.41221374,2.134006909
558,240,152,0,81942.0,36,26.91055371,66.41221374,2.134006909
559,240,154,2,81942.0,37,26.91055371,67.9389313,2.134006909
560,240,154,0,82594.0,37,26.923083913539823,67.9389313,2.1350005545752215
561,240,155,1,82880.0,36,26.93561411707965,68.70229008,2.1359942001504426
562,240,155,0,82880.0,35,26.93887197,68.70229008,2.1362525480000003
563,240,155,0,82880.0,35,26.93887197,68.70229008,2.1362525480000003
564,240,156,1,79270.0,34,28.20281678920456,69.46564885,2.236483371977274
565,240,156,0,79270.0,33,30.241437465340933,69.46564885,2.398145991295457
566,240,156,0,78189.0,33,31.09700945,69.46564885,2.4659928495
567,240,156,0,76669.0,32,31.734559147926824,69.46564885,2.5165505403902433
568,240,157,1,76669.0,32,32.215877775975606,70.22900763,2.554719107463414
569,240,157,0,76200.0,32,32.250997104880945,70.22900763,2.557504070166666
570,240,157,0,76200.0,32,31.83991713464284,70.22900763,2.5249054284999985
571,240,158,1,75374.0,32,31.720431996179776,70.99236641,2.5154302571348315
572,240,159,1,74630.0,32,31.669843410270268,71.75572519,2.511418582405405
573,240,160,1,74630.0,32,31.736565167027024,72.51908397,2.51670961754054
574,240,161,1,74059.0,32,31.76592274,73.28244275,2.519037673
575,240,162,1,74059.0,33,31.76592274,74.04580153,2.519037673
576,240,163,1,77312.0,34,31.76592274,74.80916031,2.519037673
577,240,163,0,78587.0,35,33.0076437156944,74.80916031,2.6175061466111074
578,240,164,1,78587.0,36,35.34207915,75.57251908,2.802626877
579,240,164,0,81350.0,37,35.34207915,75.57251908,2.802626877
580,240,165,1,82135.0,37,35.27978952569768,76.33587786,2.7976873095813954
581,240,167,2,82135.0,38,35.1158694617442,77.86259542,2.784688447953489
582,240,167,0,84246.0,38,35.06013664,77.86259542,2.780268835
583,240,168,1,85246.0,38,35.047331044938275,78.6259542,2.7792533513580246
584,240,169,1,85246.0,38,34.91927509432099,79.38931298,2.7690985149382716
585,240,170,1,86051.0,38,34.852686,80.15267176,2.763818
586,240,171,1,86051.0,38,34.852686,80.91603053,2.763818
587,240,171,0,85939.0,38,34.964190719,80.91603053,2.7726603238125
588,240,170,-1,86561.0,38,35.11759929761364,80.15267176,2.7848256238068183
589,240,170,0,86561.0,38,35.338609519204546,80.15267176,2.8023517346022726
590,240,170,0,88672.0,37,35.93073663641027,80.15267176,2.8493074150000015
591,240,170,0,88672.0,37,36.89398064923082,80.15267176,2.925692665000004
592,240,171,1,88162.0,37,37.03238609697368,80.91603053,2.936668217223684
593,240,172,1,87224.0,36,37.047907965125,81.67938931,2.9378991014125
594,240,173,1,87224.0,37,36.966439596375,82.44274809,2.9314386595374997
595,240,174,1,86561.0,37,36.95177529,83.20610687,2.93027578
596,240,175,1,88377.0,37,37.0094070774026,83.96946565,2.934845980818182
597,240,175,0,88377.0,37,37.23106779818182,83.96946565,2.952423676272728
598,240,176,1,89376.0,37,37.293132799999995,84.73282443,2.9573454310000002
599,240,176,0,92293.0,37,37.27376488414633,84.73282443,2.9558095552682926
600,240,177,1,92293.0,38,37.176925304878054,85.49618321,2.9481301766097565
601,25,177,0,91569.0,38,37.13431589,85.49618321,2.94475125
602,25,177,0,91569.0,38,37.13431589,85.49618321,2.94475125
603,25,177,0,93975.0,38,35.19981894116275,85.49618321,2.791345642186043
604,25,178,1,94363.0,38,33.52102188686746,86.25954198,2.658217035903614
605,25,178,0,94363.0,38,32.90718729048191,86.25954198,2.609539952168673
606,25,178,0,93598.0,38,32.07082518860462,86.25954198,2.5432164375697646
607,25,178,0,93598.0,37,31.073322479302313,86.25954198,2.4641144730348823
608,25,177,-1,89529.0,37,30.933672100000003,85.49618321,2.453040198
609,25,177,0,89529.0,37,30.933672100000003,85.49618321,2.453040198
610,25,176,-1,87489.0,37,30.933672100000003,84.73282443,2.453040198
611,25,175,-1,83288.0,36,31.298872767777812,83.96946565,2.482000610753089
612,25,174,-1,83288.0,36,32.37299237888892,83.20610687,2.56717829532099
613,25,174,0,80177.0,35,32.917307894719116,83.20610687,2.61034251580899
614,25,173,-1,80177.0,35,33.25558848460676,82.44274809,2.6371681669325855
615,25,172,-1,77648.0,35,33.27588532,81.67938931,2.638777706
616,25,171,-1,76129.0,35,33.208980936666656,80.91603053,2.6334721883333323
617,25,170,-1,76129.0,35,32.874459019999996,80.15267176,2.6069446
618,25,169,-1,75802.0,35,32.54772804755102,79.38931298,2.581034833734694
619,25,168,-1,75802.0,35,32.23268349142856,78.6259542,2.556051800571428
620,25,168,0,75435.0,35,31.412485816867424,78.6259542,2.4910101252048156
621,25,167,-1,75435.0,34,29.94936599156629,77.86259542,2.3749847233975925
622,25,166,-1,75568.0,34,29.251446168571427,77.09923664,2.319639681
623,25,165,-1,75568.0,34,28.76935198725273,76.33587786,2.2814096117692295
624,25,164,-1,75884.0,34,29.23978621627908,75.57251908,2.318715046767443
625,25,164,0,75833.0,34,29.62747963,75.57251908,2.349459135
626,25,163,-1,75833.0,34,29.62747963,74.80916031,2.349459135
627,25,162,-1,74976.0,33,29.62747963,74.04580153,2.349459135
628,25,161,-1,74976.0,33,29.475957419690708,73.28244275,2.3374434236907207
629,25,160,-1,74976.0,33,28.787220100103095,72.51908397,2.282826554103093
630,25,159,-1,70714.0,33,28.29132923,71.75572519,2.2435024080000003
631,25,159,0,70714.0,32,28.29132923,71.75572519,2.2435024080000003
632,25,159,0,71540.0,30,28.29132923,71.75572519,2.2435024080000003
633,25,159,0,71540.0,30,28.29132923,71.75572519,2.2435024080000003
634,25,158,-1,70958.0,30,27.4027781625581,70.99236641,2.1730403085813927
635,25,158,0,71570.0,30,26.375939635894696,70.99236641,2.0916120135578917
636,25,157,-1,71570.0,31,25.059893299052575,70.22900763,1.9872495388210483
637,25,157,0,72111.0,31,23.93022101666664,70.22900763,1.8976665267555533
638,25,156,-1,72111.0,31,23.1965936,69.46564885,1.8394898728666667
639,25,156,0,70999.0,31,22.66450206148937,69.46564885,1.7972950138510642
640,25,155,-1,70999.0,31,22.318443641276602,68.70229008,1.7698525808723407
641,25,154,-1,68827.0,31,22.19386261,67.9389313,1.759973305
642,25,154,0,68827.0,30,22.19386261,67.9389313,1.759973305
643,25,152,-2,71540.0,31,22.004900786363628,66.41221374,1.7449886322727266
644,25,151,-1,71540.0,32,21.7424538090909,65.64885496,1.724176586818181
645,25,151,0,68440.0,33,21.588790649999993,65.64885496,1.7119910981707311
646,25,150,-1,67491.0,33,21.48738191,64.88549618,1.703949385
647,25,149,-1,67491.0,33,21.48738191,64.1221374,1.703949385
648,25,149,0,65023.0,33,21.265641770652227,64.1221374,1.6863653920000041
649,25,149,0,65023.0,33,20.03375210760869,64.1221374,1.5886765419999997
650,25,149,0,62188.0,32,19.22070493,64.1221374,1.5242019009999999
651,25,148,-1,62188.0,32,19.22070493,63.35877863,1.5242019009999999
652,25,148,0,61005.0,32,19.22070493,63.35877863,1.5242019009999999
653,25,147,-1,60873.0,32,19.22070493,62.59541985,1.5242019009999999
654,25,147,0,60873.0,33,19.85782268383721,62.59541985,1.5747253389186047
655,25,147,0,58843.0,33,20.3389116,62.59541985,1.61287569
656,25,147,0,58843.0,33,20.3389116,62.59541985,1.61287569
657,25,147,0,60934.0,34,20.3389116,62.59541985,1.61287569
658,25,147,0,60934.0,34,20.3389116,62.59541985,1.61287569
659,25,148,1,59996.0,34,20.3389116,63.35877863,1.61287569
660,25,148,0,59996.0,33,20.3389116,63.35877863,1.61287569
661,240,148,0,59883.0,33,19.955429292658227,63.35877863,1.5824655430126582
662,240,147,-1,60179.0,34,19.68032242,62.59541985,1.560649568
663,240,147,0,60179.0,34,19.68032242,62.59541985,1.560649568
664,240,147,0,62076.0,35,20.73582435,62.59541985,1.644350871
665,240,146,-1,61658.0,35,21.79132628,61.83206107,1.728052174
666,240,146,0,61658.0,35,21.79132628,61.83206107,1.728052174
667,240,147,1,64625.0,35,21.856819622405066,62.59541985,1.7332457960886078
668,240,147,0,64411.0,36,21.95895316925926,62.59541985,1.7413449864074075
669,240,147,0,64411.0,36,22.123945329753088,62.59541985,1.7544288648024693
670,240,148,1,67838.0,37,22.20644141,63.35877863,1.760970804
671,240,148,0,67838.0,37,22.20644141,63.35877863,1.760970804
672,240,148,0,70387.0,37,21.540519795,63.35877863,1.7081632199999999
673,240,148,0,71295.0,38,21.025703253882327,63.35877863,1.667338268282351
674,240,149,1,71295.0,38,21.970109965647072,64.1221374,1.74222972004706
675,240,150,1,72692.0,38,22.48008959,64.88549618,1.782671104
676,240,151,1,72692.0,37,22.48008959,65.64885496,1.782671104
677,240,152,1,73824.0,37,23.5202302280247,66.41221374,1.8651542566172847
678,240,153,1,72407.0,37,24.874258686129036,67.17557252,1.972528713419355
679,240,154,1,72407.0,37,25.850129153870963,67.9389313,2.049915241913978
680,240,154,0,73284.0,36,26.5759521644086,67.9389313,2.1074730068387098
681,240,155,1,73284.0,36,26.590101642903225,68.70229008,2.1085950600645162
682,240,155,0,72162.0,36,26.812931400588234,68.70229008,2.1262654595294115
683,240,156,1,72162.0,35,27.34878157705884,69.46564885,2.1687583783529423
684,240,156,0,71336.0,35,28.002668513168324,69.46564885,2.2206116126138618
685,240,157,1,71336.0,35,28.707142631980172,70.22900763,2.276476410633661
686,240,157,0,72702.0,34,29.20025895139534,70.22900763,2.315580534813953
687,240,157,0,72702.0,34,29.593912776976754,70.22900763,2.3467972830697685
688,240,157,0,72264.0,34,30.253440498000007,70.22900763,2.3990978314000007
689,240,158,1,74110.0,34,30.74968879,70.99236641,2.438450321
690,240,158,0,74110.0,33,30.74968879,70.99236641,2.438450321
691,25,159,1,75293.0,34,30.12501489410959,71.75572519,2.3889136810000005
692,25,160,1,75915.0,34,28.932251083199933,72.51908397,2.294327510879995
693,25,161,1,75915.0,34,26.93987506319993,73.28244275,2.1363320928799947
694,25,161,0,76578.0,35,26.621094899999996,73.28244275,2.111052826
695,25,161,0,77230.0,35,26.621094899999996,73.28244275,2.111052826
696,25,161,0,77230.0,36,26.621094899999996,73.28244275,2.111052826
697,25,161,0,72692.0,36,26.751129418736813,73.28244275,2.121364563263156
698,25,160,-1,72692.0,36,27.56384516084209,72.51908397,2.1858129211578934
699,25,159,-1,70153.0,36,28.318259765161283,71.75572519,2.245637998935483
700,25,157,-2,70153.0,36,28.906740361935473,70.22900763,2.2923045102258057
701,25,155,-2,67012.0,36,29.25982872,68.70229008,2.320304417
702,25,154,-1,67012.0,36,29.25982872,67.9389313,2.320304417
703,25,153,-1,66074.0,35,29.63865883906976,67.17557252,2.350345645581395
704,25,152,-1,66074.0,35,30.195761955348857,66.41221374,2.3945239229069784
705,25,151,-1,64065.0,35,29.74871512816326,65.64885496,2.359073109346938
706,25,150,-1,64065.0,34,29.25982872,64.88549618,2.320304417
707,25,150,0,64065.0,34,29.155728397419356,64.88549618,2.312049261623656
708,25,149,-1,61811.0,33,28.980707757500006,64.1221374,2.298170125083334
709,25,149,0,61811.0,33,28.370033739642842,64.1221374,2.2497436756785705
710,25,148,-1,62984.0,33,27.967562509888886,63.35877863,2.2178277072555557
711,25,148,0,62984.0,33,27.80950324877778,63.35877863,2.2052936078111114
712,25,147,-1,63391.0,33,27.499297391648355,62.59541985,2.1806942833516487
713,25,147,0,63391.0,33,27.110712985054935,62.59541985,2.149879539945054
714,25,147,0,63391.0,33,27.04853948,62.59541985,2.144949181
715,25,147,0,63391.0,33,27.04853948,62.59541985,2.144949181
716,25,147,0,62402.0,33,25.719232326896567,62.59541985,2.039535123988507
717,25,146,-1,60230.0,33,24.3715749455814,61.83206107,1.932665893802326
718,25,146,0,60230.0,33,24.0247052711628,61.83206107,1.905159128104652
719,25,146,0,58384.0,33,23.368257816470624,61.83206107,1.8531028446176498
720,25,146,0,58384.0,33,22.284298189019623,61.83206107,1.7671448460882366
721,25,146,0,58292.0,33,21.67353962775862,61.83206107,1.718711692215517
722,25,146,0,58292.0,33,21.834845963965513,61.83206107,1.7315032848879306
723,25,145,-1,57089.0,33,21.98647392,61.06870229,1.743527382
724,25,145,0,57089.0,32,21.98647392,61.06870229,1.743527382
725,25,145,0,55090.0,32,21.98647392,61.06870229,1.743527382
726,25,144,-1,55090.0,31,21.698540664897966,60.30534351,1.7206942748571432
727,25,144,0,53989.0,31,21.42212474,60.30534351,1.6987744919999999
728,25,143,-1,53989.0,31,21.42212474,59.54198473,1.6987744919999999
729,25,142,-1,54305.0,30,21.42212474,58.77862595,1.6987744919999999
730,25,142,0,54305.0,30,21.42212474,58.77862595,1.6987744919999999
731,25,141,-1,56691.0,30,21.40243692626506,58.01526718,1.6972132482650601
732,25,141,0,56691.0,31,21.33212330578313,58.01526718,1.6916373777831324
733,25,141,0,55723.0,30,20.991421458988757,58.01526718,1.6646197214382015
734,25,142,1,55723.0,30,20.4849977960674,58.77862595,1.6244603253707852
735,25,142,0,56345.0,30,20.30722192752577,58.77862595,1.6103626988865978
736,25,142,0,56345.0,31,20.19204563886598,58.77862595,1.6012292189896908
737,25,142,0,56967.0,31,19.80800385893618,58.77862595,1.5707747061595752
738,25,141,-1,58843.0,31,19.40236645,58.01526718,1.53860766
739,25,140,-1,58843.0,32,19.40236645,57.251908400000005,1.53860766
740,25,139,-1,60067.0,32,19.17875379237624,56.48854962,1.5208751761683172
741,25,139,0,60067.0,33,18.31870510920792,56.48854962,1.4526733152772275
742,25,138,-1,57905.0,33,17.593353015631067,55.72519084,1.3951528939708737
743,25,137,-1,57905.0,32,17.294540122427193,54.96183206,1.3714570313495151
744,25,136,-1,55162.0,32,17.04951355,54.19847328,1.352026424
745,25,137,1,55162.0,32,17.04951355,54.96183206,1.352026424
746,25,137,0,56987.0,32,17.076416998000006,54.96183206,1.3541598675000004
747,25,137,0,56987.0,32,17.210934238000007,54.96183206,1.3648270850000006
748,25,136,-1,56538.0,31,17.31854803,54.19847328,1.3733608590000002
749,25,136,0,56538.0,31,17.31854803,54.19847328,1.3733608590000002
750,25,135,-1,56957.0,31,17.32180140510638,53.435114500000005,1.3736188515957448
751,25,135,0,56957.0,31,17.333420601914895,53.435114500000005,1.3745402537234044
752,25,134,-1,56151.0,31,17.34039212,52.67175573,1.375093095
753,25,134,0,56151.0,31,17.34039212,52.67175573,1.375093095
754,25,133,-1,55508.0,31,17.34039212,51.90839695,1.375093095
755,25,133,0,55508.0,31,17.34039212,51.90839695,1.375093095
756,25,133,0,56559.0,31,16.99860298848486,51.90839695,1.3479892167777785
757,25,133,0,56559.0,31,16.495971912727256,51.90839695,1.308130572333332
758,25,133,0,56498.0,31,16.066593033548372,51.90839695,1.2740808273333322
759,25,133,0,56498.0,31,15.668607952903212,51.90839695,1.2425206106666655
760,25,133,0,54631.0,31,15.381158012558135,51.90839695,1.219725830465116
761,25,133,0,53173.0,31,15.152832220612245,51.90839695,1.2016195952040816
762,25,133,0,53173.0,32,15.203685225714285,51.90839695,1.2056522385714286
763,25,133,0,52184.0,32,15.24640175,51.90839695,1.209039659
764,25,133,0,52184.0,32,15.24640175,51.90839695,1.209039659
