Time,WR,HR,DeltaHR,VE,BF,VO2rel,HRR,VO2
414,165,178,0,77085,42,33.28479773406251,86.8852459,1.9970878637812506
415,165,178,0,77085,43,34.05600713,86.8852459,2.043360428
416,165,179,1,74055,43,34.05600713,87.70491803,2.043360428
417,165,179,0,75133,43,35.37199313769229,87.70491803,2.1223195879999994
418,165,179,0,73602,43,35.77104415532258,87.70491803,2.1462626491451613
419,165,179,0,72534,43,35.77712303435484,87.70491803,2.1466273822096773
420,165,180,1,72534,43,36.71430481703135,88.52459016,2.2028582892500057
421,165,180,0,72123,43,40.95266962171875,88.52459016,2.4571601767499995
422,165,180,0,72123,42,41.20697151,88.52459016,2.47241829
423,165,180,0,65932,41,41.20697151,88.52459016,2.47241829
424,165,180,0,65458,40,40.06978127156252,88.52459016,2.404186875937501
425,165,179,-1,65458,39,38.342747468,87.70491803,2.3005648482
426,165,179,0,68301,40,38.023234911935454,87.70491803,2.281394095290321
427,165,179,0,69348,41,36.534074210322565,87.70491803,2.192044452548386
428,165,180,1,70603,42,36.0554934825,88.52459016,2.1633296090000003
429,165,180,0,71155,42,35.94704433,88.52459016,2.15682266
430,165,180,0,71155,42,35.94704433,88.52459016,2.15682266
431,165,180,0,71441,42,36.032740745818174,88.52459016,2.161964445072727
432,165,180,0,81496,44,36.22501008521739,88.52459016,2.1735006056086954
433,165,180,0,81793,47,36.22797944028985,88.52459016,2.173678766478261
434,165,180,0,81131,49,36.74203124035715,88.52459016,2.2045218742678574
435,165,181,1,80689,50,36.89731657,89.3442623,2.213838994
436,165,181,0,79663,51,36.89731657,89.3442623,2.213838994
437,165,181,0,79663,50,36.48809560044776,89.3442623,2.189285736014925
438,165,181,0,79491,50,35.59170681,89.3442623,2.135502409
439,165,181,0,79501,51,35.59170681,89.3442623,2.135502409
440,165,182,1,79403,51,35.59170681,90.16393443,2.135502409
441,165,182,0,78819,51,35.48996622516667,90.16393443,2.129397973866667
442,165,182,0,78819,50,35.16209136129032,90.16393443,2.10972548183871
443,165,182,0,76737,49,35.82803271612903,90.16393443,2.149681962483871
444,165,182,0,76086,48,36.030308984883725,90.16393443,2.16181853877907
445,165,183,1,78851,47,36.1207555,90.98360656,2.16724533
446,165,183,0,78851,47,36.1207555,90.98360656,2.16724533
447,165,183,0,78465,47,36.23364732957746,90.98360656,2.1740188395774647
448,165,183,0,74867,46,36.34976464,90.98360656,2.180985878
449,165,183,0,74867,45,36.34976464,90.98360656,2.180985878
450,165,183,0,73675,43,36.162740509,90.98360656,2.169764430466667
451,110,182,-1,72618,43,37.4779672075,90.16393443,2.248678032
452,110,182,0,74742,43,38.2337376232381,90.16393443,2.2940242570761904
453,110,182,0,74742,43,38.64369237085714,90.16393443,2.3186215423142853
454,110,182,0,76153,44,39.98208187555555,90.16393443,2.398924912259259
455,110,182,0,75305,44,40.80076086,90.16393443,2.448045651
456,110,182,0,75305,45,40.80076086,90.16393443,2.448045651
457,110,182,0,69389,44,40.60660620944448,90.16393443,2.4363963720000026
458,110,182,0,72222,43,38.179673077500034,90.16393443,2.290780384500002
459,110,182,0,72389,44,36.877231315,90.16393443,2.212633879
460,110,181,-1,73227,45,36.35007027784615,89.3442623,2.1810042168153845
461,110,181,0,73227,46,36.09309725,89.3442623,2.165585835
462,110,181,0,71035,45,36.09309725,89.3442623,2.165585835
463,110,180,-1,69681,45,36.09309725,88.52459016,2.165585835
464,110,180,0,67916,44,35.94367121212122,88.52459016,2.156620272727273
465,110,180,0,67916,43,35.196541022727274,88.52459016,2.1117924613636365
466,110,180,0,72128,43,35.75454691343284,88.52459016,2.1452728148059705
467,110,180,0,71123,44,36.8506762688722,88.52459016,2.2110405761729335
468,110,180,0,71123,45,38.25360037789475,88.52459016,2.2952160227894742
469,110,180,0,70519,44,39.65652448691729,88.52459016,2.3793914694060145
470,110,180,0,68822,44,40.42612710289855,88.52459016,2.4255676262463766
471,110,180,0,68822,44,40.7677474,88.52459016,2.446064844
472,110,180,0,68822,44,40.7677474,88.52459016,2.446064844
473,110,180,0,62084,43,40.7677474,88.52459016,2.446064844
474,110,180,0,62881,41,39.555655127941144,88.52459016,2.3733393076764684
475,110,180,0,63141,39,37.77603922352941,88.52459016,2.2665623534117643
476,110,179,-1,63141,38,36.7581266132353,87.70491803,2.205487596794118
477,110,179,0,64188,38,36.6359771,87.70491803,2.198158626
478,110,179,0,63745,38,36.50266885155844,87.70491803,2.1901601311948053
479,110,179,0,63745,38,35.989944819090894,87.70491803,2.1593966896363628
480,110,179,0,64422,38,34.86387181058821,87.70491803,2.0918323087058805
481,165,179,0,64057,38,33.99052934,87.70491803,2.03943176
482,165,179,0,64057,37,33.99052934,87.70491803,2.03943176
483,165,180,1,70113,38,34.84755592785717,88.52459016,2.0908533554642874
484,165,180,0,71077,39,36.02946841176467,88.52459016,2.1617681047647035
485,165,180,0,71077,41,34.81385183784321,88.52459016,2.088831110000004
486,165,180,0,69514,41,37.844297858333334,88.52459016,2.2706578716666668
487,165,180,0,70197,40,38.027028,88.52459016,2.28162168
488,165,180,0,71696,41,38.20975814166667,88.52459016,2.292585488333333
489,165,180,0,71431,42,40.99289817000003,88.52459016,2.4595738900000015
490,165,180,0,71431,43,42.09153577,88.52459016,2.525492146
491,165,180,0,71431,43,42.09153577,88.52459016,2.525492146
492,165,180,0,67718,43,41.20367803803283,88.52459016,2.4722206820819697
493,165,181,1,69509,42,38.6475345452459,89.3442623,2.3188520725737702
494,165,181,0,70009,42,36.496211422295126,89.3442623,2.189772685688527
495,165,181,0,73685,44,36.28107911,89.3442623,2.1768647469999998
496,165,181,0,73451,46,35.95262417135594,89.3442623,2.157157450423729
497,165,181,0,73388,46,35.6561912365625,89.3442623,2.139371474375
498,165,181,0,73388,46,35.576022723076925,89.3442623,2.134561363692308
499,165,182,1,75211,45,35.7711096,90.16393443,2.146266576
500,165,182,0,83761,46,34.9486857,90.16393443,2.0969211418333327
501,165,182,0,84552,48,34.78420092,90.16393443,2.087052055
502,165,182,0,81813,50,34.78420092,90.16393443,2.087052055
503,165,182,0,81813,50,34.95957111107144,90.16393443,2.097574266464286
504,165,183,1,81511,49,35.82044744206896,90.98360656,2.1492268463448276
505,165,183,0,81084,49,34.90468447655174,90.98360656,2.094281068758622
506,165,184,1,81246,48,34.81310818,91.80327869,2.088786491
507,165,184,0,80350,48,34.32661713555556,91.80327869,2.0595970282222225
508,165,184,0,79861,48,34.229318926666664,91.80327869,2.0537591356666667
509,165,184,0,79861,48,34.81310818,91.80327869,2.088786491
510,165,184,0,78257,48,34.81310818,91.80327869,2.088786491
511,110,184,0,78606,49,35.541556867540976,91.80327869,2.132493411868852
512,110,184,0,78491,49,36.292959440000004,91.80327869,2.1775775660000005
513,110,184,0,78491,48,36.68208264,91.80327869,2.2009249580000003
514,110,184,0,78158,48,36.62595910153845,91.80327869,2.1975575456923075
515,110,185,1,77429,48,36.0647237169231,92.62295082,2.163883422615386
516,110,185,0,77049,48,36.39466209454545,92.62295082,2.1836797252727274
517,110,185,0,75253,48,36.68208264,92.62295082,2.2009249580000003
518,110,185,0,75253,47,36.68208264,92.62295082,2.2009249580000003
519,110,185,0,75450,47,36.68208264,92.62295082,2.2009249580000003
520,110,184,-1,75075,47,38.493421538823576,91.80327869,2.3096052923529444
521,110,184,0,75075,46,40.10350056,91.80327869,2.406210034
522,110,183,-1,75075,46,40.10350056,90.98360656,2.406210034
523,110,183,0,64859,44,40.10350056,90.98360656,2.406210034
524,110,183,0,64693,42,37.82526816625002,90.98360656,2.2695160903750007
525,110,182,-1,63875,40,36.54723536,90.16393443,2.192834122
526,110,182,0,63875,40,36.51788441344262,90.16393443,2.191073065147541
527,110,182,0,63110,40,36.273293192131156,90.16393443,2.1763975913770492
528,110,181,-1,63344,40,36.06916993229509,89.3442623,2.1641501958852465
529,110,181,0,62209,40,35.520450464999996,89.3442623,2.131227028
530,110,181,0,60954,40,35.03277010985507,89.3442623,2.101966206884058
531,110,181,0,60954,40,35.02389051565218,89.3442623,2.101433431521739
532,110,181,0,70020,42,34.394701438000006,89.3442623,2.0636820863428573
533,110,180,-1,69494,44,33.80195062478263,88.52459016,2.02811703752174
534,110,180,0,69035,46,33.434145743506484,88.52459016,2.006048744948051
535,110,180,0,69035,46,33.90727282792208,88.52459016,2.0344363696233763
536,110,180,0,68327,46,33.75971203289855,88.52459016,2.025582722043478
537,110,180,0,68020,45,33.490920993636365,88.52459016,2.0094552599090907
538,110,180,0,68020,44,34.042902592121195,88.52459016,2.042574155363635
539,110,180,0,67327,44,34.221505086406246,88.52459016,2.0532903049843747
540,110,180,0,66572,44,34.3676398325,88.52459016,2.06205838975
541,165,180,0,66572,43,35.66365008909096,88.52459016,2.139819005227276
542,165,180,0,67562,43,39.003883475454614,88.52459016,2.3402330086363676
543,165,180,0,67562,42,40.33997683,88.52459016,2.42039861
544,165,180,0,60288,41,40.33997683,88.52459016,2.42039861
545,165,179,-1,60288,39,40.045033699629606,87.70491803,2.402702022055554
546,165,179,0,60116,37,38.7185969646154,87.70491803,2.3231158175576927
547,165,179,0,61392,37,37.56569034842104,87.70491803,2.2539414211052624
548,165,179,0,62745,37,37.188731532631564,87.70491803,2.2313238921578935
549,165,179,0,64745,39,36.9680889924138,87.70491803,2.2180853394137934
550,165,179,0,66583,40,35.39628952000007,87.70491803,2.1237773708596532
551,165,179,0,66697,42,34.574711865535726,87.70491803,2.0744827117678577
552,165,180,1,78746,45,34.354702419090906,88.52459016,2.0612821451454546
553,165,180,0,78746,49,34.32203718809524,88.52459016,2.0593222312857145
554,165,180,0,81511,52,34.45499765,88.52459016,2.0672998590000002
555,165,181,1,81876,54,34.45499765,89.3442623,2.0672998590000002
556,165,181,0,81975,54,34.45499765,89.3442623,2.0672998590000002
557,165,182,1,80585,54,34.46510360634921,90.16393443,2.06790621634127
558,165,182,0,80585,53,34.485315519047624,90.16393443,2.069118931023809
559,165,182,0,79949,51,34.50552743174603,90.16393443,2.0703316457063488
560,165,183,1,78299,50,39.51574235120713,90.98360656,2.370944541379324
561,165,183,0,78299,48,40.43591166,90.98360656,2.4261547
562,165,183,0,70035,47,40.43591166,90.98360656,2.4261547
563,165,183,0,70035,44,38.82000115983325,90.98360656,2.329200069933328
564,165,183,0,69301,42,34.73269813,90.98360656,2.083961888
565,165,182,-1,70483,42,34.73269813,90.16393443,2.083961888
566,165,182,0,71649,42,34.73269813,90.16393443,2.083961888
567,165,182,0,72571,41,34.44112867620688,90.16393443,2.066467720689654
568,165,181,-1,72571,42,33.70929383912278,89.3442623,2.0225576304035076
569,165,181,0,72222,42,33.21377377409083,89.3442623,1.9928264265909046
570,165,182,1,72727,42,34.99904513015153,90.16393443,2.099942707651516
571,165,182,0,81537,43,35.069144594516125,90.16393443,2.104148675655914
572,165,182,0,83303,46,34.86003003,90.16393443,2.091601802
573,165,182,0,83303,49,34.86003003,90.16393443,2.091601802
574,165,183,1,78231,49,35.90348549352117,90.98360656,2.154209129985918
575,165,183,0,76112,47,37.24987964,90.98360656,2.234992779
576,165,183,0,76112,45,37.24987964,90.98360656,2.234992779
577,165,184,1,74649,44,37.24987964,91.80327869,2.234992779
578,165,184,0,74893,44,37.38685783888891,91.80327869,2.243211470825398
579,165,184,0,74893,44,37.76164661983607,91.80327869,2.2656987973770493
580,165,184,0,75680,43,37.81342024278689,91.80327869,2.268805214590164
581,165,184,0,73894,43,37.77037143407408,91.80327869,2.266222286203704
582,165,184,0,73232,42,37.75750473,91.80327869,2.265450284
583,165,184,0,77132,42,37.75750473,91.80327869,2.265450284
584,165,184,0,77132,43,37.77683998925234,91.80327869,2.2666103995140188
585,165,184,0,78663,44,37.82078376028037,91.80327869,2.269247025682243
586,165,185,1,80819,46,39.33838227777765,92.62295082,2.3603029364999926
587,165,185,0,80064,47,43.20416076,92.62295082,2.592249645
588,165,185,0,80064,48,43.20416076,92.62295082,2.592249645
589,165,184,-1,71431,48,43.014313634716984,91.80327869,2.580858817528302
590,165,184,0,72680,47,41.269282281730995,91.80327869,2.4761569366923215
591,165,184,0,72810,46,37.05307791053572,91.80327869,2.2231846742321433
592,165,183,-1,72248,47,36.85754893732143,90.98360656,2.211452935839286
593,165,184,1,72201,48,36.45138192275862,91.80327869,2.187082915275862
594,165,184,0,71852,49,36.3396934,91.80327869,2.180381604
595,165,184,0,73737,49,36.151576525283026,91.80327869,2.169094591622642
596,165,184,0,73737,50,35.98361503,91.80327869,2.159016902
597,165,185,1,83141,51,35.98361503,92.62295082,2.159016902
598,165,185,0,82428,53,35.98361503,92.62295082,2.159016902
599,165,185,0,80876,54,36.37679082650795,92.62295082,2.1826074500634927
600,165,185,0,81022,54,36.897484963846146,92.62295082,2.2138490981538457
601,110,185,0,80944,53,37.39005550573769,92.62295082,2.2434033304918026
602,110,185,0,80944,51,37.69195429,92.62295082,2.261517258
603,110,185,0,80298,50,37.69195429,92.62295082,2.261517258
604,110,186,1,79179,49,37.69195429,93.44262295,2.261517258
605,110,186,0,79080,48,37.21882793647879,93.44262295,2.233129676732389
606,110,186,0,79080,48,34.853196168873275,93.44262295,2.091191770394368
607,110,186,0,79819,48,34.33275718,93.44262295,2.0599654309999997
608,110,186,0,77570,47,34.33275718,93.44262295,2.0599654309999997
609,110,186,0,77570,46,34.592209157931016,93.44262295,2.075532549603447
610,110,186,0,75601,45,36.44543757172417,93.44262295,2.186726253913795
611,110,186,0,72701,44,36.938579616721306,93.44262295,2.2163147764426228
612,110,186,0,71097,44,37.05027206,93.44262295,2.223016323
613,110,186,0,70988,44,37.05027206,93.44262295,2.223016323
614,110,186,0,70988,45,37.100096963883495,93.44262295,2.2260058173980584
615,110,186,0,70483,45,37.246640798834946,93.44262295,2.234798447980582
616,110,185,-1,70046,45,37.854029129032206,92.62295082,2.2712417480967706
617,110,185,0,70046,46,39.57474948,92.62295082,2.374484969
618,110,185,0,68879,46,39.57474948,92.62295082,2.374484969
619,110,185,0,67416,45,39.57474948,92.62295082,2.374484969
620,110,185,0,68614,45,39.55627200328125,92.62295082,2.373376320265625
621,110,185,0,68614,45,39.40291836250001,92.62295082,2.364175101583334
622,110,185,0,69546,45,38.57778402321427,92.62295082,2.314667041464285
623,110,185,0,69702,44,38.13221148,92.62295082,2.2879326890000002
624,110,185,0,69702,44,37.98739356857146,92.62295082,2.279243614285716
625,110,185,0,67010,44,37.118486100000005,92.62295082,2.227109166
626,110,185,0,65781,42,37.118486100000005,92.62295082,2.227109166
627,110,185,0,68489,42,37.118486100000005,92.62295082,2.227109166
628,110,185,0,69905,43,36.549251183606536,92.62295082,2.1929550712459003
629,110,185,0,70681,45,35.9940313883077,92.62295082,2.1596418834769233
630,110,185,0,70681,46,35.68211937409093,92.62295082,2.140927162272728
631,110,184,-1,69327,46,35.20546523015151,91.80327869,2.1123279137878783
632,110,184,0,68994,47,34.51515016768114,91.80327869,2.070909010434782
633,110,184,0,71837,47,34.13809969,91.80327869,2.048285982
634,110,183,-1,71837,48,34.28875508268909,90.98360656,2.057325305487396
635,110,183,0,72956,49,34.973552322184894,90.98360656,2.0984131395210093
636,110,183,0,71983,49,35.658349561680694,90.98360656,2.139500973554623
637,110,183,0,70728,48,38.35012648067792,90.98360656,2.301007589067794
638,110,183,0,70728,47,39.39530646,90.98360656,2.363718388
639,110,182,-1,70728,46,39.39530646,90.16393443,2.363718388
640,110,182,0,63224,45,38.86455318794106,90.16393443,2.331873191529405
641,110,182,0,63750,43,36.21078682764697,90.16393443,2.1726472091764655
642,110,182,0,64448,42,35.14640908180327,90.16393443,2.108784544721311
643,110,182,0,63964,42,34.726840368947364,90.16393443,2.083610422245614
644,110,182,0,63964,42,34.609973446712324,90.16393443,2.076598406739726
645,110,182,0,62922,42,34.59422876,90.16393443,2.075653725
646,110,182,0,64807,42,34.59422876,90.16393443,2.075653725
647,110,182,0,66833,43,34.53700503377049,90.16393443,2.072220301721311
648,110,182,0,72826,44,34.47787385,90.16393443,2.068672431
649,110,182,0,72826,45,34.47787385,90.16393443,2.068672431
650,110,182,0,72248,47,34.47787385,90.16393443,2.068672431
651,110,182,0,71623,47,33.62628587888887,90.16393443,2.017577152968253
652,110,182,0,71144,46,33.00767466333333,90.16393443,1.98046048
653,110,182,0,71144,46,32.938722115000026,90.16393443,1.976323326694446
654,110,182,0,71285,46,32.224810739999995,90.16393443,1.9334886440555552
655,110,181,-1,69410,46,31.93924619,89.3442623,1.916354771
656,110,181,0,67593,45,32.06185555642202,89.3442623,1.9237113330091742
657,110,181,0,67593,44,32.533430042660555,89.3442623,1.95200580227523
658,110,181,0,67640,44,32.96727857,89.3442623,1.9780367140000001
659,110,181,0,67640,44,32.96727857,89.3442623,1.9780367140000001
660,110,181,0,67296,44,33.418145004687496,89.3442623,2.0050887002031246
661,165,180,-1,63912,43,34.673075346017704,88.52459016,2.0803845207610623
662,165,180,0,63912,41,36.604902138053106,88.52459016,2.1962941282831867
663,165,180,0,63959,40,38.364615273333335,88.52459016,2.3018769164444444
664,165,180,0,63438,40,39.38495198,88.52459016,2.363097119
665,165,179,-1,63438,41,39.38495198,87.70491803,2.363097119
666,165,179,0,59392,40,39.17006320699997,87.70491803,2.350203792619998
667,165,180,1,61985,39,37.949285831372485,88.52459016,2.2769571500392116
668,165,180,0,63766,39,36.01511427333329,88.52459016,2.1609068563333302
669,165,180,0,66328,41,34.68787464,88.52459016,2.0812724780000003
670,165,180,0,71670,44,34.40604372870968,88.52459016,2.064362623967742
671,165,180,0,74128,47,33.90471294285715,88.52459016,2.034282776428572
672,165,180,0,76424,50,33.30652597622952,88.52459016,1.9983915582786895
673,165,181,1,76424,50,32.806191031000004,89.3442623,1.9683714618000003
674,165,181,0,85120,51,32.61626401517242,89.3442623,1.956975841034483
675,165,182,1,82344,54,32.90643791016132,90.16393443,1.9743862744193572
676,165,182,0,81793,55,32.1705285795161,90.16393443,1.930231714741934
677,165,182,0,80522,54,31.88305761873016,90.16393443,1.9129834572539686
678,165,183,1,80194,53,31.896536512753613,90.98360656,1.9137921908840574
679,165,183,0,80194,51,32.35519413164698,90.98360656,1.9413116479411718
680,165,184,1,78554,50,34.11702319635293,91.80327869,2.047021392058823
681,165,184,0,77257,50,35.900669946,91.80327869,2.154040197
682,165,184,0,77257,49,37.201913399999995,91.80327869,2.232114804
683,165,184,0,73894,48,37.242053740666684,91.80327869,2.2345232244666677
684,165,184,0,71118,47,37.743807999,91.80327869,2.2646284803
685,165,184,0,70551,46,37.48483025891566,91.80327869,2.249089815722891
686,165,184,0,70092,45,37.10259705622949,91.80327869,2.2261558234098358
687,165,184,0,70092,46,36.65115913,91.80327869,2.199069548
688,165,183,-1,66854,45,36.29518284698111,90.98360656,2.1777109706415083
689,165,183,0,65651,44,36.59051602750002,90.98360656,2.1954309617857155
690,165,183,0,65937,44,36.65115913,90.98360656,2.199069548
691,110,182,-1,68338,45,36.65115913,90.16393443,2.199069548
692,110,182,0,68338,46,36.4422773325,90.16393443,2.1865366399285717
693,110,182,0,70691,47,35.75807203818183,90.16393443,2.145484322363637
694,110,183,1,70691,48,35.36219321542168,90.98360656,2.1217315933253005
695,110,183,0,65791,47,35.91975285397591,90.98360656,2.155185171638554
696,110,183,0,66671,45,36.06471836,90.98360656,2.163883102
697,110,183,0,67744,44,35.63279549333335,90.98360656,2.137967730000001
698,110,183,0,67744,45,35.04599711081967,90.98360656,2.10275982704918
699,110,183,0,65458,46,34.80020843742424,90.98360656,2.0880125065606063
700,110,183,0,65380,45,34.634418990454535,90.98360656,2.0780651391363634
701,110,183,0,65677,44,34.37705152617646,90.98360656,2.0626230914117643
702,110,183,0,65755,44,34.22721775,90.98360656,2.053633065
703,110,183,0,65755,44,34.22273177064516,90.98360656,2.0533639062258064
704,110,183,0,69228,45,34.16665702870967,90.98360656,2.049999421548387
705,110,184,1,67203,46,33.320202062058804,91.80327869,1.9992121236470572
706,110,184,0,67723,46,33.35355021935486,91.80327869,2.001213013161291
707,110,184,0,67723,45,33.91796797799998,91.80327869,2.0350780787333322
708,110,185,1,71035,45,32.629427261333284,92.62295082,1.9577656359555524
709,110,185,0,70457,46,31.90784446,92.62295082,1.914470668
710,110,185,0,70457,46,32.17489035632359,92.62295082,1.9304934217500036
711,110,185,0,66406,46,34.845349319558856,92.62295082,2.090720959250002
712,110,185,0,66140,44,35.53966865,92.62295082,2.132380119
713,110,185,0,66625,43,34.724576718615396,92.62295082,2.083474603061539
714,110,185,0,66625,43,32.730324926142735,92.62295082,1.963819495385707
715,110,184,-1,65588,43,34.96438836185706,91.80327869,2.0978633018142805
716,110,183,-1,65422,43,35.72396993,90.98360656,2.143438196
717,110,183,0,65281,43,35.72396993,90.98360656,2.143438196
718,110,183,0,65281,43,35.700878817142865,90.98360656,2.1420527291428577
719,110,183,0,63339,43,35.572594856825404,90.98360656,2.13435569104762
720,110,183,0,63339,42,35.56233214,90.98360656,2.1337399280000002
721,110,182,-1,62318,41,35.56233214,90.16393443,2.1337399280000002
722,110,182,0,62318,40,35.20631112705884,90.16393443,2.1123786673382363
723,110,182,0,61032,40,33.836999538823555,90.16393443,2.030219972485296
724,110,182,0,61818,40,33.70006838,90.16393443,2.022004103
725,110,182,0,62610,40,33.70006838,90.16393443,2.022004103
726,110,182,0,62610,40,33.68480128268658,90.16393443,2.0210880771492548
727,110,181,-1,61313,40,32.921446417014955,89.3442623,1.9752867846119422
728,110,182,1,60928,40,33.173742291562476,90.16393443,1.9904245369999984
729,110,182,0,61600,40,33.633546179130434,90.16393443,2.018012770478261
730,110,182,0,61600,40,33.68768215195652,90.16393443,2.0212609291739128
731,110,182,0,65687,41,33.667922521875006,90.16393443,2.02007535125
732,110,182,0,65687,43,33.61189179,90.16393443,2.016713507
733,110,182,0,63480,43,33.61465873972222,90.16393443,2.0168795239999997
734,110,182,0,62240,43,33.66077456842593,90.16393443,2.019646474
735,110,181,-1,62355,42,33.70689039712963,89.3442623,2.022413424
736,110,180,-1,62355,42,34.4772435442857,88.52459016,2.0686346125714277
737,110,180,0,59866,42,34.78354017,88.52459016,2.08701241
738,110,179,-1,59866,42,35.18214459857144,87.70491803,2.110928675714286
739,110,179,0,58075,41,35.41466384857142,87.70491803,2.124879830714285
740,110,179,0,59335,40,34.643358172499994,87.70491803,2.0786014901874994
741,110,179,0,59663,40,34.05926651624998,87.70491803,2.043555990968749
742,110,179,0,62724,42,32.73916814523803,87.70491803,1.9643500887142822
743,110,179,0,63162,44,31.875759644117622,87.70491803,1.9125455784411751
744,110,179,0,62662,45,31.44376239,87.70491803,1.8866257430000002
745,110,179,0,62662,45,31.44376239,87.70491803,1.8866257430000002
746,110,179,0,66718,45,31.44376239,87.70491803,1.8866257430000002
747,110,179,0,68931,47,31.30725224714285,87.70491803,1.8784351349999997
748,110,180,1,67661,48,31.105912326190467,88.52459016,1.8663547399523803
749,110,180,0,67661,49,30.93381265,88.52459016,1.856028759
750,110,180,0,66932,49,30.93381265,88.52459016,1.856028759
751,110,180,0,66666,48,30.93381265,88.52459016,1.856028759
752,110,180,0,65292,47,30.93381265,88.52459016,1.856028759
753,110,181,1,65292,46,30.936229439333335,89.3442623,1.85617376636
754,110,181,0,65515,46,30.943781906,89.3442623,1.8566269143599998
755,110,181,0,64688,46,30.94514135,89.3442623,1.8567084809999999
756,110,181,0,65177,46,30.94514135,89.3442623,1.8567084809999999
757,110,181,0,65177,46,31.09687020799996,89.3442623,1.8658122124956498
758,110,181,0,65135,46,31.939808307999975,89.3442623,1.9163884985826072
759,110,181,0,64849,46,32.782746407999994,89.3442623,1.9669647846695648
760,110,181,0,63823,45,34.811827889677396,89.3442623,2.088709673580644
761,110,181,0,63823,45,35.60052608,89.3442623,2.136031565
762,110,181,0,60689,43,35.60052608,89.3442623,2.136031565
763,110,181,0,60689,42,35.19477676507454,89.3442623,2.1116866060447714
764,110,180,-1,59996,41,33.16603019044773,88.52459016,1.9899618112686546
765,110,180,0,61126,41,32.13464297016128,88.52459016,1.9280785778709673
766,110,179,-1,62251,41,31.077704996086947,87.70491803,1.8646622997246374
767,110,179,0,62251,42,30.085031858307687,87.70491803,1.8051019118615381
768,110,179,0,61662,42,29.660574142923053,87.70491803,1.7796344487846139
769,110,178,-1,60668,42,29.619326437343748,86.8852459,1.777159586734375
770,110,178,0,60668,42,29.624046685147057,86.8852459,1.7774428015147057
771,110,178,0,64885,43,29.737974559166656,86.8852459,1.7842784737083326
772,110,177,-1,64885,45,30.080867489722223,86.06557377,1.804852049402778
773,110,177,0,65104,47,29.811978018507464,86.06557377,1.788718681238806
774,110,177,0,63860,47,29.835699044374994,86.06557377,1.7901419427812497
775,110,177,0,63860,46,30.15865733142857,86.06557377,1.8095194398857144
776,110,178,1,62214,45,30.28276079571429,86.8852459,1.8169656477428573
777,110,178,0,62980,45,30.381102026052634,86.8852459,1.822866121894737
778,110,177,-1,63667,45,30.41020817575757,86.06557377,1.8246124909999997
779,110,177,0,63667,45,30.30261735,86.06557377,1.8181570409999999
780,110,176,-1,63750,45,30.30261735,85.24590164,1.8181570409999999
781,165,174,-2,63355,44,30.30261735,83.60655738,1.8181570409999999
782,165,172,-2,63870,44,30.26713692656716,81.96721311,1.8160282154925371
783,165,169,-3,63870,43,30.16278274,79.50819672,1.809766964
784,165,168,-1,64156,43,30.16278274,78.68852459,1.809766964
785,165,167,-1,64932,44,30.294130722222217,77.86885246,1.8176478431111107
786,165,167,0,63537,44,30.4583157,77.86885246,1.8274989419999998
787,165,167,0,63537,44,30.4583157,77.86885246,1.8274989419999998
788,165,168,1,63266,43,28.78370546322579,78.68852459,1.7270223279032246
789,165,169,1,64823,43,28.47098646476195,79.50819672,1.7082591880158755
790,165,170,1,64823,43,30.4583157,80.32786885,1.8274989419999998
791,165,170,0,66567,43,30.4583157,80.32786885,1.8274989419999998
792,165,171,1,67702,43,31.008286559516073,81.14754098,1.8604971935483836
793,165,171,0,67702,44,34.93664984177411,81.14754098,2.0961989903225753
794,165,171,0,64818,43,35.32948617,81.14754098,2.11976917
795,165,172,1,65104,42,35.32948617,81.96721311,2.11976917
796,165,173,1,68056,41,34.98143959280704,82.78688525,2.0988863753684224
797,165,174,1,70743,42,33.934662565,83.60655738,2.036079754
798,165,176,2,70743,43,32.34324245362068,85.24590164,1.9405945473793098
799,165,178,2,71618,45,31.15615452,86.8852459,1.8693692709999998
800,165,180,2,71280,45,31.15615452,88.52459016,1.8693692709999998
801,165,181,1,71009,46,31.15615452,89.3442623,1.8693692709999998
802,165,182,1,76580,47,31.233842600000003,90.16393443,1.8740305557272725
803,165,182,0,77132,50,31.36979674,90.16393443,1.882187804
804,165,183,1,77132,51,31.380012741587294,90.98360656,1.8828007640952376
805,165,183,0,75044,51,31.890812820952377,90.98360656,1.9134487688571424
806,165,184,1,73946,50,32.01340484,91.80327869,1.92080429
807,165,184,0,74544,49,32.01340484,91.80327869,1.92080429
808,165,184,0,74544,48,34.75595444152166,91.80327869,2.0853572661739084
809,165,184,0,72706,48,38.36457233826073,91.80327869,2.3018743400869477
810,165,185,1,72706,47,38.65326177,92.62295082,2.319195706
811,165,185,0,67489,45,38.65326177,92.62295082,2.319195706
812,165,185,0,67744,42,37.911044218448325,92.62295082,2.274662653051727
813,165,184,-1,67744,40,36.38308935310345,91.80327869,2.182985361206897
814,165,184,0,68327,40,35.46334633767854,91.80327869,2.1278007797321408
815,165,184,0,69384,41,33.88954711446426,91.80327869,2.03337282705357
816,165,184,0,69577,42,32.63218952864411,91.80327869,1.9579313720847484
817,165,184,0,69244,42,32.38200961,91.80327869,1.942920577
818,165,184,0,71467,43,32.38200961,91.80327869,1.942920577
819,165,184,0,71467,44,32.414522298593745,91.80327869,1.9448713381562501
820,165,184,0,78007,45,32.51181248076922,91.80327869,1.9507087486461536
821,165,184,0,78944,48,32.63518182692307,91.80327869,1.9581109094153846
