Time,WR,HR,DeltaHR,VE,BF,VO2rel,HRR,VO2
418,150,163,0,52067,31,31.857915834725276,91.34615385,1.88917440889011
419,150,164,1,51976,31,31.92124382,92.30769231,1.8929297583333333
420,150,164,0,51976,31,32.194623642580645,92.30769231,1.9091411814516128
421,150,164,0,51758,30,31.95182427434344,92.30769231,1.8947431789797984
422,150,164,0,51758,30,31.54602095111112,92.30769231,1.8706790421111115
423,150,164,0,51571,31,31.80481003528089,92.30769231,1.8860252350337072
424,150,164,0,51571,31,32.25104826,92.30769231,1.912487162
425,150,164,0,52152,31,32.017700418415835,92.30769231,1.898649634772277
426,150,164,0,52152,31,31.784352576831676,92.30769231,1.884812107544554
427,150,164,0,52414,31,31.94951480647059,92.30769231,1.8946062279191176
428,150,164,0,52414,31,32.12280989470588,92.30769231,1.9048826268161763
429,150,164,0,53651,31,32.25104826,92.30769231,1.912487162
430,150,164,0,53651,30,32.25104826,92.30769231,1.912487162
431,150,164,0,51795,30,32.30986936609756,92.30769231,1.9159752535853658
432,150,165,1,51795,30,32.40790454292683,93.26923077,1.9217887395609754
433,150,164,-1,52280,30,32.60219730478261,92.30769231,1.9333103003913041
434,150,165,1,52280,30,32.77670438,93.26923077,1.94365857
435,150,165,0,51715,30,32.77670438,93.26923077,1.94365857
436,150,165,0,51715,31,32.80818155673913,93.26923077,1.945525166576087
437,150,165,0,50499,31,32.95125963282609,93.26923077,1.9540096964673914
438,150,165,0,51421,31,33.03996804,93.26923077,1.959270105
439,150,165,0,51421,31,33.03996804,93.26923077,1.959270105
440,150,165,0,52291,31,33.46615163651163,93.26923077,1.9845427922093029
441,150,165,0,52291,31,34.17645763069767,93.26923077,2.0266639375581392
442,150,165,0,51219,31,33.200160602000004,93.26923077,1.9687695238800003
443,150,165,0,51219,32,31.993872252000006,93.26923077,1.89723662488
444,150,165,0,54697,33,31.84911765,93.26923077,1.8886526769999998
445,150,165,0,54697,34,31.84911765,93.26923077,1.8886526769999998
446,150,165,0,53731,34,31.84911765,93.26923077,1.8886526769999998
447,150,165,0,53731,33,31.868804896486488,93.26923077,1.8898201307027025
448,150,165,0,54691,33,32.196925671261255,93.26923077,1.9092776924144141
449,150,165,0,54691,32,32.52504644603603,93.26923077,1.9287352541261256
450,150,165,0,55582,32,32.57754577,93.26923077,1.931848464
451,110,165,0,55582,32,32.57754577,93.26923077,1.931848464
452,110,165,0,55395,32,32.850867663684205,93.26923077,1.9480564522421049
453,110,165,0,55395,31,33.20128034789473,93.26923077,1.968835924347368
454,110,165,0,53902,31,33.79221334191489,93.26923077,2.003878251297872
455,110,165,0,53902,31,34.41594456,93.26923077,2.040865513
456,110,165,0,52440,31,34.41594456,93.26923077,2.040865513
457,110,165,0,52440,30,34.41594456,93.26923077,2.040865513
458,110,165,0,51544,30,34.41594456,93.26923077,2.040865513
459,110,165,0,51544,30,34.31868063466665,93.26923077,2.0350977621555546
460,110,166,1,52643,30,33.710781101333325,94.23076923,1.9990493193777772
461,110,166,0,52643,30,33.167614305957436,94.23076923,1.9668395281489357
462,110,166,0,52462,30,32.73952793361701,94.23076923,1.941454006340425
463,110,166,0,52462,31,32.50861356,94.23076923,1.92776078404
464,110,166,0,52462,31,32.491302185,94.23076923,1.92673421954
465,110,166,0,52243,31,32.48230027,94.23076923,1.926200406
466,110,166,0,52243,31,32.48230027,94.23076923,1.926200406
467,110,166,0,52243,31,32.48230027,94.23076923,1.926200406
468,110,165,-1,53800,31,32.48230027,93.26923077,1.926200406
469,110,166,1,53800,31,32.48230027,94.23076923,1.926200406
470,110,165,-1,52936,30,31.649080157799986,93.26923077,1.876790453139999
471,110,165,0,52936,30,30.743406122799986,93.26923077,1.8230839826399992
472,110,165,0,52392,30,30.6709522,93.26923077,1.818787465
473,110,165,0,52392,30,30.6709522,93.26923077,1.818787465
474,110,165,0,51235,29,31.478187026666667,93.26923077,1.866656490066667
475,110,165,0,51235,29,32.233417073913046,93.26923077,1.911441631782609
476,110,165,0,50653,29,32.53903941086956,93.26923077,1.929565036673913
477,110,165,0,50653,29,32.65011505591398,93.26923077,1.9361518225376344
478,110,165,0,51069,29,32.34777898064517,93.26923077,1.918223292967742
479,110,165,0,51069,30,32.1845175,93.26923077,1.908541887
480,110,165,0,50259,30,32.1845175,93.26923077,1.908541887
481,150,165,0,49512,30,32.1845175,93.26923077,1.908541887
482,150,165,0,49512,30,32.1845175,93.26923077,1.908541887
483,150,165,0,50888,31,32.516133869247305,93.26923077,1.9282067378602146
484,150,165,0,50888,31,33.388808525161274,93.26923077,1.9799563453870959
485,150,165,0,50371,31,33.52451134341464,93.26923077,1.9880035227317077
486,150,165,0,50371,31,32.979932465365856,93.26923077,1.9557099952926829
487,150,165,0,51502,31,32.914583,93.26923077,1.9518347719999998
488,150,164,-1,51502,31,32.914583,92.30769231,1.9518347719999998
489,150,165,1,52259,32,32.914583,93.26923077,1.9518347719999998
490,150,164,-1,52318,32,32.857453369892475,92.30769231,1.9484469849032258
491,150,165,1,52318,32,32.714629294623656,93.26923077,1.93997751716129
492,150,165,0,52915,33,32.50158188652631,93.26923077,1.9273438057999996
493,150,165,0,52915,33,32.22871460231579,93.26923077,1.9111627758
494,150,165,0,52088,32,31.75871970622223,93.26923077,1.8832920786000005
495,150,165,0,52088,32,31.17784052844446,93.26923077,1.8488459436000007
496,150,165,0,53000,32,31.08489986,93.26923077,1.843334562
497,150,165,0,53000,33,31.08489986,93.26923077,1.843334562
498,150,165,0,52675,33,31.049571943055554,93.26923077,1.8412396162638887
499,150,165,0,52675,33,31.01117203333333,93.26923077,1.838962501333333
500,150,165,0,55187,33,30.973659387045455,93.26923077,1.8367380011590908
501,150,165,0,55187,32,30.957441063181818,93.26923077,1.8357762551363637
502,150,165,0,55187,32,30.83976428076924,93.26923077,1.828798022307693
503,150,165,0,53123,31,30.461194319230778,93.26923077,1.8063488234065939
504,150,165,0,51912,31,30.43684538761363,93.26923077,1.8049049317499997
505,150,165,0,51912,30,30.82832114329545,93.26923077,1.8281194442499997
506,150,165,0,51075,30,30.94576387,93.26923077,1.835083798
507,150,165,0,51075,30,30.94576387,93.26923077,1.835083798
508,150,165,0,51955,30,30.777955131538466,93.26923077,1.825132739813187
509,150,165,0,51955,30,30.666537248924723,93.26923077,1.8185256593440853
510,150,166,1,50648,30,31.418036485483878,94.23076923,1.8630895636451617
511,110,166,0,50648,30,32.00420589,94.23076923,1.897849409
512,110,166,0,51587,30,32.00420589,94.23076923,1.897849409
513,110,166,0,48749,31,32.00420589,94.23076923,1.897849409
514,110,166,0,48749,31,32.00420589,94.23076923,1.897849409
515,110,166,0,50723,32,31.582979236666667,94.23076923,1.8728706686666667
516,110,166,0,50723,33,30.92481259083332,94.23076923,1.8338413868958325
517,110,166,0,52062,33,30.767891047142857,94.23076923,1.8245359394285714
518,110,167,1,52062,33,30.805898154285714,95.19230769,1.8267897608571428
519,110,167,0,51630,33,30.78490529255319,95.19230769,1.8255448841702129
520,110,167,0,51630,33,30.745280861702128,95.19230769,1.8231951554468084
521,110,167,0,50248,33,30.77431699103093,95.19230769,1.8249169978969073
522,110,167,0,50248,32,30.81271592402062,95.19230769,1.8271940545979384
523,110,166,-1,50408,32,30.780007712899998,94.23076923,1.8252544576999998
524,110,166,0,50408,32,30.742760747899997,94.23076923,1.8230457127
525,110,166,0,50413,32,30.77738082168421,94.23076923,1.8250986830526317
526,110,166,0,50413,32,30.814504484615384,94.23076923,1.8273001162417584
527,110,166,0,49928,31,30.801620099999997,94.23076923,1.8265360722857145
528,110,166,0,49928,31,30.79157028,94.23076923,1.8259401180000001
529,110,166,0,48877,31,30.79157028,94.23076923,1.8259401180000001
530,110,166,0,47485,31,30.79157028,94.23076923,1.8259401180000001
531,110,165,-1,47485,31,30.79157028,93.26923077,1.8259401180000001
532,110,165,0,47880,31,30.945290243333343,93.26923077,1.8350557117171724
533,110,165,0,47880,32,31.279464076666674,93.26923077,1.8548722197979803
534,110,165,0,48520,31,31.28952374257732,93.26923077,1.8554687579793814
535,110,165,0,48520,31,30.94845972711341,93.26923077,1.8352436621030934
536,110,164,-1,48290,31,30.459379974356455,92.30769231,1.8062412326435655
537,110,164,0,48290,31,29.844212741683183,92.30769231,1.7697618153168326
538,110,164,0,47426,31,29.553126842525252,92.30769231,1.7525004215050506
539,110,164,0,47426,31,29.561192943535353,92.30769231,1.7529787417070708
540,110,164,0,47741,31,29.56490335,92.30769231,1.7531987690000002
541,150,164,0,47741,31,29.56490335,92.30769231,1.7531987690000002
542,150,163,-1,48312,31,29.56490335,91.34615385,1.7531987690000002
543,150,163,0,48312,31,29.56490335,91.34615385,1.7531987690000002
544,150,163,0,48824,31,29.56490335,91.34615385,1.7531987690000002
545,150,163,0,48824,31,29.56490335,91.34615385,1.7531987690000002
546,150,164,1,49501,31,29.56490335,92.30769231,1.7531987690000002
547,150,163,-1,49501,31,29.503171085049498,91.34615385,1.749538045722772
548,150,164,1,49757,31,29.32160559990098,92.30769231,1.738771212554455
549,150,164,0,50973,31,29.19814107,92.30769231,1.731449766
550,150,164,0,50973,32,29.19814107,92.30769231,1.731449766
551,150,164,0,50973,32,29.19814107,92.30769231,1.731449766
552,150,164,0,50856,32,29.19814107,92.30769231,1.731449766
553,150,164,0,50856,32,29.19814107,92.30769231,1.731449766
554,150,164,0,49507,31,29.662412016415082,92.30769231,1.7589810330188673
555,150,165,1,49507,31,30.387835370188665,93.26923077,1.8019986377358483
556,150,165,0,49032,30,30.837035585473682,93.26923077,1.828636210168421
557,150,165,0,49032,30,31.031260596000003,93.26923077,1.8401537528
558,150,165,0,48589,30,31.105066100000002,93.26923077,1.844530419
559,150,165,0,48589,30,31.105066100000002,93.26923077,1.844530419
560,150,165,0,48504,30,31.105066100000002,93.26923077,1.844530419
561,150,165,0,48504,30,31.099975596853938,93.26923077,1.8442285521910116
562,150,165,0,48819,30,31.015133877752813,93.26923077,1.8391974387078653
563,150,165,0,48819,29,30.95036969137255,93.26923077,1.8353569227647057
564,150,165,0,49283,29,30.93723344627451,93.26923077,1.8345779433529412
565,150,165,0,49283,30,30.781224764275855,93.26923077,1.8253266284620686
566,150,165,0,50669,30,30.17278669875861,93.26923077,1.789246251220689
567,150,165,0,50669,30,29.564348633241362,93.26923077,1.7531658739793095
568,150,165,0,55358,30,29.16277951,93.26923077,1.729352825
569,150,165,0,55358,30,29.16277951,93.26923077,1.729352825
570,150,165,0,53416,30,29.82445590624997,93.26923077,1.7685902352499985
571,150,165,0,53416,30,30.826995900568157,93.26923077,1.8280408568409077
572,150,165,0,53886,30,31.105496060240963,93.26923077,1.8445559164096386
573,150,165,0,53886,30,31.25601504,93.26923077,1.853481692
574,150,166,1,53795,30,31.25601504,94.23076923,1.853481692
575,150,166,0,53102,30,31.25601504,94.23076923,1.853481692
576,150,166,0,53102,31,31.25601504,94.23076923,1.853481692
577,150,166,0,51758,31,31.354935800581394,94.23076923,1.8593476930813952
578,150,165,-1,51758,31,31.48007104555556,93.26923077,1.866768213077778
579,150,166,1,51470,31,31.18667482333333,94.23076923,1.8493698169666666
580,150,165,-1,51470,31,30.945491463195875,93.26923077,1.8350676436391753
581,150,165,0,48968,32,30.889426432268042,93.26923077,1.8317429874536082
582,150,165,0,52142,33,30.864921341666665,93.26923077,1.8302898356458333
583,150,165,0,52142,34,30.921570383333332,93.26923077,1.8336491236666668
584,150,165,0,53187,34,31.10428505477273,93.26923077,1.8444841035909094
585,150,165,0,53187,34,31.511116401363644,93.26923077,1.868609202454546
586,150,165,0,52563,34,31.67384894,93.26923077,1.878259242
587,150,165,0,52563,34,31.67384894,93.26923077,1.878259242
588,150,165,0,53059,33,31.67384894,93.26923077,1.878259242
589,150,166,1,53059,33,31.67384894,94.23076923,1.878259242
590,150,166,0,54083,33,31.67384894,94.23076923,1.878259242
591,150,166,0,54083,33,31.680127143191488,94.23076923,1.8786315395319149
592,150,166,0,53006,33,31.702549297446808,94.23076923,1.8799611735744681
593,150,166,0,53006,33,31.85348902595505,94.23076923,1.8889118996179772
594,150,166,0,52104,33,32.1972051158427,94.23076923,1.909294263662921
595,150,166,0,52392,33,32.32781723,94.23076923,1.9170395619999998
596,150,166,0,52392,33,32.32781723,94.23076923,1.9170395619999998
597,150,166,0,51806,33,32.32781723,94.23076923,1.9170395619999998
598,150,167,1,51806,33,32.32781723,95.19230769,1.9170395619999998
599,150,167,0,52280,33,32.32781723,95.19230769,1.9170395619999998
600,150,167,0,52280,33,32.26940990450001,95.19230769,1.9135760075500003
601,110,167,0,51779,33,32.074718819500006,95.19230769,1.9020308260500005
602,110,167,0,51779,33,31.751393495714307,95.19230769,1.8828576341785728
603,110,168,1,51816,33,31.12792161476191,96.15384615,1.8458857514404765
604,110,167,-1,52606,33,30.78020577912088,95.19230769,1.8252662023186814
605,110,167,0,52606,33,30.60150171318682,95.19230769,1.8146690512197805
606,110,167,0,52120,33,30.704161495744675,95.19230769,1.8207567763191483
607,110,167,0,52120,33,30.877162240425527,95.19230769,1.8310157204680846
608,110,167,0,51651,33,30.8910023,95.19230769,1.831836436
609,110,167,0,51651,33,30.8910023,95.19230769,1.831836436
610,110,167,0,51288,33,30.8910023,95.19230769,1.831836436
611,110,167,0,51288,33,31.053659342857134,95.19230769,1.841481998714285
612,110,167,0,51448,33,31.63457735306124,95.19230769,1.8759304369795926
613,110,168,1,52371,33,32.0296016,96.15384615,1.899355375
614,110,168,0,52371,33,32.0296016,96.15384615,1.899355375
615,110,168,0,52312,33,32.0296016,96.15384615,1.899355375
616,110,168,0,52312,33,32.0296016,96.15384615,1.899355375
617,110,168,0,52312,32,32.0296016,96.15384615,1.899355375
618,110,167,-1,53800,32,31.045500915463943,95.19230769,1.8409982042783521
619,110,167,0,53800,32,29.8153750597938,95.19230769,1.768051740876288
620,110,167,0,52435,31,30.01956948235956,95.19230769,1.7801604702921354
621,110,167,0,52435,31,30.42224283,95.19230769,1.804039
622,110,167,0,52227,30,30.42224283,95.19230769,1.804039
623,110,167,0,52227,30,30.47321259357142,95.19230769,1.8070615069999996
624,110,167,0,52014,30,30.837282333367334,95.19230769,1.8286508427142851
625,110,167,0,52014,30,31.06366007943822,95.19230769,1.8420750431460686
626,110,167,0,51880,30,30.662774298539336,95.19230769,1.8183025161797761
627,110,167,0,51880,30,30.42224283,95.19230769,1.804039
628,110,167,0,50477,30,30.42224283,95.19230769,1.804039
629,110,167,0,50765,30,30.24152172829788,95.19230769,1.7933222384148941
630,110,167,0,50765,30,29.967701877234052,95.19230769,1.7770847208617027
631,110,167,0,49304,30,29.90746151,95.19230769,1.773512467
632,110,167,0,49304,31,29.90746151,95.19230769,1.773512467
633,110,167,0,50696,31,29.795136806000002,95.19230769,1.7668516126
634,110,167,0,50696,32,29.67629783000001,95.19230769,1.75980446183871
635,110,166,-1,50440,32,29.528724996666668,94.23076923,1.751053392483871
636,110,166,0,50440,33,29.41066673,94.23076923,1.744052537
637,110,166,0,50333,33,29.41066673,94.23076923,1.744052537
638,110,166,0,50333,32,29.609428411340204,94.23076923,1.755839104670103
639,110,166,0,49933,32,30.373896416494865,94.23076923,1.8011720572474241
640,110,165,-1,49933,32,30.801986688131855,93.26923077,1.8265578104065927
641,110,165,0,49939,32,30.51527427604395,93.26923077,1.8095557648021974
642,110,165,0,49160,32,30.37191807,93.26923077,1.8010547419999998
643,110,165,0,49160,32,30.37191807,93.26923077,1.8010547419999998
644,110,165,0,49261,32,30.37191807,93.26923077,1.8010547419999998
645,110,165,0,49261,32,30.37191807,93.26923077,1.8010547419999998
646,110,165,0,48787,32,29.980311624868406,93.26923077,1.7778324795657885
647,110,164,-1,48787,32,29.502742789342104,92.30769231,1.749512647328947
648,110,164,0,53363,32,29.0251739538158,92.30769231,1.7211928150921059
649,110,164,0,53363,31,28.864892002421055,92.30769231,1.7116880957473684
650,110,164,0,53363,31,28.794101223473685,92.30769231,1.7074902031157895
651,110,163,-1,50664,30,28.78560633,91.34615385,1.7069864559999999
652,110,163,0,50664,30,28.78560633,91.34615385,1.7069864559999999
653,110,163,0,50147,29,28.78560633,91.34615385,1.7069864559999999
654,110,163,0,50147,29,28.811362124042553,91.34615385,1.7085137743829786
655,110,163,0,50547,29,28.88290599638298,91.34615385,1.7127563254468086
656,110,163,0,50776,30,28.935453025,91.34615385,1.715872364
657,110,164,1,50776,30,28.967420139583332,92.30769231,1.717768014
658,110,164,0,50243,30,29.395457809368388,92.30769231,1.743150647873682
659,110,164,0,50243,30,30.13469377252629,92.30769231,1.7869873405052614
660,110,164,0,50216,30,30.49848044902174,92.30769231,1.8085598906956522
661,150,164,0,50216,30,30.66885385663044,92.30769231,1.8186630341739136
662,150,164,0,45746,30,30.876748673294124,92.30769231,1.8309911965647063
663,150,163,-1,45746,30,31.06694415,91.34615385,1.842269788
664,150,163,0,48488,31,31.06694415,91.34615385,1.842269788
665,150,163,0,49848,32,30.92481095978261,91.34615385,1.833841289902174
666,150,163,0,49848,33,30.640544579347832,91.34615385,1.8169842937065221
667,150,163,0,50232,33,30.54389401,91.34615385,1.811252915
668,150,163,0,50232,33,30.54389401,91.34615385,1.811252915
669,150,163,0,50979,33,29.71941588974686,91.34615385,1.7623613624683556
670,150,163,0,50979,33,29.24121858,91.34615385,1.7340042619999998
671,150,163,0,51277,33,29.24121858,91.34615385,1.7340042619999998
672,150,163,0,52030,34,29.518981339999975,91.34615385,1.750475593555554
673,150,163,0,52030,34,30.01498626857141,91.34615385,1.7798886856190463
674,150,164,1,52030,35,30.491151000000002,92.30769231,1.8081252540000001
675,150,164,0,51075,34,30.491151000000002,92.30769231,1.8081252540000001
676,150,164,0,51075,33,30.53973997831578,92.30769231,1.8110065804105258
677,150,164,0,51203,33,30.809678746736832,92.30769231,1.827013949357894
678,150,164,0,51203,32,31.00403466,92.30769231,1.838539255
679,150,165,1,50312,32,31.00403466,93.26923077,1.838539255
680,150,165,0,50339,32,30.961620999784948,93.26923077,1.8360241251505376
681,150,165,0,50339,32,30.880056268602154,93.26923077,1.8311873369784948
682,150,165,0,49395,32,30.85232426,93.26923077,1.829542829
683,150,165,0,49395,32,30.85232426,93.26923077,1.829542829
684,150,166,1,50387,32,30.715261576129034,94.23076923,1.8214150117956989
685,150,166,0,50387,31,30.543933221290317,94.23076923,1.8112552402903221
686,150,166,0,50317,31,30.099712157640447,94.23076923,1.7849129311460672
687,150,165,-1,50317,31,29.682708462173917,93.26923077,1.7601846119130435
688,150,166,1,51032,31,29.500044038260867,94.23076923,1.7493526113695648
689,150,166,0,50968,32,29.37583223,94.23076923,1.7419868509999998
690,150,166,0,50968,33,29.37583223,94.23076923,1.7419868509999998
691,110,166,0,50840,33,29.380664356262628,94.23076923,1.74227339620202
692,110,166,0,50840,33,29.39032860878788,94.23076923,1.7428464866060607
693,110,166,0,51288,32,29.389439497555554,94.23076923,1.742793762288889
694,110,166,0,51288,33,29.378808819777777,94.23076923,1.7421633628444444
695,110,166,0,51320,33,29.33842899551724,94.23076923,1.739768839275862
696,110,167,1,51320,32,29.28648005873563,95.19230769,1.7366882674367814
697,110,167,0,49272,32,29.34574211516854,95.19230769,1.74020250752809
698,110,167,0,49272,32,29.270657266470565,95.19230769,1.7357499761176456
699,110,167,0,49325,33,28.649106348823523,95.19230769,1.6988920067058817
700,110,167,0,49325,33,28.286426870337078,95.19230769,1.6773851135730335
701,110,167,0,49400,33,28.182618831011233,95.19230769,1.6712292967191011
702,110,167,0,49496,33,28.15355258,95.19230769,1.6695056680000002
703,110,167,0,49496,33,28.15355258,95.19230769,1.6695056680000002
704,110,167,0,50179,33,28.39107099326088,95.19230769,1.683590509989131
705,110,167,0,50179,33,28.599582660325197,95.19230769,1.6959552519186987
706,110,167,0,49597,33,28.410586863577233,95.19230769,1.684747801105691
707,110,166,-1,49597,33,28.22159106682927,94.23076923,1.673540350292683
708,110,166,0,51213,33,28.322617910909088,94.23076923,1.679531242181818
709,110,166,0,51213,33,28.586782490454542,94.23076923,1.6951962018409088
710,110,166,0,50536,33,29.219222665531912,94.23076923,1.7326999042340423
711,110,166,0,50536,32,29.90188224,94.23076923,1.7731816169999999
712,110,166,0,50371,32,29.73086801906977,94.23076923,1.7630404733953489
713,110,166,0,50371,32,29.60773778,94.23076923,1.75573885
714,110,165,-1,50573,32,29.60773778,93.26923077,1.75573885
715,110,165,0,50280,32,29.60773778,93.26923077,1.75573885
716,110,165,0,50280,32,29.60773778,93.26923077,1.75573885
717,110,165,0,49432,31,29.234908481030924,93.26923077,1.7336300725154636
718,110,164,-1,49432,31,28.45818077484538,92.30769231,1.6875701194226815
719,110,164,0,49219,31,28.10088603,92.30769231,1.666382541
720,110,164,0,49219,31,28.10088603,92.30769231,1.666382541
721,110,163,-1,48072,31,28.10088603,91.34615385,1.666382541
722,110,163,0,48072,31,28.10088603,91.34615385,1.666382541
723,110,163,0,48072,31,28.10088603,91.34615385,1.666382541
724,110,162,-1,47661,31,28.2526732282243,90.38461538,1.6753835219813082
725,110,163,1,47661,30,28.652113223551403,91.34615385,1.6990703140373833
726,110,162,-1,46696,30,28.95568762,90.38461538,1.717072276
727,110,162,0,46696,29,28.95568762,90.38461538,1.717072276
728,110,162,0,46696,29,28.97820570453609,90.38461538,1.718407598391753
729,110,162,0,46194,28,29.259681761237115,90.38461538,1.7350991282886599
730,110,162,0,46194,28,29.461086863085107,90.38461538,1.7470424506382982
731,110,162,0,46226,28,29.170627527978727,90.38461538,1.7298182123404258
732,110,162,0,46226,28,29.110112393099993,90.38461538,1.7262296650199995
733,110,161,-1,46029,27,29.704053828099994,89.42307692,1.7614503920199995
734,110,161,0,46029,27,30.00201452388236,89.42307692,1.7791194611529417
735,110,161,0,46653,27,29.457568500352966,89.42307692,1.746833811741178
736,110,161,0,45997,28,29.21801225,89.42307692,1.732628126
737,110,162,1,45997,28,29.21801225,90.38461538,1.732628126
738,110,162,0,47234,28,29.04230522782609,90.38461538,1.722208699782609
739,110,162,0,47234,29,28.85062484,90.38461538,1.7108420530000001
740,110,162,0,49480,30,28.85062484,90.38461538,1.7108420530000001
741,110,162,0,49480,31,28.85062484,90.38461538,1.7108420530000001
742,110,163,1,49629,32,28.85062484,91.34615385,1.7108420530000001
743,110,163,0,49459,32,28.7167500923077,91.34615385,1.702903280384616
744,110,163,0,49459,33,28.477688042857142,91.34615385,1.6887269007142858
745,110,163,0,50509,33,28.25163433255319,91.34615385,1.675321915851064
746,110,162,-1,50509,33,28.030151119787238,90.38461538,1.662187961595745
747,110,162,0,51720,33,27.808667907021285,90.38461538,1.649054007340426
748,110,161,-1,51720,33,27.79094925,89.42307692,1.648003291
749,110,161,0,51720,33,27.655515056470605,89.42307692,1.6399720432352949
750,110,161,0,49437,32,27.20406774470588,89.42307692,1.6132012173529409
751,110,161,0,48840,32,27.02348882,89.42307692,1.602492887
752,110,161,0,48840,32,27.02348882,89.42307692,1.602492887
753,110,161,0,47506,31,26.964529532765955,89.42307692,1.5989966010212764
754,110,161,0,47506,31,26.89433990510638,89.42307692,1.5948343558085105
755,110,161,0,47896,31,26.44837186727271,89.42307692,1.5683884512727262
756,110,161,0,47896,32,26.07907149,89.42307692,1.546488939
757,110,161,0,47853,32,26.07907149,89.42307692,1.546488939
758,110,161,0,47853,32,26.388461274468124,89.42307692,1.5648357532234067
759,110,161,0,46930,31,27.794778476595788,89.42307692,1.6482303633297897
760,110,161,0,44589,32,28.72294783,89.42307692,1.703270806
761,110,161,0,44589,32,28.72294783,89.42307692,1.703270806
762,110,161,0,45901,32,28.72294783,89.42307692,1.703270806
763,110,161,0,45901,33,28.72294783,89.42307692,1.703270806
764,110,161,0,46861,33,28.72294783,89.42307692,1.703270806
765,110,161,0,46861,33,28.723972564999997,89.42307692,1.7033315727906975
766,110,161,0,47384,33,28.775209314999998,89.42307692,1.706369912325581
767,110,161,0,47384,33,28.708834578068195,89.42307692,1.7024338906250007
768,110,161,0,46456,33,28.368033038295465,89.42307692,1.6822243593750006
769,110,161,0,46520,33,28.21126433,89.42307692,1.672927975
770,110,161,0,46520,33,28.21126433,89.42307692,1.672927975
771,110,161,0,47597,33,28.181754819166663,89.42307692,1.6711780608333333
772,110,161,0,47597,33,28.15080582,89.42307692,1.669342785
773,110,161,0,47848,34,28.15080582,89.42307692,1.669342785
774,110,161,0,48835,34,28.15080582,89.42307692,1.669342785
775,110,161,0,48835,34,28.15080582,89.42307692,1.669342785
776,110,161,0,49165,35,28.15080582,89.42307692,1.669342785
777,110,161,0,49165,35,28.15080582,89.42307692,1.669342785
778,110,161,0,48226,35,28.15080582,89.42307692,1.669342785
779,110,161,0,48226,34,28.15080582,89.42307692,1.669342785
780,110,161,0,49075,33,28.154626474020617,89.42307692,1.6695693497010309
781,150,161,0,49075,33,28.162586169896908,89.42307692,1.6700413594948453
782,150,160,-1,49368,33,28.181153534516127,88.46153846,1.6711424041935483
783,150,160,0,49368,33,28.208757061397847,88.46153846,1.6727792934408603
784,150,160,0,48760,33,28.19680867761905,88.46153846,1.6720707542380955
785,150,160,0,48760,32,28.16624763,88.46153846,1.670258484
786,150,160,0,48680,32,28.24194563531915,88.46153846,1.6747473760212765
787,150,160,0,48680,32,28.30855988,88.46153846,1.6786976009999999
788,150,160,0,48717,32,28.30855988,88.46153846,1.6786976009999999
789,150,160,0,48717,32,28.272558198681317,88.46153846,1.6765627013076922
790,150,161,1,48205,32,28.17255352835165,89.42307692,1.6706324243846153
791,150,161,0,48440,32,28.12655138,89.42307692,1.6679044969999999
792,150,161,0,48440,32,28.12655138,89.42307692,1.6679044969999999
793,150,161,0,49037,32,28.041619105730337,89.42307692,1.6628680132696632
794,150,162,1,49037,32,27.912933841685394,90.38461538,1.655236977314607
795,150,162,0,48573,32,27.89481383,90.38461538,1.6541624605000003
796,150,162,0,48573,32,27.89213605,90.38461538,1.654003668
797,150,163,1,49208,33,27.89213605,91.34615385,1.654003668
798,150,162,-1,49208,33,27.888151864767444,90.38461538,1.653767405755814
799,150,163,1,49315,33,27.876433672906977,91.34615385,1.6530725168023257
800,150,163,0,49309,33,27.807144161529415,91.34615385,1.6489636489882356
801,150,163,0,49309,33,27.702569002705886,91.34615385,1.6427623425176474
802,150,163,0,49677,33,27.69420299,91.34615385,1.6422662380000002
803,150,163,0,49677,34,27.707584112473118,91.34615385,1.6430597385053765
804,150,163,0,49325,34,27.803163558709674,91.34615385,1.6487275992580646
805,150,163,0,49325,34,27.964011310769227,91.34615385,1.6582658706153843
806,150,164,1,49880,34,28.292691849230774,92.30769231,1.6777566263846158
807,150,163,-1,49880,34,28.55563628,91.34615385,1.693349231
808,150,164,1,50280,34,28.55563628,92.30769231,1.693349231
809,150,164,0,50280,34,28.571318273684216,92.30769231,1.6942791733157896
810,150,164,0,49848,33,28.64972824210526,92.30769231,1.6989288848947368
811,150,164,0,49795,33,28.681812321020413,92.30769231,1.7008314709591839
812,150,164,0,49795,32,28.605802657755103,92.30769231,1.696324097489796
813,150,164,0,49795,32,28.55563628,92.30769231,1.693349231
814,150,165,1,48803,32,28.55563628,93.26923077,1.693349231
815,150,165,0,48803,32,28.55563628,93.26923077,1.693349231
816,150,165,0,52462,31,28.968737863493946,93.26923077,1.717846155048191
817,150,165,0,52462,31,29.952313062289143,93.26923077,1.776172164686746
818,150,165,0,50323,30,30.18837111,93.26923077,1.790170407
819,150,165,0,50323,29,30.18588358314607,93.26923077,1.7900228966629215
820,150,165,0,48536,29,30.144424802247194,93.26923077,1.787564391044944
821,150,165,0,48536,29,30.297598073454534,93.26923077,1.796647566036363
822,150,166,1,48728,29,30.951253764363646,94.23076923,1.8354093483090914
823,150,166,0,48728,29,31.552616999999998,94.23076923,1.871070188
824,150,166,0,48690,30,31.552616999999998,94.23076923,1.871070188
825,150,166,0,48690,30,31.469009876744167,94.23076923,1.866112285616278
