Time,WR,HR,DeltaHR,VE,BF,VO2rel,HRR,VO2
412,155,174,0,60636,33,33.79247310482353,90.47619048,2.1965107517882356
413,155,175,1,60636,33,33.36878705,91.26984127,2.1689711585454545
414,155,175,0,58904,33,33.259148835714285,91.26984127,2.161844674779221
415,155,175,0,58904,33,33.2306429,91.26984127,2.159991789
416,155,175,0,59188,32,33.22274457814432,91.26984127,2.159478398072165
417,155,175,0,57412,32,33.02528653175257,91.26984127,2.1466436248762886
418,155,175,0,57412,32,32.84757429,91.26984127,2.135092329
419,155,176,1,60137,32,32.84757429,92.06349206,2.135092329
420,155,176,0,60137,33,32.88162483311111,92.06349206,2.1373056143333335
421,155,176,0,58879,33,33.023502096074075,92.06349206,2.1465276365555557
422,155,176,0,58879,33,33.16537935903704,92.06349206,2.1557496587777782
423,155,176,0,58879,33,33.94950907010992,92.06349206,2.2067180898791228
424,155,176,0,54551,32,35.280742718461575,92.06349206,2.29324827669231
425,155,176,0,54551,31,35.93353510400001,92.06349206,2.3356797814000005
426,155,176,0,54884,31,36.32248922066667,92.06349206,2.3609617986222227
427,155,175,-1,55538,31,36.35360555,91.26984127,2.36298436
428,155,175,0,55538,31,36.35360555,91.26984127,2.36298436
429,155,175,0,54860,31,36.35360555,91.26984127,2.36298436
430,155,175,0,54860,31,36.038260058333336,91.26984127,2.342486903333334
431,155,175,0,55008,31,35.591625232023816,91.26984127,2.313455640035715
432,155,175,0,54909,31,35.33406833321429,91.26984127,2.296714441821429
433,155,176,1,54909,31,35.16408078,92.06349206,2.2856652509999997
434,155,176,0,55439,32,35.16408078,92.06349206,2.2856652509999997
435,155,176,0,62683,33,34.7195825169903,92.06349206,2.2567728638058258
436,155,176,0,62683,34,33.953206201456325,92.06349206,2.2069584031262144
437,155,176,0,64311,35,33.58534557,92.06349206,2.1830474619999998
438,155,176,0,64311,36,33.58534557,92.06349206,2.1830474619999998
439,155,176,0,65525,35,31.480397530500035,92.06349206,2.046225839550002
440,155,177,1,65525,35,30.123391547499992,92.85714286,1.9580204507954542
441,155,177,0,67356,35,30.479086422499993,92.85714286,1.9811406178409088
442,155,177,0,67356,35,30.62847827,92.85714286,1.990851088
443,155,177,0,67399,35,30.62847827,92.85714286,1.990851088
444,155,177,0,66357,35,30.62847827,92.85714286,1.990851088
445,155,177,0,66357,35,30.62847827,92.85714286,1.990851088
446,155,177,0,64150,34,30.89269723224719,92.85714286,2.0080253202134832
447,155,177,0,64150,34,31.249749883932576,92.85714286,2.031233742123595
448,155,177,0,61031,33,31.572690785180722,92.85714286,2.0522249009759035
449,155,177,0,61031,33,31.79775449,92.85714286,2.0668540419999997
450,155,177,0,60353,33,31.79775449,92.85714286,2.0668540419999997
451,105,178,1,60353,33,31.79775449,93.65079365,2.0668540419999997
452,105,178,0,59576,33,31.79775449,93.65079365,2.0668540419999997
453,105,178,0,57387,34,31.79775449,93.65079365,2.0668540419999997
454,105,178,0,57387,34,31.808494813689325,93.65079365,2.0675521630291263
455,105,178,0,57085,34,32.077002905922335,93.65079365,2.0850051887572816
456,105,178,0,57085,33,32.34551099815535,93.65079365,2.1024582144854373
457,105,178,0,57689,33,32.35088116,93.65079365,2.102807275
458,105,178,0,57689,33,32.35088116,93.65079365,2.102807275
459,105,178,0,57770,33,32.35088116,93.65079365,2.102807275
460,105,177,-1,57770,33,32.167702686153845,92.85714286,2.0909006744505496
461,105,177,0,60433,33,31.92667837846154,92.85714286,2.07523409478022
462,105,177,0,60236,34,31.91221692,92.85714286,2.0742941000000004
463,105,177,0,60236,34,31.91221692,92.85714286,2.0742941000000004
464,105,177,0,58879,35,31.743339867894736,92.85714286,2.0633170916315793
465,105,176,-1,58879,34,31.502086936315788,92.06349206,2.047635651105263
466,105,176,0,58380,33,31.45383635,92.06349206,2.044499363
467,105,176,0,58380,33,31.45383635,92.06349206,2.044499363
468,105,176,0,57233,32,31.45383635,92.06349206,2.044499363
469,105,176,0,57233,32,31.45383635,92.06349206,2.044499363
470,105,176,0,56487,32,31.45383635,92.06349206,2.044499363
471,105,176,0,56487,32,31.45383635,92.06349206,2.044499363
472,105,176,0,56216,32,31.020924321340207,92.06349206,2.016360081185567
473,105,176,0,56216,32,30.56037961,92.06349206,1.986424675
474,105,176,0,53892,32,30.303528300217387,92.06349206,1.9697293396739128
475,105,176,0,53892,31,30.0877732,92.06349206,1.955705258
476,105,176,0,53762,31,30.0877732,92.06349206,1.955705258
477,105,176,0,53762,30,30.255245454313744,92.06349206,1.9665909545196092
478,105,175,-1,52640,30,31.01648297392158,91.26984127,2.016071393245099
479,105,175,0,52640,30,31.660371877368423,91.26984127,2.057924172
480,105,175,0,53935,31,31.769672640526313,91.26984127,2.065028722
481,155,175,0,53935,31,32.08724960958761,91.26984127,2.0856712250927822
482,155,175,0,53867,31,32.94039396525771,91.26984127,2.141125607567009
483,155,175,0,53867,31,33.50346924,91.26984127,2.1777255
484,155,175,0,52548,31,33.50346924,91.26984127,2.1777255
485,155,175,0,52548,31,33.50346924,91.26984127,2.1777255
486,155,175,0,53220,31,33.47647982175,91.26984127,2.17597118805
487,155,175,0,55957,31,33.4015092155,91.26984127,2.1710980993
488,155,175,0,57258,32,31.927528304226822,91.26984127,2.075289340185568
489,155,175,0,57258,33,30.011754665051562,91.26984127,1.9507640535876296
490,155,175,0,60081,34,29.66691541,91.26984127,1.9283495019999999
491,155,175,0,60081,34,29.66691541,91.26984127,1.9283495019999999
492,155,175,0,59792,34,29.45697315226804,91.26984127,1.9147032550927836
493,155,175,0,59792,34,29.271154448301886,91.26984127,1.9026250391981134
494,155,176,1,60809,34,29.463271419999998,92.06349206,1.9151126425
495,155,176,0,60809,34,29.655388391698114,92.06349206,1.9276002458018866
496,155,176,0,62998,34,31.008954776836745,92.06349206,2.0155820607244905
497,155,176,0,62998,34,32.436656230918395,92.06349206,2.1083826551122464
498,155,176,0,63448,34,32.46521026,92.06349206,2.110238667
499,155,176,0,63448,33,31.50461117012825,92.06349206,2.047799726025644
500,155,176,0,61789,33,29.41635227910261,92.06349206,1.9120628978205159
501,155,176,0,60630,32,29.20752639,92.06349206,1.898489215
502,155,177,1,60630,32,29.20752639,92.85714286,1.898489215
503,155,177,0,62430,32,29.20752639,92.85714286,1.898489215
504,155,177,0,62430,32,29.20752639,92.85714286,1.898489215
505,155,177,0,61703,32,29.20752639,92.85714286,1.898489215
506,155,177,0,61703,33,29.50448343861701,92.85714286,1.9177914231808504
507,155,177,0,60606,33,30.646625933297866,92.85714286,1.9920306854148933
508,155,177,0,60606,33,31.784305362959184,92.85714286,2.065979848479592
509,155,177,0,59015,33,32.91470294969389,92.85714286,2.1394556918469396
510,155,177,0,59015,33,33.791260400253165,92.85714286,2.196431926253165
511,105,177,0,60285,33,34.31727671037974,92.85714286,2.230622986379746
512,105,178,1,61697,33,34.40143932,93.65079365,2.236093556
513,105,178,0,61697,33,34.258964045142854,93.65079365,2.226832663142857
514,105,178,0,62326,33,33.66531706657141,93.65079365,2.1882456095714273
515,105,178,0,62326,33,32.79393834999996,93.65079365,2.1316059929999973
516,105,178,0,59810,33,32.068520509120866,93.65079365,2.0844538332637352
517,105,179,1,61629,34,31.765684756373624,94.44444444,2.064769509087912
518,105,179,0,61629,35,31.523404495625,94.44444444,2.049021292
519,105,179,0,61376,35,31.341679726875004,94.44444444,2.0372091820000002
520,105,179,0,62874,36,30.68110785393259,94.44444444,1.9942720103820228
521,105,179,0,62874,36,30.127720661764712,94.44444444,1.9583018430000003
522,105,179,0,61956,36,30.750526176470604,94.44444444,1.9987842013333341
523,105,179,0,61956,36,31.32350725,94.44444444,2.0360279709999998
524,105,179,0,61499,36,31.32350725,94.44444444,2.0360279709999998
525,105,178,-1,61499,36,31.32350725,93.65079365,2.0360279709999998
526,105,178,0,61475,36,30.989094548604644,93.65079365,2.014291145325581
527,105,178,0,61475,35,30.81282351674419,93.65079365,2.0028335282093024
528,105,178,0,60254,35,31.181458336511625,93.65079365,2.0267947915813953
529,105,178,0,60254,34,31.35840305,93.65079365,2.0382961980000003
530,105,178,0,60908,33,31.35840305,93.65079365,2.0382961980000003
531,105,178,0,61475,33,31.132826896826924,93.65079365,2.023633747990385
532,105,178,0,61475,33,30.827994257403855,93.65079365,2.0038196263557695
533,105,178,0,61191,33,30.217136414285726,93.65079365,1.9641138666071434
534,105,177,-1,61191,32,29.448629223809508,92.85714286,1.914160899345237
535,105,177,0,60081,32,29.309981859999997,92.85714286,1.905148821
536,105,177,0,60081,32,29.18467173376344,92.85714286,1.8970036630860216
537,105,177,0,59169,32,29.083026421935486,92.85714286,1.890396717387097
538,105,177,0,59169,32,28.99764436,92.85714286,1.884846883
539,105,177,0,57283,32,28.99764436,92.85714286,1.884846883
540,105,177,0,57283,32,29.011723317021275,92.85714286,1.8857620152659573
541,155,176,-1,58694,32,29.11228729574468,92.06349206,1.8922986743085106
542,155,176,0,58694,32,29.46238076919539,92.06349206,1.9150547502183901
543,155,176,0,55297,32,30.522673573793085,92.06349206,1.983973781827585
544,155,176,0,55297,32,31.03161412,92.06349206,2.017054917
545,155,176,0,55458,32,31.03161412,92.06349206,2.017054917
546,155,176,0,56493,32,31.03161412,92.06349206,2.017054917
547,155,176,0,56493,32,31.03161412,92.06349206,2.017054917
548,155,176,0,58140,32,31.03161412,92.06349206,2.017054917
549,155,176,0,58140,33,30.96445360894737,92.06349206,2.0126894838842104
550,155,176,0,57387,33,30.70614395105263,92.06349206,1.9958993565157894
551,155,176,0,57387,32,30.54082577,92.06349206,1.985153675
552,155,176,0,58460,32,30.54082577,92.06349206,1.985153675
553,155,176,0,58460,33,30.768694714545436,92.06349206,1.9999651563636351
554,155,176,0,58090,33,31.17560354409089,92.06349206,2.0264142302272714
555,155,176,0,58090,33,31.25698531,92.06349206,2.031704045
556,155,176,0,61728,33,31.228049571010086,92.06349206,2.0298232219696963
557,155,176,0,64748,33,30.866352833636352,92.06349206,2.0063129340909085
558,155,176,0,64748,34,30.58246295255815,92.06349206,1.9878600918604659
559,155,176,0,63996,34,30.99883477813954,92.06349206,2.0149242604651167
560,155,176,0,63996,33,30.8990220917284,92.06349206,2.0084364357654327
561,155,177,1,63762,33,29.9570136225926,92.85714286,1.9472058851481489
562,155,177,0,63762,33,29.73093159,92.85714286,1.9325105530000002
563,155,177,0,64576,33,29.90798943414634,92.85714286,1.9440193129390244
564,155,177,0,64705,33,30.373931129268296,92.85714286,1.9743055233048783
565,155,177,0,67005,34,31.033317303522736,92.85714286,2.0171656247840914
566,155,177,0,67005,35,31.760670456931834,92.85714286,2.0644435798977283
567,155,177,0,63978,35,31.77521752,92.85714286,2.065389139
568,155,178,1,63978,36,31.946903172500036,93.65079365,2.0765487063750023
569,155,178,0,62856,36,32.80533143500002,93.65079365,2.132346543250002
570,155,178,0,62856,36,33.14870274,93.65079365,2.154665678
571,155,178,0,62400,36,33.14870274,93.65079365,2.154665678
572,155,178,0,62597,36,33.14870274,93.65079365,2.154665678
573,155,178,0,62597,36,32.755650090879094,93.65079365,2.129117255835163
574,155,178,0,62628,37,31.59961288758242,93.65079365,2.053974837703297
575,155,178,0,62628,37,31.04471503,93.65079365,2.017906477
576,155,179,1,62911,37,31.04471503,94.44444444,2.017906477
577,155,179,0,61099,36,31.04471503,94.44444444,2.017906477
578,155,179,0,61099,36,31.04471503,94.44444444,2.017906477
579,155,179,0,62708,35,31.73139000731957,94.44444444,2.0625403504020605
580,155,179,0,62708,35,32.58973372896908,94.44444444,2.11833269215464
581,155,180,1,61949,35,32.70990185,95.23809524,2.12614362
582,155,180,0,61949,34,32.70990185,95.23809524,2.12614362
583,155,180,0,59890,34,32.70990185,95.23809524,2.12614362
584,155,180,0,59890,34,32.6794185524,95.23809524,2.1241622058800003
585,155,180,0,59631,34,32.624984092400005,95.23809524,2.12062396638
586,155,180,0,61709,34,32.60103293,95.23809524,2.119067141
587,155,180,0,61709,34,32.60103293,95.23809524,2.119067141
588,155,180,0,60834,33,32.60103293,95.23809524,2.119067141
589,155,180,0,60834,33,32.60103293,95.23809524,2.119067141
590,155,180,0,59681,33,32.5438433256044,95.23809524,2.1153498164725275
591,155,180,0,59681,32,32.48275443,95.23809524,2.111379038
592,155,180,0,60525,32,32.48275443,95.23809524,2.111379038
593,155,181,1,60525,32,32.597037123698684,96.03174603,2.1188074130684966
594,155,180,-1,61931,32,34.025570794931525,95.23809524,2.211662101424659
595,155,181,1,61931,32,34.18399932060608,96.03174603,2.221959955818183
596,155,181,0,60476,33,33.47843418571433,96.03174603,2.1760982223571452
597,155,181,0,60649,33,32.5732707714286,96.03174603,2.117262600214287
598,155,181,0,60630,33,33.28592760042254,96.03174603,2.1635852942676057
599,155,181,0,60630,34,33.74998321,96.03174603,2.193748909
600,155,181,0,62776,35,33.74998321,96.03174603,2.193748909
601,105,181,0,64896,36,33.74998321,96.03174603,2.193748909
602,105,181,0,64896,37,33.49564208388887,96.03174603,2.177216735833332
603,105,181,0,65482,38,32.91759407,96.03174603,2.139643615
604,105,181,0,64656,39,32.91759407,96.03174603,2.139643615
605,105,181,0,64656,40,32.91759407,96.03174603,2.139643615
606,105,181,0,68651,40,32.859961574166654,96.03174603,2.1358975027083327
607,105,181,0,68626,41,32.283636615833345,96.03174603,2.0984363797916674
608,105,182,1,68626,42,30.978377428571456,96.82539683,2.0135945328571445
609,105,181,-1,66740,41,29.653064722574264,96.03174603,1.927449207504951
610,105,181,0,64526,41,30.93444441069309,96.03174603,2.010738886712873
611,105,181,0,64526,41,32.136926320454556,96.03174603,2.0889002104090917
612,105,181,0,66450,41,32.629328225,96.03174603,2.1209063345
613,105,181,0,66450,40,33.12173012954545,96.03174603,2.1529124585909085
614,105,181,0,62936,39,33.16689554413793,96.03174603,2.155848210310345
615,105,181,0,62936,38,33.16309242,96.03174603,2.155601007
616,105,180,-1,59952,37,33.16309242,95.23809524,2.155601007
617,105,180,0,59952,36,33.16309242,95.23809524,2.155601007
618,105,180,0,60384,36,33.16309242,95.23809524,2.155601007
619,105,180,0,60384,35,33.16309242,95.23809524,2.155601007
620,105,179,-1,60008,35,33.16309242,94.44444444,2.155601007
621,105,179,0,60008,34,32.72000756202124,94.44444444,2.1268004911702105
622,105,179,0,59792,34,31.756779609893577,94.44444444,2.0641906741489335
623,105,179,0,59792,33,31.22862990710526,94.44444444,2.0298609435263155
624,105,179,0,59693,32,31.020281805326096,94.44444444,2.0163183170978267
625,105,178,-1,57511,32,30.886271060760873,93.65079365,2.0076076187282608
626,105,178,0,57511,31,30.665794662073157,93.65079365,1.9932766528414625
627,105,178,0,59668,32,30.1387582169512,93.65079365,1.9590192839390232
628,105,178,0,59668,32,29.91740291,93.65079365,1.944631189
629,105,178,0,61241,33,29.91740291,93.65079365,1.944631189
630,105,178,0,61358,33,29.91740291,93.65079365,1.944631189
631,105,178,0,61358,33,29.91740291,93.65079365,1.944631189
632,105,178,0,61382,33,29.948240836213593,93.65079365,1.9466356543203884
633,105,178,0,61382,33,30.01248651582524,93.65079365,1.9508116237378639
634,105,178,0,61382,33,30.089974867499997,93.65079365,1.9558483664999997
635,105,178,0,59866,33,30.18575071869048,93.65079365,1.962073796261905
636,105,178,0,60149,32,30.21065244,93.65079365,1.9636924080000002
637,105,178,0,60149,32,30.21065244,93.65079365,1.9636924080000002
638,105,178,0,58990,32,30.14282060186274,93.65079365,1.9592833389215685
639,105,178,0,58990,32,30.063946371470585,93.65079365,1.9541565144117643
640,105,178,0,59434,32,30.04974901,93.65079365,1.953233686
641,105,178,0,59434,32,30.04974901,93.65079365,1.953233686
642,105,178,0,57739,32,29.84423783217821,93.65079365,1.9398754594653458
643,105,178,0,57739,31,29.63016368861385,93.65079365,1.925960640158415
644,105,178,0,57141,31,29.61731924,93.65079365,1.925125751
645,105,178,0,57141,30,29.652574503541672,93.65079365,1.927417343072917
646,105,178,0,56789,30,29.81282570145833,93.65079365,1.9378336706770831
647,105,178,0,56789,31,29.95393720910112,93.65079365,1.9470059184831459
648,105,178,0,56931,31,30.050389439438202,93.65079365,1.9532753134269663
649,105,178,0,56931,31,30.045961405227274,93.65079365,1.9529874912045457
650,105,178,0,58738,32,29.948413126818185,93.65079365,1.9466468531363639
651,105,178,0,58158,32,29.92500154,93.65079365,1.9451251
652,105,178,0,58158,32,29.92500154,93.65079365,1.9451251
653,105,178,0,56734,32,29.851926682584267,93.65079365,1.9403752343370786
654,105,178,0,56734,32,29.7607391552381,93.65079365,1.9344480451428574
655,105,177,-1,58516,32,29.61982728619048,92.85714286,1.9252887737142859
656,105,177,0,58516,32,29.52964369,92.85714286,1.91942684
657,105,177,0,57609,33,29.52964369,92.85714286,1.91942684
658,105,177,0,57609,33,29.356715166746998,92.85714286,1.9081864859397597
659,105,177,0,57905,33,29.036477160722896,92.85714286,1.8873710154578316
660,105,177,0,57640,33,29.314132167027022,92.85714286,1.9054185909459456
661,155,177,0,57640,33,29.385969341351363,92.85714286,1.910088007297298
662,155,177,0,56956,33,29.026783469729747,92.85714286,1.8867409255405416
663,155,177,0,60914,34,29.63095519763156,92.85714286,1.9260120878157883
664,155,177,0,60914,34,30.04372037,92.85714286,1.952841824
665,155,177,0,62578,35,30.04372037,92.85714286,1.952841824
666,155,176,-1,63928,36,30.04372037,92.06349206,1.952841824
667,155,176,0,63928,37,30.04372037,92.06349206,1.952841824
668,155,176,0,65951,37,30.04372037,92.06349206,1.952841824
669,155,176,0,65951,37,30.046441737692305,92.06349206,1.9530187128888887
670,155,176,0,66025,37,30.114475929999998,92.06349206,1.9574409351111113
671,155,176,0,66025,37,30.182510122307693,92.06349206,1.9618631573333336
672,155,176,0,66444,36,30.214342018554216,92.06349206,1.963932230927711
673,155,177,1,66444,36,30.23000598,92.85714286,1.964950389
674,155,177,0,63707,35,30.23000598,92.85714286,1.964950389
675,155,177,0,63707,34,30.23000598,92.85714286,1.964950389
676,155,177,0,61425,34,30.23000598,92.85714286,1.964950389
677,155,177,0,61425,33,30.23000598,92.85714286,1.964950389
678,155,177,0,59126,33,30.23000598,92.85714286,1.964950389
679,155,177,0,59126,32,30.122083777799997,92.85714286,1.9579354457399998
680,155,178,1,58312,32,29.822299882799996,93.65079365,1.9384494922399997
681,155,178,0,58312,32,29.63043819,93.65079365,1.9259784819999999
682,155,178,0,58405,31,29.63043819,93.65079365,1.9259784819999999
683,155,179,1,58405,31,29.63043819,94.44444444,1.9259784819999999
684,155,179,0,56259,31,29.63043819,94.44444444,1.9259784819999999
685,155,179,0,56259,31,29.63043819,94.44444444,1.9259784819999999
686,155,179,0,55495,31,29.63043819,94.44444444,1.9259784819999999
687,155,180,1,55495,31,29.83492703714285,95.23809524,1.939270257081632
688,155,180,0,56185,31,30.135645930000003,95.23809524,1.9588169851428574
689,155,180,0,56339,31,30.395193466597938,95.23809524,1.975687575103093
690,155,180,0,56339,31,30.63872992020618,95.23809524,1.9915174446907211
691,105,180,0,57967,31,30.69230794,95.23809524,1.9950000159999999
692,105,180,0,57967,31,30.69230794,95.23809524,1.9950000159999999
693,105,180,0,58084,31,31.095321570645183,95.23809524,2.0211959018602164
694,105,180,0,58084,31,31.6710553287097,95.23809524,2.0586185959462378
695,105,180,0,56259,31,31.76317273,95.23809524,2.064606227
696,105,180,0,56259,31,31.76317273,95.23809524,2.064606227
697,105,180,0,56487,31,31.76317273,95.23809524,2.064606227
698,105,180,0,56487,31,31.762389082542374,95.23809524,2.0645552900508473
699,105,180,0,59114,32,31.761164633389832,95.23809524,2.0644757010677965
700,105,180,0,59114,32,31.507607788461556,95.23809524,2.0479945062307703
701,105,180,0,61573,32,30.605196211538445,95.23809524,1.9893377534835153
702,105,180,0,61573,32,30.11789396,95.23809524,1.957663107
703,105,180,0,58183,32,30.11789396,95.23809524,1.957663107
704,105,180,0,58793,32,30.40259642000001,95.23809524,1.9761687668787884
705,105,180,0,58793,32,30.741527920000003,95.23809524,1.9981993143535357
706,105,180,0,57609,32,30.78897833,95.23809524,2.001283591
707,105,180,0,57609,32,30.78897833,95.23809524,2.001283591
708,105,179,-1,56845,33,30.78897833,94.44444444,2.001283591
709,105,179,0,56845,33,30.78897833,94.44444444,2.001283591
710,105,179,0,58830,33,30.78897833,94.44444444,2.001283591
711,105,179,0,58830,32,30.794229046705876,94.44444444,2.001624887588235
712,105,178,-1,54835,32,30.92549696435294,93.65079365,2.0101573022941177
713,105,178,0,54835,31,30.853976777261895,93.65079365,2.0055084902023803
714,105,178,0,53442,31,30.388809092738104,93.65079365,1.9752725907976196
715,105,178,0,53442,31,30.23065208,93.65079365,1.964992385
716,105,178,0,55100,31,30.23065208,93.65079365,1.964992385
717,105,178,0,54373,32,29.95274952505495,93.65079365,1.9469287190659346
718,105,178,0,54373,33,29.6845258839796,93.65079365,1.9294941825408172
719,105,178,0,53836,33,29.4603950727551,93.65079365,1.914925679989796
720,105,178,0,53836,33,29.28557304,93.65079365,1.903562248
721,105,178,0,53947,33,29.28557304,93.65079365,1.903562248
722,105,178,0,53947,33,29.341018215436893,93.65079365,1.9071661843592234
723,105,178,0,52893,33,29.55426889019418,93.65079365,1.9210274780485441
724,105,178,0,52893,33,29.72486943,93.65079365,1.9321165130000002
725,105,178,0,55692,33,29.72486943,93.65079365,1.9321165130000002
726,105,178,0,55692,33,29.75359138525,93.65079365,1.9339834402000002
727,105,178,0,54422,33,29.80311199775,93.65079365,1.9372022802
728,105,178,0,54786,33,30.115510056404503,93.65079365,1.9575081534382028
729,105,177,-1,54786,33,30.312004260612234,92.85714286,1.970280276346938
730,105,177,0,54699,33,30.023423663673462,92.85714286,1.9515225380816321
731,105,177,0,54699,33,29.70674435409638,92.85714286,1.930938383409638
732,105,177,0,55260,33,29.301085787831312,92.85714286,1.9045705767831318
733,105,177,0,55260,33,29.217206912843142,92.85714286,1.8991184496862747
734,105,177,0,56919,33,29.366340917745095,92.85714286,1.908812159490196
735,105,177,0,56820,33,29.346616742903233,92.85714286,1.9075300881935489
736,105,177,0,56820,33,29.183050414946244,92.85714286,1.896898277440861
737,105,177,0,56309,33,28.910365998421067,92.85714286,1.8791737901894747
738,105,177,0,56309,33,28.586331893157904,92.85714286,1.8581115728210533
739,105,177,0,57246,33,28.446335869702974,92.85714286,1.849011831277228
740,105,177,0,57246,33,28.35824802316832,92.85714286,1.8432861213762377
741,105,177,0,56617,33,28.407540513958335,92.85714286,1.8464901332083334
742,105,177,0,56617,33,28.500216269166668,92.85714286,1.8525140571666667
743,105,177,0,55600,32,28.51504439,92.85714286,1.853477885
744,105,177,0,55600,32,28.51504439,92.85714286,1.853477885
745,105,177,0,54891,31,28.61647058027778,92.85714286,1.8600705872685188
746,105,177,0,54891,31,28.734408010833338,92.85714286,1.8677365201388894
747,105,177,0,55390,31,28.76978924,92.85714286,1.8700363000000002
748,105,177,0,55390,31,28.76978924,92.85714286,1.8700363000000002
749,105,176,-1,53392,30,28.76978924,92.06349206,1.8700363000000002
750,105,176,0,53392,30,28.726452009523804,92.06349206,1.8672193799999999
751,105,176,0,54743,30,28.591023164285716,92.06349206,1.8584165049999999
752,105,176,0,54743,31,28.072747198181826,92.06349206,1.824728567454546
753,105,176,0,54625,31,27.339119726590912,92.06349206,1.7770427822272732
754,105,176,0,55667,31,27.242916658235295,92.06349206,1.7707895827058826
755,105,176,0,55667,32,27.233635099411767,92.06349206,1.7701862812352942
756,105,176,0,55834,32,27.23215005,92.06349206,1.7700897530000002
757,105,176,0,55834,32,27.23215005,92.06349206,1.7700897530000002
758,105,176,0,56493,32,27.240113107009346,92.06349206,1.7706073518317758
759,105,176,0,56493,32,27.24896094813084,92.06349206,1.77118246164486
760,105,176,0,52622,32,27.25108443,92.06349206,1.7713204880000002
761,105,177,1,52622,32,27.25108443,92.85714286,1.7713204880000002
762,105,177,0,54841,32,28.1146171,92.85714286,1.827450111529412
763,105,177,0,54841,32,29.142632183333294,92.85714286,1.8942710919215662
764,105,176,-1,54687,32,29.3482352,92.06349206,1.907635288
765,105,176,0,54687,32,29.3482352,92.06349206,1.907635288
766,105,176,0,53392,31,28.046244765894727,92.06349206,1.823005909852631
767,105,176,0,53392,31,26.566710181684183,92.06349206,1.726836161957893
768,105,176,0,53146,30,26.53711949,92.06349206,1.724912767
769,105,176,0,53146,30,26.53711949,92.06349206,1.724912767
770,105,176,0,54484,30,26.65828827060347,92.06349206,1.7327887377327602
771,105,176,0,54484,30,27.86997607663793,92.06349206,1.8115484450603447
772,105,175,-1,54484,29,29.081663882672387,91.26984127,1.8903081523879293
773,105,175,0,51888,29,29.00439204622449,91.26984127,1.8852854831836734
774,105,175,0,51888,29,28.563567490102024,91.26984127,1.856631887265305
775,105,174,-1,53016,28,28.806840435368425,90.47619048,1.872444628684211
776,105,174,0,53016,28,29.200281124842093,90.47619048,1.8980182734210518
777,105,174,0,52252,28,29.23175638,90.47619048,1.900064165
778,105,174,0,52252,28,29.23175638,90.47619048,1.900064165
779,105,174,0,50501,28,29.23175638,90.47619048,1.900064165
780,105,174,0,50501,28,29.182576293815778,90.47619048,1.896867459407894
781,155,174,0,51494,28,28.69077543197367,90.47619048,1.8649004034868408
782,155,175,1,51494,28,28.769463569868424,91.26984127,1.8700151324342107
783,155,175,0,49823,28,29.272939377671197,91.26984127,1.9027410598219157
784,155,175,0,48325,29,29.95932267219178,91.26984127,1.947355973520548
785,155,175,0,48325,30,30.23387599,91.26984127,1.965201939
786,155,175,0,49823,31,30.198089389859188,91.26984127,1.962875810000002
787,155,175,0,54391,32,28.408759382816882,91.26984127,1.8465693599999986
788,155,175,0,54391,34,28.675259924705895,91.26984127,1.8638918951764714
789,155,175,0,55094,36,30.31231416588232,91.26984127,1.9703004204705863
790,155,175,0,56284,36,30.47601959,91.26984127,1.9809412730000002
791,155,175,0,56284,37,30.47601959,91.26984127,1.9809412730000002
792,155,176,1,55932,38,30.28761204350878,92.06349206,1.968694782578948
793,155,176,0,55932,38,30.082821232105267,92.06349206,1.9553833799473688
794,155,176,0,58978,37,30.00909654,92.06349206,1.950591275
795,155,177,1,58978,37,30.00909654,92.85714286,1.950591275
796,155,177,0,56956,36,30.230006370107525,92.85714286,1.9649504138387097
797,155,177,0,56956,35,30.47088856747253,92.85714286,1.980607756538462
798,155,177,0,57856,35,30.2143374410989,92.85714286,1.9639319334615384
799,155,178,1,57856,34,30.00909654,93.65079365,1.950591275
800,155,178,0,54601,34,30.00909654,93.65079365,1.950591275
801,155,178,0,54601,33,30.022732165862067,93.65079365,1.951477590689655
802,155,178,0,54860,33,30.068184252068964,93.65079365,1.954431976321839
803,155,179,1,54860,32,30.214500828494618,94.44444444,1.963942553741935
804,155,179,0,53836,32,30.440068075806458,94.44444444,1.978604424709678
805,155,179,0,54237,32,30.78264241882354,94.44444444,2.0008717571176478
806,155,180,1,54237,32,31.17536266,95.23809524,2.0263985730000003
807,155,180,0,53522,32,31.17536266,95.23809524,2.0263985730000003
808,155,180,0,53522,32,31.101236785681817,95.23809524,2.021580391159091
809,155,180,0,57067,32,30.48352116636363,95.23809524,1.9814288758181815
810,155,180,0,57067,33,30.033529928,95.23809524,1.9521794452
811,155,180,0,57942,33,29.881715366888894,95.23809524,1.9423114985333336
812,155,180,0,57942,33,29.81491696,95.23809524,1.937969602
813,155,180,0,59058,33,29.81491696,95.23809524,1.937969602
814,155,181,1,59058,33,29.21987105452634,96.03174603,1.8992916181789488
815,155,181,0,58158,33,28.31828634926317,96.03174603,1.8406886123894743
816,155,181,0,59977,33,28.10190602,96.03174603,1.8266238909999999
817,155,181,0,59977,33,28.270873070109975,96.03174603,1.8376067492857195
818,155,181,0,57332,33,30.38296119648354,96.03174603,1.9748924778571444
819,155,181,0,57332,33,32.288705095937495,96.03174603,2.098765831552083
820,155,181,0,52369,32,33.60716158031252,96.03174603,2.1844655029062516
