Time,WR,HR,DeltaHR,VE,BF,VO2rel,HRR,VO2
418,180,162,1,58847,32,28.55649443,75.19379845,2.198850071
419,180,162,0,60516,33,28.55649443,75.19379845,2.198850071
420,180,162,0,60516,33,28.55649443,75.19379845,2.198850071
421,180,163,1,58650,33,28.55649443,75.96899225,2.198850071
422,180,163,0,60347,33,28.523685525652173,75.96899225,2.1963237854347826
423,180,164,1,60347,33,28.472421612608695,76.74418605,2.19237646423913
424,180,164,0,61519,34,28.46216883,76.74418605,2.1915869999999997
425,180,165,1,62963,34,28.46216883,77.51937984,2.1915869999999997
426,180,165,0,62963,35,28.46216883,77.51937984,2.1915869999999997
427,180,165,0,65391,35,28.46216883,77.51937984,2.1915869999999997
428,180,165,0,65391,36,28.46216883,77.51937984,2.1915869999999997
429,180,164,-1,65391,36,28.46216883,76.74418605,2.1915869999999997
430,180,164,0,66216,36,28.39867904405064,76.74418605,2.186698286544304
431,180,164,0,66216,37,28.211944379493673,76.74418605,2.172319717556962
432,180,164,0,66929,37,27.632373080540553,76.74418605,2.1276927275405417
433,180,163,-1,67566,37,27.1257631,75.96899225,2.0886837590000003
434,180,164,1,67566,38,27.1257631,76.74418605,2.0886837590000003
435,180,164,0,66526,38,27.1257631,76.74418605,2.0886837590000003
436,180,164,0,66526,38,27.1257631,76.74418605,2.0886837590000003
437,180,164,0,64332,37,27.803420655555552,76.74418605,2.1408633910987653
438,180,163,-1,64332,37,28.37022332114942,75.96899225,2.184507196356322
439,180,163,0,65082,36,28.75615748206896,75.96899225,2.214224126241379
440,180,163,0,66085,36,28.89509378,75.96899225,2.224922221
441,180,163,0,66085,36,28.89509378,75.96899225,2.224922221
442,180,163,0,65410,36,28.89509378,75.96899225,2.224922221
443,180,163,0,65410,35,28.88673469678161,75.96899225,2.2242785716206894
444,180,163,0,66385,35,28.834490426666665,75.96899225,2.220255763
445,180,163,0,66385,35,29.196828331463422,75.96899225,2.2481557817317075
446,180,162,-1,66526,35,30.131684477804857,75.19379845,2.3201397049024375
447,180,163,1,68270,35,29.910741470312505,75.96899225,2.3031270932187504
448,180,162,-1,68270,35,29.363803829687495,75.19379845,2.261012894781249
449,180,162,0,68373,35,29.530298179078947,75.19379845,2.273832959697368
450,180,162,0,66357,35,29.630916040000006,75.19379845,2.2815805350000002
451,25,162,0,66357,35,29.378207598823533,75.19379845,2.262121985
452,25,162,0,66357,35,29.28723256,75.19379845,2.2551169069999997
453,25,163,1,65110,35,29.228433103736275,75.96899225,2.2505893488461544
454,25,162,-1,65110,35,28.49343990043957,75.19379845,2.1939948719230773
455,25,162,0,64313,34,27.761326793008855,75.19379845,2.1376221625575225
456,25,162,0,64313,34,27.037410881504428,75.19379845,2.0818806377787613
457,25,162,0,63919,33,26.31349497,75.19379845,2.026139113
458,25,162,0,63919,33,25.607847278080815,75.19379845,1.9718042407777783
459,25,162,0,61547,33,24.901405966391767,75.19379845,1.917408259824743
460,25,162,0,61547,32,24.156077285979393,75.19379845,1.8600179510618564
461,25,162,0,58059,32,23.466216237029702,75.19379845,1.8068986499702968
462,25,162,0,58059,31,23.414232949900992,75.19379845,1.8028959370990099
463,25,162,0,59062,31,23.36536866,75.19379845,1.799133387
464,25,162,0,59062,30,23.36536866,75.19379845,1.799133387
465,25,161,-1,56887,29,23.36536866,74.41860465,1.799133387
466,25,161,0,56887,29,23.36536866,74.41860465,1.799133387
467,25,160,-1,55368,28,23.36536866,73.64341085,1.799133387
468,25,160,0,55368,28,23.36536866,73.64341085,1.799133387
469,25,159,-1,55368,28,23.36536866,72.86821705,1.799133387
470,25,158,-1,54702,28,23.3246506575,72.09302326,1.7959981007999999
471,25,157,-1,54702,28,23.1889239825,71.31782946,1.7855471468
472,25,156,-1,55846,28,22.981125882897192,70.54263566,1.7695466930654202
473,25,156,0,55846,27,22.605161125887843,70.54263566,1.7405974066168217
474,25,155,-1,55846,27,22.28935073,69.76744186,1.7162800059999999
475,25,155,0,52574,27,22.28935073,69.76744186,1.7162800059999999
476,25,155,0,52574,26,22.28935073,69.76744186,1.7162800059999999
477,25,154,-1,52443,26,22.28935073,68.99224806,1.7162800059999999
478,25,153,-1,52443,25,22.28935073,68.21705426,1.7162800059999999
479,25,152,-1,51055,25,22.28935073,67.44186047,1.7162800059999999
480,25,152,0,51055,25,22.305059233942305,67.44186047,1.717489560826923
481,180,151,-1,51055,25,22.334149056057694,66.66666667,1.719729477173077
482,180,150,-1,51618,26,22.36015510083333,65.89147287,1.7217319427314814
483,180,149,-1,53165,26,22.382541059166666,65.11627907,1.723455661712963
484,180,148,-1,53165,26,22.540163830000004,64.34108527,1.7355926151666672
485,180,148,0,54009,27,23.013339163333335,64.34108527,1.7720271157222225
486,180,148,0,54009,27,23.254656384347825,64.34108527,1.7906085415434783
487,180,147,-1,52387,27,23.26411549304348,63.56589147,1.7913368926304347
488,180,147,0,52387,28,23.379813923333337,63.56589147,1.8002456716666668
489,180,147,0,56953,29,23.550241701111116,63.56589147,1.8133686105555555
490,180,146,-1,58875,30,23.57410159,62.79069767,1.8152058219999998
491,180,146,0,58875,31,23.57410159,62.79069767,1.8152058219999998
492,180,145,-1,59137,32,23.57410159,62.01550388,1.8152058219999998
493,180,145,0,59137,32,23.572818647128713,62.01550388,1.8151070354158414
494,180,144,-1,60028,32,23.565691186732675,61.24031008,1.8145582210594058
495,180,145,1,60028,32,23.55970412,62.01550388,1.8140972169999998
496,180,145,0,58903,32,23.55970412,62.01550388,1.8140972169999998
497,180,145,0,58903,32,23.50351842178218,62.01550388,1.8097709182277226
498,180,146,1,58744,32,23.327938114851484,62.79069767,1.7962512345643562
499,180,147,1,58744,32,23.227447446703295,63.56589147,1.788513453087912
500,180,148,1,58134,32,23.302165935714285,64.34108527,1.794266776714286
501,180,149,1,58134,31,23.307716452040815,65.11627907,1.7946941664693876
502,180,149,0,58134,31,23.238334997959182,65.11627907,1.7893517945306123
503,180,149,0,52312,31,23.241110256122447,65.11627907,1.7895654894081632
504,180,150,1,52312,29,23.31049171020408,65.89147287,1.7949078613469387
505,180,150,0,52312,28,23.34101955,65.89147287,1.797258505
506,180,150,0,51027,28,23.34101955,65.89147287,1.797258505
507,180,151,1,51027,27,23.34101955,66.66666667,1.797258505
508,180,151,0,51027,27,23.43748022959183,66.66666667,1.804685977312925
509,180,152,1,50483,27,23.919783627551016,67.44186047,1.8418233388775507
510,180,153,1,50483,26,24.4020870255102,68.21705426,1.8789607004421767
511,25,153,0,49686,26,24.75899154,68.21705426,1.9064423480000001
512,25,153,0,49686,25,24.75899154,68.21705426,1.9064423480000001
513,25,154,1,49583,25,24.75899154,68.99224806,1.9064423480000001
514,25,154,0,49583,25,24.75899154,68.99224806,1.9064423480000001
515,25,153,-1,49274,25,24.75899154,68.21705426,1.9064423480000001
516,25,153,0,49274,24,24.543152876296297,68.21705426,1.8898227711111113
517,25,153,0,49274,24,24.205904964259254,68.21705426,1.863854682222222
518,25,153,0,48899,24,23.876854986949148,68.21705426,1.8385178341694912
519,25,152,-1,48899,24,23.556686105593215,67.44186047,1.813864830355932
520,25,152,0,52030,24,23.24251290833333,67.44186047,1.7896734941666665
521,25,152,0,52030,25,22.972308061111104,67.44186047,1.768867720555555
522,25,152,0,52574,25,22.70210321388888,67.44186047,1.7480619469444436
523,25,153,1,52574,26,22.319080070297012,68.21705426,1.718569165504949
524,25,153,0,51665,26,21.931356164356416,68.21705426,1.6887144254059387
525,25,152,-1,51665,27,21.918744275172415,67.44186047,1.6877433096379308
526,25,152,0,52115,27,21.930075706206896,67.44186047,1.6886158294655171
527,25,152,0,52115,27,21.903919696238532,67.44186047,1.6866018166513759
528,25,152,0,51852,27,21.854787512752292,67.44186047,1.6828186386697246
529,25,151,-1,51852,27,21.756065351869154,66.66666667,1.6752170323084108
530,25,151,0,51852,27,21.594228674299067,66.66666667,1.662755608009346
531,25,150,-1,50615,27,21.526512801315782,65.89147287,1.6575414857368416
532,25,150,0,50615,27,21.678412139035082,65.89147287,1.6692377348596488
533,25,149,-1,50202,27,21.824313400341882,65.11627907,1.6804721320940175
534,25,149,0,50202,27,21.6763089174359,65.11627907,1.6690757867948722
535,25,148,-1,49630,27,21.52830443452992,64.34108527,1.657679441495727
536,25,148,0,49630,27,21.39739736378379,64.34108527,1.6475995971981985
537,25,147,-1,49489,27,21.274536134054053,63.56589147,1.6381392827837837
538,25,146,-1,49489,27,21.20819107,62.79069767,1.6330307130000001
539,25,145,-1,49489,27,21.20819107,62.01550388,1.6330307130000001
540,25,144,-1,49977,27,21.20819107,61.24031008,1.6330307130000001
541,180,143,-1,49977,27,21.20819107,60.46511628,1.6330307130000001
542,180,142,-1,50277,27,21.196997195283032,59.68992248,1.6321687846415103
543,180,141,-1,50277,27,20.917150327358502,58.91472868,1.6106205756792462
544,180,140,-1,49349,27,20.637303459433973,58.13953488,1.589072366716982
545,180,140,0,49349,27,20.61491571,58.13953488,1.58734851
546,180,140,0,49349,27,20.61491571,58.13953488,1.58734851
547,180,140,0,47764,27,20.98359459823944,58.13953488,1.6157367842253523
548,180,140,0,47764,27,21.359797545422534,58.13953488,1.6447044109859155
549,180,140,0,48036,27,21.777333553207537,58.13953488,1.6768546834528295
550,180,140,0,48036,27,22.44877264754716,58.13953488,1.728555493830188
551,180,140,0,49142,27,23.10678296,58.13953488,1.7792222880000002
552,180,140,0,49142,27,23.10678296,58.13953488,1.7792222880000002
553,180,140,0,48739,27,23.10678296,58.13953488,1.7792222880000002
554,180,140,0,48739,27,23.10678296,58.13953488,1.7792222880000002
555,180,140,0,49321,27,23.10678296,58.13953488,1.7792222880000002
556,180,140,0,49321,27,22.688960310800002,58.13953488,1.7470499438400002
557,180,141,1,48833,28,22.2141618458,58.91472868,1.7104904618400003
558,180,141,0,48833,28,22.09796409979592,58.91472868,1.7015432353877553
559,180,141,0,49067,28,22.030666451836737,58.91472868,1.6963613165102043
560,180,142,1,49067,28,21.542241990526332,59.68992248,1.658752633063159
561,180,142,0,51308,28,21.02769869,59.68992248,1.619132799
562,180,142,0,51308,29,21.02769869,59.68992248,1.619132799
563,180,142,0,50455,29,21.02769869,59.68992248,1.619132799
564,180,142,0,50455,29,21.02769869,59.68992248,1.619132799
565,180,142,0,49921,29,21.02769869,59.68992248,1.619132799
566,180,142,0,49921,29,21.341517216600003,59.68992248,1.6432968256000002
567,180,142,0,49818,30,21.765596306600003,59.68992248,1.6759509156000003
568,180,143,1,49818,30,22.626973901212125,60.46511628,1.7422769904444448
569,180,144,1,49846,30,23.641996916363627,61.24031008,1.8204337626666662
570,180,145,1,49593,30,23.99174608413793,62.01550388,1.8473644485287355
571,180,146,1,49593,31,24.13239080384615,62.79069767,1.8581940918571425
572,180,147,1,50361,31,24.321154996153847,63.56589147,1.872728934714286
573,180,147,0,50361,31,24.47216635,63.56589147,1.884356809
574,180,148,1,52030,32,24.47216635,64.34108527,1.884356809
575,180,148,0,54018,33,24.47216635,64.34108527,1.884356809
576,180,148,0,54018,33,24.47216635,64.34108527,1.884356809
577,180,148,0,53830,34,24.5863449945977,64.34108527,1.893148564816092
578,180,148,0,53830,34,24.752820726896545,64.34108527,1.9059671963448273
579,180,149,1,54534,34,25.1449068475862,65.11627907,1.9361578273793096
580,180,149,0,55706,35,25.38015852,65.11627907,1.954272206
581,180,149,0,55706,35,25.38015852,65.11627907,1.954272206
582,180,149,0,57975,36,25.652651261052636,65.11627907,1.9752541468815794
583,180,150,1,57975,36,26.04820524,65.89147287,2.005711803
584,180,151,1,57825,36,26.04820524,66.66666667,2.005711803
585,180,151,0,57825,35,26.04820524,66.66666667,2.005711803
586,180,151,0,57046,34,26.04820524,66.66666667,2.005711803
587,180,152,1,57046,34,26.04888494,67.44186047,2.005764139925926
588,180,152,0,57028,33,26.050098690000002,67.44186047,2.0058575987222222
589,180,152,0,57028,33,25.961071258681322,67.44186047,1.9990024865274725
590,180,153,1,56746,33,25.73668205538461,68.21705426,1.9817245178461533
591,180,153,0,56746,33,25.64243859,68.21705426,1.974467771
592,180,154,1,57403,33,25.64243859,68.99224806,1.974467771
593,180,154,0,57403,33,25.761528577021284,68.99224806,1.9836377001489367
594,180,155,1,59062,32,25.906760268510645,69.76744186,1.9948205405744688
595,180,155,0,59062,31,26.013382305,69.76744186,2.0030304375
596,180,156,1,56221,31,26.106970963455886,70.54263566,2.010236764301471
597,180,156,0,56221,30,26.03497968772059,70.54263566,2.0046934359926474
598,180,157,1,55603,29,25.962988411985293,71.31782946,1.9991501076838236
599,180,157,0,55603,29,25.9654257531579,71.31782946,1.9993377830105268
600,180,157,0,55706,30,26.112342174210532,71.31782946,2.010650347747369
601,25,157,0,55706,30,26.19461537,71.31782946,2.0169853840000003
602,25,158,1,56737,30,26.19461537,72.09302326,2.0169853840000003
603,25,158,0,56737,30,26.095621439247314,72.09302326,2.0093628512258066
604,25,159,1,56737,29,25.835111095161295,72.86821705,1.989303554451613
605,25,159,0,56428,29,25.285981706697253,72.86821705,1.9470205914128444
606,25,160,1,56428,29,24.470434738807327,73.64341085,1.8842234748990816
607,25,160,0,55781,28,23.950020165603448,73.64341085,1.8441515527758623
608,25,160,0,55781,28,24.002509652672412,73.64341085,1.8481932432931036
609,25,160,0,52696,28,24.05276706252427,73.64341085,1.8520630638640778
610,25,160,0,52696,28,23.993652688737864,73.64341085,1.8475112570679613
611,25,159,-1,53605,28,23.934538314951453,72.86821705,1.8429594502718445
612,25,159,0,53605,28,23.93217374,72.86821705,1.842777378
613,25,158,-1,53887,29,23.93217374,72.09302326,1.842777378
614,25,157,-1,53887,29,23.93217374,71.31782946,1.842777378
615,25,156,-1,53624,28,23.93217374,70.54263566,1.842777378
616,25,156,0,53624,28,23.740879445660383,70.54263566,1.828047717320755
617,25,155,-1,51665,28,23.441982110754722,69.76744186,1.8050326225094342
618,25,154,-1,51665,28,23.08709579207548,68.99224806,1.7777063759622647
619,25,154,0,52780,27,22.68052733452831,68.99224806,1.7464006047358496
620,25,153,-1,52780,28,22.55529038792792,68.21705426,1.7367573598378372
621,25,153,0,52780,28,22.852050707747736,68.21705426,1.7596079044324315
622,25,153,0,51365,28,23.036113396880747,68.21705426,1.773780731495414
623,25,153,0,51365,28,22.706775768440373,68.21705426,1.7484217342477069
624,25,153,0,51908,28,22.37743814,68.21705426,1.7230627369999998
625,25,153,0,51908,28,22.050925404423083,68.21705426,1.6979212562307695
626,25,153,0,52462,28,21.724412668846167,68.21705426,1.6727797754615392
627,25,154,1,52462,28,21.939500673063062,68.99224806,1.6893415520990989
628,25,154,0,51318,28,22.201684393783793,68.99224806,1.7095296989459468
629,25,154,0,51318,28,22.28033951,68.99224806,1.7155861430000001
630,25,154,0,51233,27,22.28033951,68.99224806,1.7155861430000001
631,25,154,0,51233,27,22.221177839523815,68.99224806,1.7110306942380957
632,25,154,0,51233,27,22.07327366333334,68.99224806,1.6996420723333339
633,25,154,0,52002,27,21.767222590000024,68.99224806,1.6760761394090928
634,25,153,-1,52002,28,21.092162090000002,68.21705426,1.6240964807727276
635,25,153,0,51308,28,20.48460764,68.21705426,1.577314788
636,25,153,0,51308,28,20.48460764,68.21705426,1.577314788
637,25,152,-1,51974,28,20.48460764,67.44186047,1.577314788
638,25,152,0,51974,28,19.7818548996154,67.44186047,1.523202827423078
639,25,152,0,51130,28,19.0791021592308,67.44186047,1.469090866846156
640,25,152,0,51130,28,18.52343360822432,67.44186047,1.4263043881308426
641,25,151,-1,50249,28,17.98055498672899,66.66666667,1.3845027339252347
642,25,151,0,50249,28,17.825374654485984,66.66666667,1.372553848411215
643,25,150,-1,49358,28,17.7795451217757,65.89147287,1.3690249745794392
644,25,150,0,49358,28,17.76304649,65.89147287,1.36775458
645,25,149,-1,49358,28,17.76304649,65.11627907,1.36775458
646,25,148,-1,49527,28,17.70327514586207,64.34108527,1.3631521864827585
647,25,147,-1,49527,28,17.578751512241382,63.56589147,1.3535638666551726
648,25,145,-2,47249,28,17.45713117791305,62.01550388,1.344199100886957
649,25,144,-1,47249,27,17.350753164869566,61.24031008,1.336007993930435
650,25,143,-1,47370,27,17.244375151826084,60.46511628,1.327816886973913
651,25,142,-1,47370,27,16.918559946923075,59.68992248,1.3027291160854702
652,25,142,0,47370,27,16.557022408461542,59.68992248,1.2748907254871797
653,25,141,-1,45645,27,16.29170239387097,58.91472868,1.2544610843064519
654,25,140,-1,45645,26,16.115198555161296,58.13953488,1.2408702887419358
655,25,139,-1,45645,26,15.94575487,57.36434109,1.227823125
656,25,139,0,40273,26,15.94575487,57.36434109,1.227823125
657,25,138,-1,40273,25,15.94575487,56.58914729,1.227823125
658,25,137,-1,40273,24,15.94575487,55.81395349,1.227823125
659,25,137,0,40292,24,15.94575487,55.81395349,1.227823125
660,25,136,-1,40292,24,15.94575487,55.03875969,1.227823125
661,180,137,1,42607,24,16.176991995120037,55.81395349,1.2456283836240027
662,180,137,0,42607,24,16.899608011120037,55.81395349,1.301269816824003
663,180,137,0,41426,24,17.622224027120037,55.81395349,1.3569112500240028
664,180,137,0,41426,24,17.872288661652178,55.81395349,1.3761662269913046
665,180,137,0,42720,24,18.018622505130434,55.81395349,1.3874339330782608
666,180,138,1,42720,24,18.08886275,56.58914729,1.392842432
667,180,137,-1,42973,24,18.08886275,55.81395349,1.392842432
668,180,137,0,42973,25,18.08886275,55.81395349,1.392842432
669,180,136,-1,43995,25,18.08886275,55.03875969,1.392842432
670,180,135,-1,43995,25,18.08886275,54.26356589,1.392842432
671,180,134,-1,48964,26,18.08886275,53.48837209,1.392842432
672,180,133,-1,48964,27,18.122284888173077,52.71317829,1.3954159366923076
673,180,132,-1,48964,28,18.21023788336538,51.9379845,1.4021883174615384
674,180,132,0,50999,28,18.27180498,51.9379845,1.406928984
675,180,132,0,50999,28,18.27180498,51.9379845,1.406928984
676,180,134,2,47070,27,18.295012743870966,53.48837209,1.4087159818064516
677,180,135,1,47070,27,18.353032153548384,54.26356589,1.4131834763225806
678,180,136,1,47324,27,18.411051563225804,55.03875969,1.4176509708387095
679,180,138,2,47324,28,18.52069783148147,56.58914729,1.4260937334814805
680,180,139,1,47624,28,18.750806769753073,57.36434109,1.4438121217530855
681,180,141,2,47624,29,18.876494743195874,58.91472868,1.4534900956494843
682,180,142,1,46058,29,18.953043439072164,59.68992248,1.4593843451340207
683,180,143,1,46058,29,18.9729461,60.46511628,1.46091685
684,180,143,0,45542,29,18.9729461,60.46511628,1.46091685
685,180,143,0,45542,28,19.34816439040816,60.46511628,1.4898086581122447
686,180,144,1,47577,29,19.916676951632674,61.24031008,1.533584124948981
687,180,144,0,44623,29,20.498999688085135,61.24031008,1.5784229756914916
688,180,144,0,44623,31,21.08724107106386,61.24031008,1.6237175623936195
689,180,144,0,47661,32,21.968397751785734,61.24031008,1.6915666270476206
690,180,144,0,47661,32,22.78148919,61.24031008,1.754174668
691,25,144,0,48524,33,22.78148919,61.24031008,1.754174668
692,25,145,1,48524,33,22.78148919,62.01550388,1.754174668
693,25,145,0,46939,32,22.78148919,62.01550388,1.754174668
694,25,145,0,46939,32,22.1847620638318,62.01550388,1.7082266791308431
695,25,146,1,47474,31,21.280630054486,62.79069767,1.6386085141775717
696,25,146,0,47474,31,20.597013187142867,62.79069767,1.5859700151964293
697,25,147,1,47474,31,20.11694875857144,63.56589147,1.5490050540357152
698,25,147,0,47117,31,19.681566148782615,63.56589147,1.5154805930782613
699,25,148,1,47117,30,19.361079644434785,64.34108527,1.4908031326434783
700,25,149,1,44483,30,19.04059314008695,65.11627907,1.4661256722086953
701,25,149,0,44483,29,18.63807697495935,65.11627907,1.4351319271951217
702,25,149,0,44483,29,18.233886735121956,65.11627907,1.4040092784146345
703,25,149,0,42786,28,18.03987542,65.11627907,1.389070407
704,25,149,0,42786,28,18.03987542,65.11627907,1.389070407
705,25,148,-1,42073,27,18.03987542,64.34108527,1.389070407
706,25,147,-1,42073,26,18.03987542,63.56589147,1.389070407
707,25,147,0,42073,26,18.03987542,63.56589147,1.389070407
708,25,146,-1,40732,26,18.43847820451612,62.79069767,1.419762821451612
709,25,145,-1,40732,25,19.061295055322567,62.01550388,1.4677197190322568
710,25,145,0,41042,25,19.58446121,62.01550388,1.508003513
711,25,144,-1,41042,25,19.58446121,61.24031008,1.508003513
712,25,144,0,40217,25,19.58446121,61.24031008,1.508003513
713,25,144,0,40217,25,19.58446121,61.24031008,1.508003513
714,25,144,0,40217,25,19.58446121,61.24031008,1.508003513
715,25,144,0,39813,25,19.259550251339263,61.24031008,1.482985369133927
716,25,144,0,39813,25,18.69935894330355,61.24031008,1.4398506383303555
717,25,143,-1,40685,25,18.24285417956896,60.46511628,1.4046997714741374
718,25,143,0,40685,25,17.987623295948275,60.46511628,1.3850469934568963
719,25,142,-1,40348,25,17.733802379765628,59.68992248,1.3655027829296875
720,25,142,0,40348,25,17.549069868046875,59.68992248,1.3512783794140624
721,25,141,-1,40348,25,17.364337356328118,58.91472868,1.3370539758984372
722,25,141,0,38679,25,17.2645818,58.91472868,1.329372798
723,25,140,-1,39495,26,17.2645818,58.13953488,1.329372798
724,25,140,0,39495,26,17.2645818,58.13953488,1.329372798
725,25,139,-1,39495,26,17.2645818,57.36434109,1.329372798
726,25,137,-2,39607,27,17.2645818,55.81395349,1.329372798
727,25,135,-2,39607,27,17.2645818,54.26356589,1.329372798
728,25,134,-1,39166,26,17.234842888016555,53.48837209,1.3270829017933905
729,25,132,-2,39166,26,16.739194354958695,51.9379845,1.2889179650165303
730,25,131,-1,39579,26,16.243545821900835,51.1627907,1.2507530282396702
731,25,130,-1,39579,26,16.06511235,50.3875969,1.237013651
732,25,130,0,39579,26,16.06511235,50.3875969,1.237013651
733,25,129,-1,38238,26,16.024234949491525,49.6124031,1.2338660911101698
734,25,129,0,38238,26,15.867014178305087,49.6124031,1.2217600915338986
735,25,130,1,38238,26,15.709793407118648,50.3875969,1.2096540919576273
736,25,130,0,38519,26,14.962873004400018,50.3875969,1.1521412210800015
737,25,130,0,38519,26,14.150430420400019,50.3875969,1.0895831422800015
738,25,129,-1,39157,26,13.66296487,49.6124031,1.052048295
739,25,129,0,39157,25,13.66296487,49.6124031,1.052048295
740,25,129,0,39157,25,13.66296487,49.6124031,1.052048295
741,25,129,0,39157,25,13.66296487,49.6124031,1.052048295
742,25,128,-1,39157,25,13.66296487,48.8372093,1.052048295
743,25,128,0,34225,25,13.66296487,48.8372093,1.052048295
744,25,128,0,34225,23,13.66296487,48.8372093,1.052048295
745,25,129,1,34225,22,13.55405471977098,49.6124031,1.0436622134122129
746,25,130,1,35435,21,13.30653165106869,50.3875969,1.024602937076335
747,25,130,0,35435,21,13.0590085823664,50.3875969,1.005543660740457
748,25,131,1,34863,21,12.640120550584781,51.1627907,0.9732892822514608
749,25,131,0,34863,21,12.183615819590639,51.1627907,0.9381384179239762
750,25,131,0,34863,20,11.727111088596496,51.1627907,0.9029875535964916
751,25,131,0,33250,20,11.59090340407407,51.1627907,0.8924995619629627
752,25,131,0,33250,20,11.935141289259263,51.1627907,0.9190058793703707
753,25,130,-1,33250,20,12.279379174444458,50.3875969,0.9455121967777789
754,25,128,-2,33016,20,12.369923963958332,48.8372093,0.9524841454722222
755,25,126,-2,33016,20,12.351743141041666,47.28682171,0.9510842218611111
756,25,124,-2,33016,20,12.333562318124999,45.73643411,0.9496842982499999
757,25,123,-1,32472,20,12.33028977,44.96124031,0.949432312
758,25,122,-1,32472,20,12.33028977,44.18604651,0.949432312
759,25,121,-1,32472,20,12.331071274029851,43.41085271,0.9494924878208955
760,25,120,-1,31909,19,12.35060887477612,42.63565891,0.9509968833432836
761,25,120,0,31909,19,12.370146475522388,42.63565891,0.9525012788656717
762,25,121,1,34010,20,12.38265054,43.41085271,0.953464092
763,25,121,0,34010,20,12.38265054,43.41085271,0.953464092
764,25,121,0,34010,21,12.38265054,43.41085271,0.953464092
765,25,121,0,31497,21,12.369108961551724,43.41085271,0.952421390275862
766,25,120,-1,31497,22,12.346539664137932,42.63565891,0.9506835540689655
767,25,119,-1,31497,22,12.199895011550398,41.86046512,0.9393919156124038
768,25,119,0,30550,22,11.734199445658911,41.86046512,0.9035333570852709
769,25,118,-1,30550,22,11.268503879767424,41.08527132,0.8676747985581381
770,25,118,0,30344,22,10.957659741818173,41.08527132,0.8437397998636357
771,25,118,0,30344,22,10.713180501558437,41.08527132,0.8249148982402593
772,25,119,1,30344,22,10.4687012612987,41.86046512,0.806089996616883
773,25,119,0,28918,23,10.37579915,41.86046512,0.7989365340000001
774,25,119,0,28918,23,10.37579915,41.86046512,0.7989365340000001
775,25,119,0,28797,23,10.513250811746044,41.86046512,0.8095203120238105
776,25,118,-1,28797,23,10.812058772063507,41.08527132,0.8325285251190487
777,25,117,-1,28797,23,11.110866732380968,40.31007752,0.8555367382142869
778,25,117,0,28722,23,11.468149706343295,40.31007752,0.8830475270746277
779,25,116,-1,28722,23,11.829165127985078,39.53488372,0.91084571438806
780,25,116,0,28656,23,12.101866661544117,39.53488372,0.9318437324191177
781,180,116,0,28656,23,12.123213282867646,39.53488372,0.933487422492647
782,180,116,0,29153,23,12.144559904191174,39.53488372,0.9351311125661764
783,180,116,0,29153,23,12.361619989230762,39.53488372,0.9518447390961533
784,180,117,1,29153,23,12.745398950769237,40.31007752,0.9813957189038467
785,180,117,0,30287,24,13.20584446385828,40.31007752,1.0168500234645679
786,180,117,0,30287,24,13.75628984181102,40.31007752,1.0592343179527555
787,180,117,0,31572,24,14.306735219763759,40.31007752,1.101618612440943
788,180,118,1,31572,24,14.703398633999992,41.08527132,1.1321616951999993
789,180,118,0,33813,25,15.086689703565217,41.08527132,1.1616751073739129
790,180,119,1,33813,25,15.239672386106195,41.86046512,1.1734547738053098
791,180,120,1,33813,25,15.251498315309734,42.63565891,1.1743653702654868
792,180,122,2,34966,25,15.30031173909091,44.18604651,1.178124003818182
793,180,123,1,34966,25,15.414880708787878,44.96124031,1.1869458144242426
794,180,125,2,36701,25,15.522047524608697,46.51162791,1.1951976591652176
795,180,126,1,36701,26,15.617137142000002,47.28682171,1.2025195596000002
796,180,128,2,38285,26,15.71953332653847,48.8372093,1.2104040657307698
797,180,130,2,38285,27,15.905955033269233,50.3875969,1.2247585373653849
798,180,132,2,37948,27,16.09237674,51.9379845,1.239113009
799,180,133,1,37948,27,16.683145855740747,52.71317829,1.284602231222223
800,180,134,1,39054,27,17.2739149714815,53.48837209,1.3300914534444457
801,180,135,1,39054,27,17.436744776666668,54.26356589,1.3426293481666667
802,180,136,1,39054,27,17.51806233222222,55.03875969,1.3488907995555552
803,180,136,0,39082,27,17.591683403166666,55.03875969,1.3545596217833331
804,180,137,1,39082,27,17.661682599,55.81395349,1.3599495596999998
805,180,138,1,40329,27,17.964053061636346,56.58914729,1.3832320853090896
806,180,139,1,40329,27,18.8639496389091,57.36434109,1.4525241221272736
807,180,139,0,40526,27,19.69185449,57.36434109,1.516272796
808,180,140,1,40526,27,19.69185449,58.13953488,1.516272796
809,180,141,1,39645,26,19.69185449,58.91472868,1.516272796
810,180,141,0,39645,26,19.69185449,58.91472868,1.516272796
811,180,142,1,39645,26,19.69185449,59.68992248,1.516272796
812,180,142,0,39495,26,19.83536247918918,59.68992248,1.5273229111351343
813,180,143,1,39495,26,20.194132452162147,60.46511628,1.5549481989729719
814,180,144,1,40498,26,20.52532497199999,61.24031008,1.580450022914285
815,180,144,0,40498,26,20.730886872,61.24031008,1.596278289104762
816,180,145,1,43461,26,20.948806234205623,62.01550388,1.613058079906543
817,180,146,1,43461,26,21.30883641177572,62.79069767,1.640780403738319
818,180,147,1,43461,26,21.66886658934581,63.56589147,1.6685027275700948
819,180,147,0,43686,26,21.690468399999997,63.56589147,1.6701660669999998
820,180,148,1,43686,26,21.690468399999997,64.34108527,1.6701660669999998
